file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_2.vasp,Li5(CuH2)3,14,-43.510433,-3.1078880855015347,12,12.033762613932293,[-12.069 -12.195 -11.837  -0.235   0.307   0.039],4.644898384324635,4.688797875731331,5.008822387810468,98.65288872163303,94.50830339405417,100.87773811886944,"[[ 4.629687  0.044402 -0.37297 ]
 [-0.984796  4.53577  -0.664676]
 [ 0.008907 -0.043089  5.008629]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_69/summary_batch_69_12GPa.csv,105.26257427555619,-35.60428213049326,-2.543163009320947,5.0,0.35714285714285715,3.0,0.21428571428571427,6.0,0.42857142857142855,-0.45522580365805887,Li5(CuH2)3
sample_4.vasp,Li5(CuH3)2,13,-40.20139,-3.09241456251878,12,11.932881355285645,[-1.196e+01 -1.158e+01 -1.226e+01  7.424e-02  6.777e-03  1.910e-02],2.6345143250007244,4.502492731654916,7.761415553037805,94.54788211338844,89.95203478761617,106.93601871719352,"[[ 2.634512e+00 -1.835925e-03  2.921097e-03]
 [-1.308204e+00  4.293329e+00 -3.582839e-01]
 [-2.107075e-03  1.656285e-03  7.761415e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_15/summary_batch_15_12GPa.csv,87.77096155086532,-33.66427914898428,-2.589559934537252,5.0,0.38461538461538464,2.0,0.15384615384615385,6.0,0.46153846153846156,-0.5604915775610995,Li5(CuH3)2
sample_12.vasp,Li5(CuH4)2,15,-46.81109,-3.120739237467448,12,12.102203051249186,[-12.081 -12.113 -12.112   0.104   0.181   0.153],4.44211005757648,4.686224519100043,5.382294646196576,73.46215879482234,91.53389558878628,77.94336523676095,"[[ 4.438801e+00  1.197900e-01 -1.226371e-01]
 [ 8.976279e-01  4.401915e+00  1.333459e+00]
 [ 4.531385e-03 -3.512417e-04  5.382293e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_6/summary_batch_6_12GPa.csv,104.59237904409136,-38.910597821762664,-2.5940398547841776,5.0,0.3333333333333333,2.0,0.13333333333333333,8.0,0.5333333333333333,-0.45483924739057074,Li5(CuH4)2
sample_20.vasp,Li5Cu11H4,20,-68.22298,-3.4111488342285154,12,11.876361846923828,[-11.833 -11.953 -11.843  -0.157   0.056   0.036],4.353873320972233,6.49967903456869,6.510320707509376,101.38310650858676,89.74008056392593,89.9911487332974,"[[ 4.353825e+00 -1.075696e-02  1.750714e-02]
 [ 2.169561e-02  6.383439e+00 -1.223548e+00]
 [ 3.206947e-03 -6.052630e-02  6.510039e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_20/summary_batch_20_12GPa.csv,180.60820328005437,-54.83513843977163,-2.7417569219885816,5.0,0.25,11.0,0.55,4.0,0.2,-0.4244140060990869,Li5Cu11H4
sample_15.vasp,Li5Cu13H2,20,-68.62793,-3.431396484375,12,12.070650100708008,[-12.156 -12.049 -12.007   0.247  -0.18   -0.121],4.3266616920598535,6.613840935993108,8.31811973124858,120.34978178799,85.7220605304431,102.38108898688245,"[[ 4.315384e+00  4.167855e-03  3.121631e-01]
 [-1.187613e+00  5.600167e+00 -3.312189e+00]
 [ 2.044690e-02 -3.975513e-02  8.318000e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_46/summary_batch_46_12GPa.csv,200.47168284856016,-53.524577184562396,-2.67622885922812,5.0,0.25,13.0,0.65,2.0,0.1,-0.35906874299028607,Li5Cu13H2
sample_14.vasp,Li5Cu2H,8,-21.172522,-2.6465651988983154,12,12.072031339009603,[-1.223e+01 -1.214e+01 -1.185e+01 -1.353e-01 -1.714e-03 -2.650e-03],3.6619413423122977,4.364677061347114,5.491550908886365,96.04919557797778,90.00194533297547,114.80653038074097,"[[ 3.661940e+00 -2.999744e-03  1.093459e-03]
 [-1.827862e+00  3.936026e+00 -4.658632e-01]
 [-1.820178e-03  7.390375e-03  5.491546e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_84/summary_batch_84_12GPa.csv,79.1348365550395,-15.209893733622383,-1.901236716702798,5.0,0.625,2.0,0.25,1.0,0.125,-0.38841328355846216,Li5Cu2H
sample_18.vasp,Li5Cu2H11,18,-56.027985,-3.112665812174479,12,11.89085292816162,[-1.172e+01 -1.177e+01 -1.218e+01 -4.016e-01  3.915e-03 -1.081e-02],2.6875127588012133,6.665657562754513,6.990713070047216,89.90729852889754,89.9379503190962,101.51479533945808,"[[ 2.687510e+00 -3.125469e-04  3.910522e-03]
 [-1.329790e+00  6.531547e+00 -3.929018e-02]
 [-2.594782e-03  5.306560e-02  6.990511e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_54/summary_batch_54_12GPa.csv,122.71110728301518,-46.920749787838496,-2.606708321546583,5.0,0.2777777777777778,2.0,0.1111111111111111,11.0,0.6111111111111112,-0.3481977762007343,Li5Cu2H11
sample_9.vasp,Li5Cu2H3,10,-29.332275,-2.9332275390625,12,11.838972091674805,[-1.192e+01 -1.192e+01 -1.168e+01  3.972e-03 -6.903e-03  1.561e-03],2.550029059337347,2.550029059337351,14.77568299514504,89.96749456462089,90.0325054353791,119.98778220269696,"[[ 2.550028e+00 -3.590414e-04 -1.971442e-03]
 [-1.274231e+00  2.208841e+00  2.206616e-03]
 [ 3.040058e-03 -3.329594e-03  1.477568e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_6/summary_batch_6_12GPa.csv,83.21885340472016,-23.18297904755046,-2.3182979047550463,5.0,0.5,2.0,0.2,3.0,0.3,-0.5370271112181655,Li5Cu2H3
sample_3.vasp,Li5Cu2H5,12,-36.766815,-3.06390126546224,12,11.619019190470375,[-1.169e+01 -1.162e+01 -1.155e+01 -3.626e-02  2.434e-03  3.791e-03],3.676242150082656,4.43306358689553,5.769562092366751,98.02457793660196,89.99753765594593,114.49325230348698,"[[ 3.676241e+00  1.596999e-03 -2.495370e-03]
 [-1.840049e+00  3.982708e+00 -6.358552e-01]
 [ 4.152658e-03  2.654866e-02  5.769500e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_17/summary_batch_17_12GPa.csv,84.55269718582736,-30.635034420750166,-2.552919535062514,5.0,0.4166666666666667,2.0,0.16666666666666666,5.0,0.4166666666666667,-0.5926838345972701,Li5Cu2H5
sample_19.vasp,Li5Cu2H7,14,-43.942566,-3.1387547084263394,12,11.929527282714844,[-11.874 -11.591 -12.324   0.234   0.015   0.026],2.647885801443802,4.790169610050645,7.57294596730871,91.14749206171602,89.98260665609693,105.99958802435069,"[[ 2.647885e+00 -1.224082e-03  2.091299e-03]
 [-1.318128e+00  4.604609e+00 -7.640460e-02]
 [-3.697459e-03 -3.317000e-02  7.572872e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_90/summary_batch_90_12GPa.csv,92.31325055924268,-37.06908163482386,-2.6477915453445613,5.0,0.35714285714285715,2.0,0.14285714285714285,7.0,0.5,-0.5597237685019155,Li5Cu2H7
sample_2.vasp,Li5Cu2H9,16,-49.989693,-3.124355792999268,12,12.186108271280924,[-12.408 -12.365 -11.786   0.279   0.228   0.118],4.462917939531323,4.462644335988709,5.374438774328822,89.34175737136181,89.34145568956237,102.9849357079996,"[[ 4.458928 -0.066237  0.176658]
 [-0.945754  4.35784   0.173139]
 [-0.153617 -0.183428  5.369111]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_57/summary_batch_57_12GPa.csv,104.28471516154933,-42.05782711531712,-2.62861419470732,5.0,0.3125,2.0,0.125,9.0,0.5625,-0.4446723605816221,Li5Cu2H9
sample_19.vasp,Li5Cu3H,9,-24.968676,-2.7742972903781467,12,12.217883427937826,[-1.221e+01 -1.219e+01 -1.225e+01 -2.373e-03 -5.079e-02  3.103e-02],4.792647057966231,5.026442876030028,5.02644287603003,120.63369875127697,105.49660795772046,104.31167374706509,"[[ 4.589320e+00 -9.380262e-03 -1.381131e+00]
 [-2.048154e+00  3.836534e+00 -2.520158e+00]
 [ 1.098562e-01  4.070779e-03  5.025241e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_59/summary_batch_59_12GPa.csv,89.02658073680942,-18.17968330317335,-2.0199648114637054,5.0,0.5555555555555556,3.0,0.3333333333333333,1.0,0.1111111111111111,-0.3582070666031346,Li5Cu3H
sample_3.vasp,Li5Cu3H10,18,-57.386982,-3.188165664672852,12,12.053610801696776,[-1.191e+01 -1.182e+01 -1.243e+01 -1.006e-02  1.705e-02 -2.787e-02],4.603931016329222,4.415306633833062,6.044747146792968,90.00405450862303,89.98795539692121,95.01846771738435,"[[ 4.60266  -0.107244  0.01416 ]
 [-0.283722  4.406159  0.014195]
 [-0.017816 -0.02105   6.044684]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_54/summary_batch_54_12GPa.csv,122.40517856563642,-48.178105962117925,-2.6765614423398847,5.0,0.2777777777777778,3.0,0.16666666666666666,10.0,0.5555555555555556,-0.4181524523560698,Li5Cu3H10
sample_8.vasp,Li5Cu3H2,10,-29.237759,-2.923775863647461,12,11.928383191426596,[-1.185e+01 -1.186e+01 -1.207e+01  1.324e-04  1.942e-05 -1.358e-06],3.61879612662132,3.617878403682326,6.901372032091483,90.0,90.0,90.0,"[[ 3.618796e+00  2.904327e-21  3.113084e-04]
 [-1.970444e-07  3.617878e+00  2.290537e-03]
 [-5.936931e-04 -4.369370e-03  6.901371e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_49/summary_batch_49_12GPa.csv,90.35528731593521,-22.510706392769627,-2.251070639276963,5.0,0.5,3.0,0.3,2.0,0.2,-0.46998264539174317,Li5Cu3H2
sample_12.vasp,Li5Cu3H4,12,-37.39245,-3.116037368774414,12,11.64846165974935,[-11.66  -11.695 -11.589  -0.028  -0.024  -0.016],3.687721371604172,3.6863207742887103,6.859881877198672,90.02800718134068,90.02381411871986,90.01922308488153,"[[ 3.687715e+00 -5.644728e-03  4.031144e-03]
 [ 4.400715e-03  3.686315e+00  4.652317e-03]
 [-1.036829e-02 -1.199835e-02  6.859864e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_82/summary_batch_82_12GPa.csv,93.25406435639617,-30.612507443733374,-2.5510422869777813,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.5909589195555881,Li5Cu3H4
sample_9.vasp,Li5Cu3H7,15,-47.35675,-3.15711669921875,12,11.906429290771484,[-11.926 -11.724 -12.069   0.297  -0.095  -0.204],4.479266310713462,5.250520281032147,4.513228055298658,106.25061012971352,100.44907545849986,89.80661239225175,"[[ 4.403455  0.051963 -0.818968]
 [-0.318469  5.024439 -1.490489]
 [ 0.006528  0.019431  4.513182]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_8/summary_batch_8_12GPa.csv,100.08730244058195,-39.91885244965581,-2.661256829977054,5.0,0.3333333333333333,3.0,0.2,7.0,0.4666666666666667,-0.5221780890178878,Li5Cu3H7
sample_1.vasp,Li5Cu3H8,16,-51.085533,-3.1928458213806152,12,11.982144037882486,[-1.182e+01 -1.199e+01 -1.213e+01  1.032e-02 -3.666e-01 -2.502e-01],2.650776578154363,4.521766102669004,8.838327633835949,91.70916694519222,97.36473079889782,88.9229332455811,"[[ 2.627425  0.022974 -0.350326]
 [ 0.029332  4.519894 -0.126741]
 [ 0.035572 -0.016123  8.838241]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_19/summary_batch_19_12GPa.csv,105.00520715661528,-43.23254303152921,-2.7020339394705757,5.0,0.3125,3.0,0.1875,8.0,0.5,-0.5182063551271661,Li5Cu3H8
sample_2.vasp,Li5Cu4H,10,-29.470413,-2.947041320800781,12,12.045058250427246,[-1.213e+01 -1.180e+01 -1.220e+01  2.206e-01 -1.117e-02  2.503e-02],2.531229135636346,6.536745388038486,7.348898669852345,122.32497734377962,90.00349624743092,101.11741071723256,"[[ 2.531227e+00 -2.031214e-03 -2.257936e-03]
 [-1.259172e+00  5.400055e+00 -3.461637e+00]
 [ 6.071160e-03 -4.452957e-02  7.348761e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_56/summary_batch_56_12GPa.csv,100.03950533662359,-21.949507862348618,-2.1949507862348616,5.0,0.5,4.0,0.4,1.0,0.1,-0.4140455920013032,Li5Cu4H
sample_6.vasp,Li5Cu4H3,12,-36.620518,-3.0517098108927407,12,12.097659428914389,[-1.209e+01 -1.197e+01 -1.223e+01 -9.272e-02  1.466e-03  4.240e-04],2.612279689043062,4.83766497348449,8.644138441370721,88.21111553827744,89.9985449455469,105.66261438578304,"[[ 2.612279e+00 -1.350614e-03  1.425852e-04]
 [-1.303629e+00  4.658493e+00  4.463260e-02]
 [-1.501235e-04  1.973822e-01  8.641885e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_86/summary_batch_86_12GPa.csv,105.12728229474826,-28.68260266974394,-2.390216889145328,5.0,0.4166666666666667,4.0,0.3333333333333333,3.0,0.25,-0.4302858547661863,Li5Cu4H3
sample_6.vasp,Li5Cu4H5,14,-44.171856,-3.155132566179548,12,12.202473640441896,[-1.226e+01 -1.212e+01 -1.223e+01  5.652e-02  9.345e-03  1.462e-02],3.6263404114144304,4.4173309744698885,7.607400286695151,94.92332650213832,103.78876038916223,114.23419732385833,"[[ 3.509202e+00  2.652534e-03 -9.142416e-01]
 [-1.962167e+00  3.943987e+00 -3.281479e-01]
 [ 1.080379e-01 -4.461728e-02  7.606502e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_67/summary_batch_67_12GPa.csv,105.57350388990558,-36.13118144489656,-2.5807986746354685,5.0,0.35714285714285715,4.0,0.2857142857142857,5.0,0.35714285714285715,-0.49299204015233855,Li5Cu4H5
sample_11.vasp,Li5Cu4H7,16,-50.806137,-3.1753835678100586,12,11.813117027282717,[-11.607 -11.841 -11.991   0.077  -0.119  -0.063],4.510908786900388,4.960048917697817,5.334220172531499,86.73238562020683,100.46503428519104,86.60109089775273,"[[ 4.453130e+00 -1.165047e-03 -7.196755e-01]
 [ 3.486465e-01  4.938302e+00  3.061101e-01]
 [-1.196105e-01 -1.673449e-02  5.332853e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_50/summary_batch_50_12GPa.csv,116.87836778737561,-42.18849764569512,-2.636781102855945,5.0,0.3125,4.0,0.25,7.0,0.4375,-0.4530677682948241,Li5Cu4H7
sample_18.vasp,Li5Cu4H9,18,-57.998695,-3.2221497429741754,12,11.855764389038086,[-12.014 -11.641 -11.913  -0.175  -0.144  -0.132],4.508162156697806,4.850967763353348,6.158632008614202,110.39920721792626,98.44284262321136,81.93679763954027,"[[ 4.454492  0.068643 -0.690154]
 [ 0.364074  4.550005 -1.642191]
 [ 0.040049 -0.069253  6.158112]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_55/summary_batch_55_12GPa.csv,124.29052892773791,-48.80146035060901,-2.7111922417005005,5.0,0.2777777777777778,4.0,0.2222222222222222,9.0,0.5,-0.4528848070787197,Li5Cu4H9
sample_14.vasp,Li5Cu5H,11,-33.47848,-3.043498299338601,12,11.918638229370115,[-12.207 -11.691 -11.857  -0.046   0.138   0.013],3.574819895327777,4.956891407888988,6.552417349586114,100.1757978450906,105.8028148676436,89.98042471686195,"[[ 3.442051e+00 -2.575267e-03 -9.652014e-01]
 [-2.424951e-01  4.871390e+00 -8.840432e-01]
 [-1.583906e-02  1.038984e-02  6.552390e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_56/summary_batch_56_12GPa.csv,109.82312255766702,-25.308704999494886,-2.3007913635904442,5.0,0.45454545454545453,5.0,0.45454545454545453,1.0,0.09090909090909091,-0.4224018925971684,Li5Cu5H
sample_13.vasp,Li5Cu5H2,12,-37.333656,-3.111138025919596,12,12.038084348042808,[-12.131 -11.799 -12.185  -0.171  -0.091  -0.13 ],4.375621536749272,5.121458030793254,5.433896784903263,103.63604422433316,95.51741720740216,106.94795175058256,"[[ 4.367589 -0.07103  -0.255315]
 [-1.495298  4.720706 -1.307039]
 [-0.205223  0.048552  5.429803]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_82/summary_batch_82_12GPa.csv,111.40483484355694,-28.963161954364608,-2.413596829530384,5.0,0.4166666666666667,5.0,0.4166666666666667,2.0,0.16666666666666666,-0.4538181281942932,Li5Cu5H2
sample_11.vasp,Li5Cu5H4,14,-44.793545,-3.199538912091936,12,12.26351261138916,[-1.219e+01 -1.228e+01 -1.232e+01  2.553e-03  6.215e-03  1.640e-03],2.4930219648356924,3.6256413561918666,12.624786380527937,89.99753079401789,89.97488324929864,89.99822337813225,"[[ 2.493021e+00  8.079788e-04  1.631599e-03]
 [-1.061668e-03  3.625641e+00 -1.473772e-03]
 [-2.730011e-03  5.675072e-03  1.262478e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_99/summary_batch_99_12GPa.csv,114.11289857507131,-36.05902005051733,-2.5756442893226668,5.0,0.35714285714285715,5.0,0.35714285714285715,4.0,0.2857142857142857,-0.48796822601929435,Li5Cu5H4
sample_17.vasp,Li5Cu5H6,16,-51.7353,-3.2334561347961426,12,12.09667460123698,[-12.253 -11.845 -12.193  -0.027   0.043   0.012],2.598843986287524,5.5177719985701295,8.720899995432104,99.08203554233486,98.53516536861903,89.98083941878188,"[[ 2.562184e+00  5.891104e-03 -4.349365e-01]
 [-1.738397e-01  5.430563e+00 -9.615488e-01]
 [ 1.667128e-01  1.502820e-01  8.718011e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_85/summary_batch_85_12GPa.csv,122.0866493970709,-42.517572949380096,-2.657348309336256,5.0,0.3125,5.0,0.3125,6.0,0.375,-0.4737492245574231,Li5Cu5H6
sample_9.vasp,Li5Cu5H7,17,-54.796295,-3.2233114803538605,12,12.005662282307943,[-12.135 -11.67  -12.212  -0.095  -0.083   0.244],4.4280059607304425,4.477609262412223,6.827973686035109,110.01783202902466,101.86217963057888,98.69333816814576,"[[ 4.330362e+00 -1.569249e-02 -9.246393e-01]
 [-1.003124e+00  4.088165e+00 -1.526314e+00]
 [ 2.271959e-02 -5.176218e-03  6.827934e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_38/summary_batch_38_12GPa.csv,120.81644655784011,-45.743100490545295,-2.6907706170909,5.0,0.29411764705882354,5.0,0.29411764705882354,7.0,0.4117647058823529,-0.4676738175868769,Li5Cu5H7
sample_5.vasp,Li5Cu6H,12,-37.609993,-3.1341660817464194,12,12.06060218811035,[-11.929 -12.259 -11.994  -0.067  -0.109  -0.11 ],4.337259756972569,5.439692137622917,6.6796327545662,64.94444289995137,57.9519270915751,76.58854808182171,"[[ 3.684506e+00  4.361617e-03  2.288278e+00]
 [ 4.279417e-02  4.923182e+00  2.313158e+00]
 [ 2.398878e-02 -1.302537e-02  6.679577e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_21/summary_batch_21_12GPa.csv,121.0026291108716,-28.501354421342835,-2.3751128684452363,5.0,0.4166666666666667,6.0,0.5,1.0,0.08333333333333333,-0.41548650015219596,Li5Cu6H
sample_4.vasp,Li5Cu6H7,18,-58.50813,-3.2504516177707248,12,11.917116165161133,[-11.603 -12.308 -11.841  -0.074  -0.059   0.079],4.810072381979387,4.678600838190191,6.364277520561565,101.2227876502596,88.0219005286274,89.49292123610203,"[[ 4.809941e+00  3.517427e-02  5.575712e-03]
 [ 8.890070e-03  4.590121e+00 -9.055470e-01]
 [ 2.123706e-01 -8.076412e-03  6.360728e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_72/summary_batch_72_12GPa.csv,140.38412920962176,-48.06624620195198,-2.670347011219554,5.0,0.2777777777777778,6.0,0.3333333333333333,7.0,0.3888888888888889,-0.412242687321841,Li5Cu6H7
sample_7.vasp,Li5Cu7H6,18,-59.16269,-3.2868160671657987,12,11.939920743306478,[-1.162e+01 -1.226e+01 -1.194e+01  2.599e-02 -4.641e-03 -1.412e-02],3.680458022540399,5.616287903416503,7.169599812277999,108.97109487392024,90.00456729491091,90.01238778461843,"[[ 3.680457e+00  2.335588e-03 -8.822308e-04]
 [-5.022208e-03  5.314210e+00 -1.817095e+00]
 [ 1.154539e-03 -1.175395e-02  7.169590e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_6/summary_batch_6_12GPa.csv,140.1494905161628,-48.718310637527175,-2.706572813195954,5.0,0.2777777777777778,7.0,0.3888888888888889,6.0,0.3333333333333333,-0.44857004466027484,Li5Cu7H6
sample_19.vasp,Li5Cu7H8,20,-65.35459,-3.267729568481445,12,12.05026912689209,[-12.093 -12.067 -11.991  -0.045  -0.128  -0.035],4.244793866979296,4.459897893478618,7.735296530965321,90.73291142160832,90.86825311007604,89.81407294512694,"[[ 4.242066 -0.026152 -0.149881]
 [ 0.040766  4.45958  -0.034199]
 [ 0.155701 -0.041069  7.73362 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_86/summary_batch_86_12GPa.csv,146.4100778320614,-54.342813489553365,-2.717140674477668,5.0,0.25,7.0,0.35,8.0,0.4,-0.39943215928485076,Li5Cu7H8
sample_13.vasp,Li5Cu8H5,18,-59.63074,-3.3128189510769315,12,12.016977310180664,[-1.186e+01 -1.184e+01 -1.235e+01  2.538e-03 -6.895e-02  3.489e-04],2.5852028106374805,6.233255005707978,9.580220080760656,100.85404311323376,97.75422394073182,90.0,"[[ 2.560864e+00  9.326576e-18 -3.539034e-01]
 [-1.457991e-01  6.141593e+00 -1.055010e+00]
 [ 1.882039e-02 -1.851162e-01  9.578413e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_59/summary_batch_59_12GPa.csv,150.17843432526647,-48.36674408918023,-2.6870413382877905,5.0,0.2777777777777778,8.0,0.4444444444444444,5.0,0.2777777777777778,-0.4291401251141451,Li5Cu8H5
sample_1.vasp,Li5Cu9H2,16,-53.09465,-3.318415641784668,12,11.918384234110514,[-11.859 -11.834 -12.063   0.149  -0.068  -0.2  ],4.32994568589998,4.336793206719604,8.660580996744097,99.25589157265844,99.3472859209196,99.72741063977251,"[[ 4.271824e+00  1.283012e-02 -7.069536e-01]
 [-8.695208e-01  4.192306e+00 -6.901308e-01]
 [ 7.523240e-03 -1.376338e-02  8.660567e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_22/summary_batch_22_12GPa.csv,155.17011673137506,-41.55174450599662,-2.596984031624789,5.0,0.3125,9.0,0.5625,2.0,0.125,-0.4138419459751086,Li5Cu9H2
sample_2.vasp,Li5Cu9H4,18,-59.409363,-3.3005201551649304,12,12.023074467976889,[-1.218e+01 -1.197e+01 -1.192e+01  4.998e-02  5.628e-02  1.027e-02],3.5385042877792388,7.070047956075621,8.632554207564754,125.88684912413144,101.82664100244811,89.99999999999999,"[[ 3.466125e+00 -9.770039e-05 -7.120313e-01]
 [-8.372693e-01  5.715436e+00 -4.076561e+00]
 [-3.300284e-02 -1.077724e-01  8.631818e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_60/summary_batch_60_12GPa.csv,169.2778156202155,-46.70639354214303,-2.5947996412301686,5.0,0.2777777777777778,9.0,0.5,4.0,0.2222222222222222,-0.33699998341855736,Li5Cu9H4
sample_11.vasp,Li5CuH,7,-16.841585,-2.405940737043108,12,11.882040659586588,[-1.194e+01 -1.202e+01 -1.169e+01  4.354e-02  5.120e-03 -8.425e-03],2.663313230719033,4.175846657034855,6.471402198741181,103.54166775110276,89.9817558304466,90.02685369018751,"[[ 2.663289e+00 -7.689930e-04 -1.128814e-02]
 [-2.876860e-03  4.145873e+00 -4.994211e-01]
 [ 2.908597e-02 -7.519586e-01  6.427500e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_62/summary_batch_62_12GPa.csv,69.97140806502573,-11.652374139719505,-1.6646248771027865,5.0,0.7142857142857143,1.0,0.14285714285714285,1.0,0.14285714285714285,-0.3432884161650381,Li5CuH
sample_19.vasp,Li5CuH2,8,-21.193462,-2.6491827964782715,12,11.866106033325195,[-1.188e+01 -1.184e+01 -1.187e+01  2.819e-01  2.087e-03  5.265e-02],2.552904709675245,4.402820799742446,6.7825303631752725,108.54381409301904,100.84758604255846,90.0,"[[ 2.509515e+00  4.782408e-18 -4.686758e-01]
 [-2.515695e-01  4.184145e+00 -1.347024e+00]
 [-3.194172e-02 -8.837431e-02  6.781879e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_29/summary_batch_29_12GPa.csv,70.83911772139622,-15.946945548570703,-1.9933681935713379,5.0,0.625,1.0,0.125,2.0,0.25,-0.4803162608624256,Li5CuH2
sample_1.vasp,Li5CuH3,9,-24.712545,-2.745838377210829,12,11.806697527567543,[-1.192e+01 -1.165e+01 -1.185e+01 -4.273e-04  9.580e-03  7.000e-04],3.661386858234689,3.622428949412116,5.768288602713276,90.00023627999323,108.51902959524394,89.99873494593639,"[[ 3.473904e+00  9.018111e-04 -1.156608e+00]
 [-1.466410e-03  3.622428e+00 -1.833174e-03]
 [-1.049836e-02  2.891071e-03  5.768278e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_69/summary_batch_69_12GPa.csv,72.54386635928107,-19.366669917207627,-2.1518522130230697,5.0,0.5555555555555556,1.0,0.1111111111111111,3.0,0.3333333333333333,-0.4896882467143631,Li5CuH3
