file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_3.vasp,Li3Cu4H5,12,-39.036457,-3.253038088480632,12,12.05560302734375,[-11.62  -12.305 -12.241  -0.258  -0.098  -0.043],2.539711673459947,4.1669636130855965,8.717562124436979,102.49441016559602,98.4225403612205,90.06086792435836,"[[ 2.513945e+00  5.195362e-03 -3.608199e-01]
 [-1.502391e-01  4.052738e+00 -9.572493e-01]
 [-3.913143e-02  1.182596e-01  8.716672e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_1/summary_batch_1_12GPa.csv,89.04937144546092,-32.33592218759214,-2.694660182299345,3.0,0.25,4.0,0.3333333333333333,5.0,0.4166666666666667,-0.3769212004979175,Li3Cu4H5
sample_3.vasp,Li2Cu2H5,9,-29.129393,-3.236599180433485,12,11.78376833597819,[-11.727 -11.823 -11.801   0.228  -0.016   0.059],2.6048997276289327,4.7360674322785234,4.964782021005785,93.16051370744756,105.20827130913035,89.98974356840465,"[[ 2.527041e+00  1.365796e-03 -6.321120e-01]
 [-1.455832e-01  4.698735e+00 -5.753499e-01]
 [-1.037960e-01  3.273546e-01  4.952891e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_67/summary_batch_67_12GPa.csv,59.008968058107726,-24.789371446212574,-2.75437460513473,2.0,0.2222222222222222,2.0,0.2222222222222222,5.0,0.5555555555555556,-0.376797854705521,Li2Cu2H5
sample_5.vasp,Li2Cu3H5,10,-32.886078,-3.2886077880859377,12,12.036927541097006,[-11.862 -12.356 -11.892   0.178  -0.045   0.024],2.662427846452985,3.690273599405161,6.973853100485655,105.30179446078424,101.01066635322692,90.00051529563164,"[[ 2.613070e+00  2.709422e-04 -5.102791e-01]
 [-1.883561e-01  3.557565e+00 -9.624840e-01]
 [ 4.738828e-03 -2.208902e-02  6.973817e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_48/summary_batch_48_12GPa.csv,64.78104260323968,-28.019168728363116,-2.8019168728363115,2.0,0.2,3.0,0.3,5.0,0.5,-0.3767745735909781,Li2Cu3H5
sample_12.vasp,Li3Cu5H4,12,-39.605816,-3.3004846572875977,12,11.98520596822103,[-1.161e+01 -1.231e+01 -1.204e+01 -6.236e-03  2.235e-04  5.027e-04],2.5116738411342023,5.298092726291776,7.524763534558946,90.00411136994859,90.0,103.71164856349888,"[[ 2.511673e+00  1.797492e-03  1.277818e-03]
 [-1.259521e+00  5.146202e+00  8.558739e-04]
 [-3.826274e-03 -2.743819e-03  7.524762e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_11/summary_batch_11_12GPa.csv,97.27895911998868,-32.3287873030684,-2.6940656085890335,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.376478959830657,Li3Cu5H4
sample_14.vasp,LiCu2H,8,-26.733227,-3.341653347015381,12,12.00861962636312,[-1.195e+01 -1.208e+01 -1.199e+01 -9.692e-02 -9.020e-03 -1.983e-02],2.5460831383414897,4.358310966651599,6.393335900528486,95.92749723012716,101.48550855127216,90.0,"[[ 2.494386e+00  5.845083e-18 -5.104705e-01]
 [-1.043512e-01  4.327122e+00 -5.099061e-01]
 [ 8.829316e-03  8.852979e-02  6.392717e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_81/summary_batch_81_12GPa.csv,69.1366909770566,-21.55129930448767,-2.693912413060959,1.0,0.25,2.0,0.5,1.0,0.25,-0.3764780973456334,LiCu2H
sample_4.vasp,Li5Cu7H8,20,-65.54727,-3.277363586425781,12,11.872970581054688,[-11.899 -11.985 -11.736  -0.096  -0.081   0.132],3.997757182868841,5.554769842219798,7.154100759786159,97.4728901571354,88.9466819765097,91.91760723333456,"[[ 3.997158 -0.057276  0.03881 ]
 [-0.099715  5.502085 -0.756691]
 [ 0.062727  0.045618  7.15368 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_49/summary_batch_49_12GPa.csv,157.4150279004562,-53.88198770363229,-2.6940993851816146,5.0,0.25,7.0,0.35,8.0,0.4,-0.37639086998879706,Li5Cu7H8
sample_10.vasp,LiCuH,6,-18.900307,-3.15005111694336,12,12.202007611592611,[-1.234e+01 -1.230e+01 -1.197e+01  4.176e-05  5.358e-05  2.289e-07],3.1171863596447107,3.118242219001457,5.14655382144615,90.0,90.0,90.0,"[[ 3.117186e+00 -1.188003e-20 -4.531137e-04]
 [-5.617650e-08  3.118242e+00 -3.864651e-04]
 [ 7.481022e-04  6.378476e-04  5.146554e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_34/summary_batch_34_12GPa.csv,50.02522880302558,-15.090437974396472,-2.5150729957327456,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.3762379876424606,LiCuH
sample_18.vasp,LiCu3H2,6,-20.817028,-3.4695046742757163,12,12.14134693145752,[-1.194e+01 -1.225e+01 -1.223e+01  5.991e-02 -1.783e-04  8.779e-05],2.615891918444847,4.396502846857217,4.387505818449081,100.4715953429462,90.0,107.30732287917354,"[[ 2.615891e+00  4.330284e-04 -1.463740e-03]
 [-1.309142e+00  4.093533e+00 -9.264825e-01]
 [ 2.431207e-03  1.368717e-01  4.385370e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_41/summary_batch_41_12GPa.csv,47.29405854500638,-17.233068244533893,-2.872178040755649,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.3758397513291805,LiCu3H2
sample_8.vasp,LiCuH2,4,-12.930864,-3.2327160835266118,12,11.7791166305542,[-11.699 -11.662 -11.976   0.043   0.072  -0.036],2.6682418838889435,2.6682418838889457,4.995390984104602,74.59218457876581,74.59218457876578,60.05597430524274,"[[ 2.559785e+00  8.170640e-04  7.530046e-01]
 [ 1.167658e+00  2.279746e+00  7.475619e-01]
 [-8.575512e-02 -4.045711e-02  4.994491e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_57/summary_batch_57_12GPa.csv,29.33039100718087,-10.774509073875844,-2.693627268468961,1.0,0.25,1.0,0.25,2.0,0.5,-0.37573595362448264,LiCuH2
sample_8.vasp,LiCu3H,20,-69.62448,-3.4812240600585938,12,11.984485944112144,[-11.78  -12.166 -12.008  -0.175  -0.178   0.134],4.119112575443284,5.034859431784368,9.128626935731766,74.10592549163667,89.43907038103279,89.87000477815624,"[[ 4.119009e+00 -8.611019e-03  2.796515e-02]
 [ 1.228367e-02  4.846129e+00  1.365537e+00]
 [ 2.744662e-02  2.502068e-02  9.128551e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_53/summary_batch_53_12GPa.csv,182.07347820387946,-56.0051491622099,-2.8002574581104946,1.0,0.2,3.0,0.6,1.0,0.2,-0.3756635578201447,LiCu3H
sample_13.vasp,LiCuH,6,-18.79281,-3.1321350733439126,12,12.240856806437174,[-1.226e+01 -1.226e+01 -1.219e+01 -4.305e-05  1.403e-05 -6.363e-06],2.578463945173332,2.578463945173332,8.42597781326621,90.0,90.0,120.0,"[[ 2.578464e+00 -2.807931e-19 -6.978582e-04]
 [-1.289232e+00  2.233015e+00  1.530104e-03]
 [ 2.280481e-03 -4.457003e-03  8.425976e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_91/summary_batch_91_12GPa.csv,48.51467023786694,-15.086219809797726,-2.514369968299621,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.3755349602093361,LiCuH
sample_3.vasp,LiCu3H2,12,-41.753582,-3.4794651667277017,12,11.901535352071129,[-1.212e+01 -1.180e+01 -1.178e+01 -2.787e-01 -4.608e-03  5.635e-03],2.4925897550582614,4.796241020051101,8.219122836917919,92.0706570555356,89.95445040056752,89.96183717005114,"[[ 2.492588e+00 -1.286894e-03  2.455948e-03]
 [ 5.869375e-03  4.791908e+00 -2.037435e-01]
 [-1.537054e-03  5.221619e-02  8.218957e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_68/summary_batch_68_12GPa.csv,98.19589512901531,-34.4592421263139,-2.8716035105261586,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.3752652210996903,LiCu3H2
sample_19.vasp,Li2Cu4H3,9,-30.096045,-3.3440049489339194,12,11.973900159200031,[-12.14  -11.989 -11.793   0.147  -0.071  -0.029],2.5889843249437146,4.430032673651697,6.763217280455176,75.56892709223467,78.9653953108562,73.00979201305056,"[[ 2.541032e+00  2.645462e-03  4.959732e-01]
 [ 1.097869e+00  4.145704e+00  1.110410e+00]
 [-1.150648e-03 -1.009878e-02  6.763210e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_48/summary_batch_48_12GPa.csv,71.25184836764166,-24.771022609078415,-2.7523358454531572,2.0,0.2222222222222222,4.0,0.4444444444444444,3.0,0.3333333333333333,-0.3751653164720834,Li2Cu4H3
sample_18.vasp,Li3Cu3H2,8,-24.59108,-3.073884963989258,12,12.037663777669271,[-1.166e+01 -1.221e+01 -1.224e+01  3.203e-02 -1.285e-01 -4.026e-03],2.412432906676425,4.627408560761135,6.478792279530758,103.02781372138696,100.77747409683998,89.9600334470852,"[[ 2.369859e+00  1.007260e-03 -4.512226e-01]
 [-1.824377e-01  4.521918e+00 -9.653413e-01]
 [ 1.634888e-04 -1.116495e-01  6.477830e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_79/summary_batch_79_12GPa.csv,69.15533161323282,-19.395218718713796,-2.4244023398392245,3.0,0.375,3.0,0.375,2.0,0.25,-0.37509548512603663,Li3Cu3H2
sample_16.vasp,Li(CuH)2,10,-33.509045,-3.35090446472168,12,11.972749392191568,[-1.201e+01 -1.213e+01 -1.178e+01 -3.474e-01 -2.149e-04  2.168e-04],2.6306373782817247,4.905653767267388,6.175293833236045,105.61579338778724,90.0,105.552605913574,"[[ 2.630637e+00 -4.765706e-04  1.768120e-03]
 [-1.313596e+00  4.532187e+00 -1.341337e+00]
 [-4.145621e-03  2.713112e-02  6.175233e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_54/summary_batch_54_12GPa.csv,73.71629092785291,-28.00037142713446,-2.800037142713446,1.0,0.2,2.0,0.4,2.0,0.4,-0.37507764311977354,Li(CuH)2
sample_5.vasp,Li2Cu4H3,9,-30.065212,-3.340579138861762,12,11.835777282714844,[-1.162e+01 -1.211e+01 -1.177e+01  1.406e-02 -3.627e-02  3.225e-03],2.5639249954907206,5.145188648484355,5.743030224518769,103.5247333026726,102.89826349134138,89.99999999999999,"[[ 2.498875e+00  9.308076e-17 -5.738753e-01]
 [-2.728569e-01  4.998687e+00 -1.188125e+00]
 [ 3.566337e-03 -1.722381e-02  5.743003e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_68/summary_batch_68_12GPa.csv,71.6927865794878,-24.769042011291518,-2.752115779032391,2.0,0.2222222222222222,4.0,0.4444444444444444,3.0,0.3333333333333333,-0.37494525005131707,Li2Cu4H3
sample_1.vasp,Li2CuH,4,-11.372241,-2.843060255050659,12,12.155435880025228,[-12.24  -12.148 -12.078   0.108   0.029   0.066],2.480884636885994,2.4822930596081085,6.142785300444952,101.77131859086502,101.6867526398655,90.12791095234353,"[[ 2.429963e+00 -6.565969e-04 -5.000692e-01]
 [-1.084771e-01  2.428413e+00 -5.028138e-01]
 [-6.225814e-03 -9.358504e-03  6.142775e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_10/summary_batch_10_12GPa.csv,36.22828899398208,-8.62366322233321,-2.1559158055833025,2.0,0.5,1.0,0.25,1.0,0.25,-0.3747364118722527,Li2CuH
sample_19.vasp,Li5Cu4H3,12,-35.811466,-2.9842888514200845,12,11.948261896769203,[-11.869 -11.961 -12.015   0.061   0.144  -0.186],4.362532591510121,4.375933988296718,5.803976511226392,106.02782960680328,99.3882575034543,81.97630027753746,"[[ 4.302349  0.021619 -0.721813]
 [ 0.393131  4.183101 -1.223076]
 [ 0.013628  0.019327  5.803928]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_81/summary_batch_81_12GPa.csv,104.54189953170989,-28.015233340574504,-2.3346027783812087,5.0,0.4166666666666667,4.0,0.3333333333333333,3.0,0.25,-0.37467174400206665,Li5Cu4H3
sample_10.vasp,Li(CuH)2,5,-16.781225,-3.3562450408935547,12,12.038185437520346,[-1.214e+01 -1.232e+01 -1.165e+01  1.710e-03  2.716e-03  1.680e-01],2.564747514898515,2.564747514898517,6.683259525724046,78.8191583169265,78.81915831692649,59.85162327261079,"[[ 2.517624e+00 -2.865080e-05  4.893888e-01]
 [ 1.217184e+00  2.203901e+00  4.890955e-01]
 [ 2.106545e-02  1.331906e-02  6.683213e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_51/summary_batch_51_12GPa.csv,37.0514815281233,-13.997308033254544,-2.799461606650909,1.0,0.2,2.0,0.4,2.0,0.4,-0.37450210705723636,Li(CuH)2
sample_18.vasp,Li3Cu5H4,12,-39.816196,-3.3180163701375327,12,11.907793045043944,[-1.205e+01 -1.205e+01 -1.163e+01  1.342e-04  1.345e-05  7.710e-07],3.1138228679720386,3.11382286797204,10.427888031325,90.0,90.0,90.0,"[[ 3.113823e+00  4.646325e-22 -1.304261e-04]
 [-4.079482e-08  3.113823e+00 -9.739448e-04]
 [ 4.367843e-04  3.261646e-03  1.042789e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_92/summary_batch_92_12GPa.csv,101.10772276698184,-32.30160621664371,-2.691800518053643,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.3742138692952661,Li3Cu5H4
sample_5.vasp,Li3Cu2H7,12,-38.15132,-3.179276784261068,12,11.976730664571129,[-1.201e+01 -1.204e+01 -1.188e+01 -3.133e-01 -1.123e-04 -1.588e-05],2.605981991114496,4.400706403775257,6.824618602822523,92.52994869083282,90.0000921246852,89.99996942741875,"[[ 2.605982e+00 -8.006402e-05  1.568310e-03]
 [ 2.777215e-04  4.394522e+00 -2.332285e-01]
 [-4.116087e-03  6.051249e-02  6.824349e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_86/summary_batch_86_12GPa.csv,78.18956072892317,-32.30642482038227,-2.692202068365189,3.0,0.25,2.0,0.16666666666666666,7.0,0.5833333333333334,-0.37415842047765996,Li3Cu2H7
sample_12.vasp,LiCu2H,4,-13.38031,-3.345077514648437,12,12.1996218363444,[-1.228e+01 -1.203e+01 -1.228e+01 -1.094e-01 -8.032e-04 -3.349e-02],2.5305085115717554,3.64996535095748,4.329463896487551,114.90876266645544,106.99227151968296,90.0,"[[ 2.418429e+00 -1.874195e-03 -7.447640e-01]
 [-4.450180e-01  3.318395e+00 -1.453432e+00]
 [ 8.874796e-03 -1.087987e-01  4.328088e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_33/summary_batch_33_12GPa.csv,34.33407465172297,-10.765974101726982,-2.6914935254317456,1.0,0.25,2.0,0.5,1.0,0.25,-0.37405920971642015,LiCu2H
sample_13.vasp,Li2Cu4H3,9,-30.050938,-3.3389930725097656,12,11.920512517293297,[-1.205e+01 -1.167e+01 -1.205e+01  8.924e-02 -4.245e-04  1.999e-02],2.539529967908293,5.099056932146927,5.807060003013557,103.95485758789602,102.63027222452472,89.99999999999999,"[[ 2.478116e+00  3.261592e-17 -5.551147e-01]
 [-2.726135e-01  4.944189e+00 -1.216988e+00]
 [-4.167087e-04 -1.492859e-02  5.807041e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_39/summary_batch_39_12GPa.csv,71.10103162851573,-24.76087918116037,-2.751208797906708,2.0,0.2222222222222222,4.0,0.4444444444444444,3.0,0.3333333333333333,-0.3740382689256339,Li2Cu4H3
sample_2.vasp,Li2CuH4,7,-21.717606,-3.102515084402902,12,11.980167706807457,[-1.213e+01 -1.223e+01 -1.158e+01  2.209e-01 -3.358e-03 -2.372e-02],2.721072112352772,4.398804059236216,4.52676224655913,116.72572217089778,90.02575469935056,107.31533012775527,"[[ 2.721044  0.004634 -0.011396]
 [-1.323343  3.772134 -1.83555 ]
 [ 0.017195 -0.166701  4.523659]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_15/summary_batch_15_12GPa.csv,45.624693803698726,-18.306049790818246,-2.6151499701168923,2.0,0.2857142857142857,1.0,0.14285714285714285,4.0,0.5714285714285714,-0.37373593009326683,Li2CuH4
sample_6.vasp,LiCuH2,4,-12.930105,-3.2325263023376465,12,11.823095639546713,[-11.64  -11.606 -12.223   0.113   0.185  -0.033],2.671645241757538,2.6716452417575387,4.988142401599818,74.46662694559227,74.46662694559227,59.99999999999999,"[[ 2.565412e+00  3.946325e-17  7.458869e-01]
 [ 1.174409e+00  2.280964e+00  7.454209e-01]
 [-5.901350e-02 -3.496940e-02  4.987671e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_17/summary_batch_17_12GPa.csv,29.32255968161645,-10.766276920349153,-2.691569230087288,1.0,0.25,1.0,0.25,2.0,0.5,-0.3736779152428098,LiCuH2
sample_16.vasp,Li2Cu4H3,9,-30.08453,-3.342725541856554,12,11.959007581075031,[-12.071 -12.061 -11.745   0.269   0.083   0.294],4.844024078221795,4.460865593895359,4.925587266192702,117.55498385778432,125.7725225196443,89.39830694899173,"[[ 3.928212e+00  2.999103e-03 -2.834381e+00]
 [-1.417882e+00  3.704378e+00 -2.041204e+00]
 [ 3.366924e-03 -2.852921e-02  4.925503e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_85/summary_batch_85_12GPa.csv,71.38672828674187,-24.756062880658234,-2.7506736534064706,2.0,0.2222222222222222,4.0,0.4444444444444444,3.0,0.3333333333333333,-0.3735031244253967,Li2Cu4H3
sample_1.vasp,LiCu2H,8,-26.69775,-3.337218761444092,12,11.966523806254068,[-1.223e+01 -1.166e+01 -1.201e+01 -4.420e-02  1.384e-02 -8.021e-03],3.638686412242364,4.322405136028012,5.119117528824013,106.75015288928832,89.98622071780024,114.9048415244205,"[[ 3.638684e+00  1.487434e-03  4.236506e-03]
 [-1.820285e+00  3.716232e+00 -1.248745e+00]
 [-4.729809e-03  1.860306e-03  5.119115e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_88/summary_batch_88_12GPa.csv,69.24404774284359,-21.52596899255765,-2.6907461240697064,1.0,0.25,2.0,0.5,1.0,0.25,-0.37331180835438094,LiCu2H
sample_20.vasp,Li3(CuH2)4,15,-49.31207,-3.2874712626139324,12,11.903263409932457,[-1.207e+01 -1.186e+01 -1.178e+01  4.154e-03  1.579e-01  7.787e-02],3.678358490409736,4.440944508322031,6.908871732716789,87.9689143442587,105.26200576596966,114.37907984635532,"[[ 3.655890e+00 -6.287830e-03 -4.058904e-01]
 [-1.839086e+00  4.042218e+00 -1.509078e-02]
 [-1.072714e+00 -1.935669e-01  6.822340e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_55/summary_batch_55_12GPa.csv,98.82572402582315,-41.969878295095036,-2.797991886339669,3.0,0.2,4.0,0.26666666666666666,8.0,0.5333333333333333,-0.37278865387711496,Li3(CuH2)4
sample_4.vasp,Li2CuH4,7,-21.911297,-3.1301852634974887,12,11.862332026163736,[-11.958 -11.859 -11.77    0.235   0.169   0.147],4.26852104734996,4.268521047349964,4.030770167110846,121.88837287395503,121.88837287395508,90.05598985854992,"[[ 3.722362e+00 -7.394554e-04 -2.089090e+00]
 [-1.178075e+00  3.529397e+00 -2.091833e+00]
 [-1.866098e-01 -2.559235e-01  4.018307e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_41/summary_batch_41_12GPa.csv,48.788960987682046,-18.2990177544578,-2.6141453934939713,2.0,0.2857142857142857,1.0,0.14285714285714285,4.0,0.5714285714285714,-0.37273135347034597,Li2CuH4
sample_7.vasp,Li(CuH)2,5,-16.920704,-3.3841407775878904,12,11.976978619893393,[-11.933 -12.118 -11.88    0.094   0.017   0.028],2.6236518950679266,3.3428130484379888,4.9528215648606775,109.72189478642372,105.35852708787075,89.99962227575745,"[[ 2.516591e+00 -8.006263e-04 -7.418353e-01]
 [-3.126606e-01  3.153448e+00 -1.064146e+00]
 [ 9.184902e-02 -9.183409e-02  4.951118e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_60/summary_batch_60_12GPa.csv,39.23824078658392,-13.987471604152994,-2.797494320830599,1.0,0.2,2.0,0.4,2.0,0.4,-0.3725348212369262,Li(CuH)2
sample_8.vasp,Li11Cu7H2,20,-55.990337,-2.7995168685913088,12,11.905016899108888,[-12.023 -11.879 -11.813   0.026  -0.086   0.073],4.111818555717956,4.274519389442062,11.724684321977364,90.06147812148366,79.90510966019515,89.69160825440785,"[[ 4.047691e+00 -1.811460e-03  7.233595e-01]
 [ 2.428609e-02  4.274447e+00  5.588079e-03]
 [-7.665828e-03 -2.786508e-02  1.172465e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_32/summary_batch_32_12GPa.csv,202.88004015342366,-40.91527839896234,-2.0457639199481172,11.0,0.55,7.0,0.35,2.0,0.1,-0.37210971011541394,Li11Cu7H2
sample_2.vasp,Li2Cu6H,9,-31.427792,-3.491976843939887,12,12.011809666951498,[-1.226e+01 -1.192e+01 -1.186e+01  2.222e-02 -1.183e-02  1.456e-01],4.341751961496012,4.343017892094509,5.007921188575716,89.94061387335644,106.77896108811976,98.87565549407536,"[[ 4.155327e+00 -2.542146e-02 -1.258339e+00]
 [-6.728375e-01  4.290581e+00  3.510926e-03]
 [ 5.990872e-03  2.095623e-03  5.007917e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_87/summary_batch_87_12GPa.csv,89.23341566723198,-24.73779951650159,-2.748644390722399,2.0,0.2222222222222222,6.0,0.6666666666666666,1.0,0.1111111111111111,-0.37188008318946053,Li2Cu6H
sample_18.vasp,Li11Cu2H3,16,-39.593082,-2.474567651748657,12,12.03806177775065,[-11.73  -12.244 -12.141   0.192  -0.062   0.028],2.588393185922984,7.544121786245684,8.458561891852513,108.918475604654,98.80107222119877,90.0,"[[ 2.560815e+00  1.012634e-17 -3.768333e-01]
 [-3.330105e-01  7.188995e+00 -2.263012e+00]
 [-6.387927e-02 -2.192018e-01  8.455480e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_34/summary_batch_34_12GPa.csv,154.19186548634684,-28.00777087881258,-1.7504856799257862,11.0,0.6875,2.0,0.125,3.0,0.1875,-0.37161172750023086,Li11Cu2H3
sample_1.vasp,LiCu3H2,12,-41.526436,-3.460536321004232,12,12.026045799255373,[-1.196e+01 -1.225e+01 -1.187e+01 -2.672e-02 -4.176e-07  1.756e-07],3.658835281781333,5.0997871141552125,5.079265655601553,90.05457923862315,90.0,90.0,"[[ 3.658835  0.        0.      ]
 [ 0.        5.099774 -0.011641]
 [ 0.        0.006756  5.079261]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_78/summary_batch_78_12GPa.csv,94.77539512747643,-34.412529909543636,-2.867710825795303,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.3713725363688347,LiCu3H2
sample_20.vasp,LiCuH2,4,-12.928283,-3.2320706844329834,12,11.87337334950765,[-11.668 -11.628 -12.324   0.131   0.214  -0.039],2.6725207738702226,2.672520773870222,4.981891646769987,74.44141826530033,74.44141826530034,60.00000000000002,"[[ 2.561754e+00  2.634756e-18  7.614360e-01]
 [ 1.167879e+00  2.280237e+00  7.608833e-01]
 [-8.643823e-02 -5.163090e-02  4.980874e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_97/summary_batch_97_12GPa.csv,29.30011248890874,-10.756916753802583,-2.689229188450646,1.0,0.25,1.0,0.25,2.0,0.5,-0.37133787360616743,LiCuH2
sample_6.vasp,Li7CuH2,10,-24.443043,-2.444304275512695,12,11.982494990030924,[-11.912 -11.941 -12.095   0.066   0.038   0.067],2.4729437712459177,4.900051029938484,8.827575508495283,110.55028539830413,90.15502972951744,104.688840837185,"[[ 2.472931e+00 -5.217511e-04 -7.884215e-03]
 [-1.247129e+00  4.407535e+00 -1.740346e+00]
 [ 4.267069e-03  4.179370e-02  8.827476e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_89/summary_batch_89_12GPa.csv,96.39002792122224,-17.234142474202635,-1.7234142474202634,7.0,0.7,1.0,0.1,2.0,0.2,-0.3713301911384644,Li7CuH2
sample_7.vasp,Li6Cu4H,11,-30.929956,-2.811814221468839,12,11.957809766133629,[-1.224e+01 -1.190e+01 -1.174e+01 -1.288e-04  8.976e-02 -1.738e-05],3.5447811204366766,3.623905350930225,8.866051056099856,90.0,101.54485155878162,90.0,"[[ 3.478558e+00  3.567809e-06 -6.819896e-01]
 [ 5.231099e-04  3.623904e+00  2.687134e-03]
 [-7.000575e-02 -6.563886e-03  8.865772e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_52/summary_batch_52_12GPa.csv,111.58861635114644,-22.601563137783142,-2.0546875579802855,6.0,0.5454545454545454,4.0,0.36363636363636365,1.0,0.09090909090909091,-0.37129987680674664,Li6Cu4H
