file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_9.vasp,Li2Cu3H2,7,-17.860022,-2.551431655883789,100,99.90423329671223,[-9.994e+01 -9.977e+01 -1.000e+02  4.138e-01  1.817e-01  6.933e-02],2.2123875480235227,3.7863095168134326,5.5250135423721725,105.79902619384208,90.13053444458568,106.97369950849767,"[[ 2.212386e+00 -4.629332e-04 -2.956923e-03]
 [-1.106222e+00  3.420437e+00 -1.188708e+00]
 [-5.158105e-03  2.512899e-01  5.519294e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_25/summary_batch_25_100GPa.csv,42.42510515006536,8.594291095789838,1.2277558708271197,2.0,0.2857142857142857,3.0,0.42857142857142855,2.0,0.2857142857142857,-0.6467804832595928,Li2Cu3H2
sample_5.vasp,Li2Cu3H4,9,-24.98283,-2.7758700052897134,100,99.7500483194987,[-99.809 -99.636 -99.805  -0.315  -0.139   0.1  ],2.368538309853262,4.065751848495082,6.075806636177848,57.29086113293358,67.09814492784838,73.08053324230958,"[[2.249779 0.02495  0.740166]
 [0.614227 3.59435  1.798253]
 [0.50059  0.614513 6.023887]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_15/summary_batch_15_100GPa.csv,45.10374537784622,3.0983525145615403,0.3442613905068378,2.0,0.2222222222222222,3.0,0.3333333333333333,4.0,0.4444444444444444,-0.8490282804715525,Li2Cu3H4
sample_5.vasp,Li2Cu3H5,10,-27.968163,-2.7968162536621093,100,99.5945053100586,[-9.951e+01 -9.990e+01 -9.938e+01  2.516e-01 -8.207e-03  3.916e-02],2.402644666526898,3.311188898539407,6.278445896179403,105.24209597821032,101.04451834661512,90.00054694408276,"[[ 2.358074e+00  2.018299e-04 -4.606394e-01]
 [-1.689678e-01  3.192171e+00 -8.634050e-01]
 [ 9.586517e-04 -1.391860e-02  6.278430e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_48/summary_batch_48_100GPa.csv,47.232302137864124,1.3923854177397672,0.1392385417739767,2.0,0.2,3.0,0.3,5.0,0.5,-0.8156147901165008,Li2Cu3H5
sample_20.vasp,Li2Cu3H7,12,-31.969316,-2.664109706878662,100,99.97175598144533,[-1.001e+02 -9.978e+01 -1.000e+02  1.504e-01  5.156e-02 -1.502e-01],2.331773597684956,5.250213768022502,4.636993390157957,78.10462748246688,73.16489823130594,76.6049378287595,"[[ 2.274850e+00 -8.477147e-04  5.120804e-01]
 [ 9.184702e-01  4.956892e+00  1.466418e+00]
 [ 3.395637e-01 -4.131844e-01  4.606049e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_46/summary_batch_46_100GPa.csv,52.26390526598862,0.6420393761857142,0.053503281348809516,2.0,0.16666666666666666,3.0,0.25,7.0,0.5833333333333334,-0.5436955419097987,Li2Cu3H7
sample_19.vasp,Li2Cu4H,14,-36.291897,-2.592278344290597,100,100.07270050048828,[-9.983e+01 -1.004e+02 -9.997e+01  3.207e-02 -1.237e-01 -6.378e-03],3.561658794959459,5.699751044788897,5.584653552405776,66.39906101518142,73.39292933424686,72.1949824250338,"[[ 3.406486 -0.021793  1.039612]
 [ 1.172673  5.110197  2.235596]
 [-0.035015  0.058905  5.584233]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_50/summary_batch_50_100GPa.csv,97.16295078117888,24.396544641094685,1.7426103315067631,2.0,0.2857142857142857,4.0,0.5714285714285714,1.0,0.14285714285714285,-0.6519164829860173,Li2Cu4H
sample_13.vasp,Li2Cu4H3,18,-49.308113,-2.7393396165635853,100,100.0060068766276,[ -99.668 -100.262 -100.088    0.12     0.328   -0.268],3.7675291306568974,4.495235979214369,6.182759607717618,94.24942709290022,92.2458538556444,84.09462199532705,"[[ 3.756932  0.248329 -0.134438]
 [ 0.159907  4.487815 -0.202704]
 [-0.009963 -0.179393  6.180148]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_7/summary_batch_7_100GPa.csv,103.81618516821835,15.492755063322697,0.8607086146290387,2.0,0.2222222222222222,4.0,0.4444444444444444,3.0,0.3333333333333333,-0.7370180811096267,Li2Cu4H3
sample_15.vasp,Li2Cu4H5,11,-31.371244,-2.8519313118674536,100,99.92654927571614,[-9.984e+01 -9.999e+01 -9.996e+01 -4.582e-02 -3.350e-02 -2.140e-02],2.380688558451421,4.696416919289459,5.267825132516317,104.50709465882451,103.0609138431024,90.00463815640896,"[[ 2.317727e+00  1.588691e-03 -5.438886e-01]
 [-2.737288e-01  4.544820e+00 -1.151529e+00]
 [ 1.337192e-02 -2.810575e-02  5.267733e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_88/summary_batch_88_100GPa.csv,55.444589819655896,3.209133972589253,0.2917394520535685,2.0,0.18181818181818182,4.0,0.36363636363636365,5.0,0.45454545454545453,-0.798932622659751,Li2Cu4H5
sample_6.vasp,Li2Cu5H2,9,-25.481997,-2.831332948472765,100,100.01428731282552,[-1.005e+02 -9.977e+01 -9.981e+01  3.371e-01  4.888e-04  5.715e-04],2.2898680392249995,5.107100192245135,5.59963515763459,68.1168030017564,90.0,102.95494363048353,"[[ 2.289867e+00 -1.362328e-03 -9.986514e-04]
 [-1.141553e+00  4.844230e+00  1.145760e+00]
 [ 2.942419e-03  8.935624e-01  5.527879e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_74/summary_batch_74_100GPa.csv,58.96683231870983,11.327468690793324,1.2586076323103694,2.0,0.2222222222222222,5.0,0.5555555555555556,2.0,0.2222222222222222,-0.7435560881885712,Li2Cu5H2
sample_6.vasp,Li2Cu5H3,10,-28.564114,-2.856411361694336,100,99.82910919189452,[-9.984e+01 -9.967e+01 -9.998e+01 -2.239e-01  1.316e-02 -1.459e-02],2.3283783299435057,4.027853996004768,6.843917374962765,97.23053162467004,89.99640870998223,106.81006192295207,"[[ 2.328377e+00  7.310402e-04 -2.297410e-03]
 [-1.166435e+00  3.836458e+00 -3.802961e-01]
 [ 7.248607e-03 -2.241061e-01  6.840243e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_64/summary_batch_64_100GPa.csv,60.908833577119935,9.387229007671383,0.9387229007671383,2.0,0.2,5.0,0.5,3.0,0.3,-0.7441170756918343,Li2Cu5H3
sample_3.vasp,Li2Cu5H4,11,-31.917383,-2.9015802903608843,100,100.01074727376302,[-9.993e+01 -1.001e+02 -9.996e+01  2.492e-02 -1.700e-01 -3.598e-02],2.355125822817252,3.249335160707119,8.451878948439202,101.08439936954984,82.1128521136127,90.00118975826427,"[[ 2.35384   0.077059 -0.010807]
 [-0.107008  3.163879 -0.732528]
 [ 1.188748  0.307493  8.362212]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_23/summary_batch_23_100GPa.csv,62.848657465639114,7.313885244547336,0.6648986585952124,2.0,0.18181818181818182,5.0,0.45454545454545453,4.0,0.36363636363636365,-0.7566764363765138,Li2Cu5H4
sample_2.vasp,Li2Cu5H7,14,-38.74187,-2.7672764914376398,100,99.96017456054688,[-1.002e+02 -9.993e+01 -9.977e+01  5.584e-01 -2.787e-04 -1.085e-04],3.290842329691957,4.657002830393209,5.180045670052462,117.50641537001802,90.0,90.0,"[[ 3.290842e+00  1.669663e-03 -3.119916e-05]
 [-2.101973e-03  4.101698e+00 -2.205389e+00]
 [ 1.426884e-05  6.866197e-02  5.179591e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_33/summary_batch_33_100GPa.csv,70.41266509469061,5.188762793489012,0.3706259138206437,2.0,0.14285714285714285,5.0,0.35714285714285715,7.0,0.5,-0.49109586367841157,Li2Cu5H7
sample_12.vasp,Li2Cu5H8,15,-42.34231,-2.822820790608724,100,99.86174011230467,[-9.967e+01 -1.002e+02 -9.972e+01 -4.534e-02  7.443e-02  1.364e-02],5.2351888622995775,4.643581176871791,4.703401887911886,59.66627336973939,47.58058234220015,63.70361324577007,"[[ 4.330735 -0.418824  2.911447]
 [ 1.316101  3.818791  2.290756]
 [ 0.695959 -0.140498  4.649504]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_55/summary_batch_55_100GPa.csv,71.90711300108767,2.4765342096626384,0.1651022806441759,2.0,0.13333333333333333,5.0,0.3333333333333333,8.0,0.5333333333333333,-0.5597664636948932,Li2Cu5H8
sample_18.vasp,Li2Cu6H,9,-25.110611,-2.790067884657118,100,100.12385559082033,[-1.002e+02 -1.001e+02 -1.000e+02  1.698e-01  1.222e-01  9.561e-02],4.610151316741078,4.6101513167410735,4.504106460587195,120.78193530156004,120.78193530156004,90.0,"[[ 4.017164e+00 -5.919035e-16 -2.261833e+00]
 [-1.274319e+00  3.808831e+00 -2.263275e+00]
 [-1.115816e-01 -1.533136e-01  4.500113e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_5/summary_batch_5_100GPa.csv,66.0577903215196,16.170490591510017,1.7967211768344464,2.0,0.2222222222222222,6.0,0.6666666666666666,1.0,0.1111111111111111,-0.6098795684247698,Li2Cu6H
sample_9.vasp,Li2Cu6H7,15,-43.757454,-2.917163594563802,100,100.36507670084636,[-1.006e+02 -1.001e+02 -1.004e+02 -1.612e-01 -1.458e-04  3.216e-04],3.3581582823341845,4.767970368934564,5.34894393885192,116.44542867623058,90.0,90.0,"[[ 3.358157e+00 -1.597721e-03  1.773129e-03]
 [ 3.157461e-03  4.260082e+00 -2.141316e+00]
 [-2.813556e-03  2.248197e-02  5.348896e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_80/summary_batch_80_100GPa.csv,76.68313933941218,4.279136594355386,0.2852757729570257,2.0,0.13333333333333333,6.0,0.4,7.0,0.4666666666666667,-0.6822551862382088,Li2Cu6H7
sample_1.vasp,Li2Cu7H,10,-24.08054,-2.408053970336914,100,100.0249252319336,[-9.999e+01 -1.000e+02 -1.001e+02 -5.384e-02 -7.612e-02  4.863e-02],4.946915630643249,4.9469156306432485,4.943573706328898,59.9375936830922,59.9375936830922,59.956006642278346,"[[ 4.280976e+00  7.692679e-04  2.478955e+00]
 [ 1.426975e+00  4.037366e+00  2.476973e+00]
 [-9.616520e-04  1.747632e-03  4.943573e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_38/summary_batch_38_100GPa.csv,85.43590454592142,29.257656614555387,2.9257656614555385,2.0,0.2,7.0,0.7,1.0,0.1,0.5149390404280705,Li2Cu7H
sample_15.vasp,Li2Cu7H11,20,-55.99579,-2.799789428710937,100,99.91651407877605,[-9.968e+01 -1.001e+02 -9.998e+01 -1.380e-01  1.131e-02 -2.672e-01],5.299612266857161,4.163595227537568,4.7066809565385,74.1024760658772,76.58740966875195,75.49954619560502,"[[ 5.174241 -0.009382  1.145878]
 [ 0.85587   3.952779  0.989217]
 [ 0.076963  0.164327  4.703182]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_52/summary_batch_52_100GPa.csv,95.20096168401619,3.3743782891284013,0.16871891445642007,2.0,0.1,7.0,0.35,11.0,0.55,-0.4411575361069451,Li2Cu7H11
sample_9.vasp,Li2Cu7H2,11,-32.239845,-2.9308950250799004,100,100.24130503336588,[-1.002e+02 -1.004e+02 -1.001e+02  1.890e-01 -1.364e-04  2.042e-04],2.296824480793948,5.1164595403683,6.850991844397228,102.8284641336014,90.0,102.97080141858332,"[[ 2.296824e+00  1.749310e-03 -4.409249e-04]
 [-1.152328e+00  4.851300e+00 -1.146815e+00]
 [ 1.303352e-03  1.554644e-02  6.850974e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_42/summary_batch_42_100GPa.csv,76.39230937767897,15.555546341782183,1.414140576525653,2.0,0.18181818181818182,7.0,0.6363636363636364,2.0,0.18181818181818182,-0.6692405589628876,Li2Cu7H2
sample_16.vasp,Li2Cu7H3,12,-34.586132,-2.8821776707967124,100,99.7093276977539,[-9.981e+01 -9.963e+01 -9.970e+01 -2.081e-01 -2.419e-02 -2.065e-02],2.3467373513753667,5.06853512665461,7.041921501049413,104.52535452342464,90.01071487510572,103.3956313686473,"[[ 2.346731e+00 -5.367764e-03  1.486147e-03]
 [-1.162543e+00  4.780478e+00 -1.218842e+00]
 [-5.956260e-03 -7.873371e-02  7.041479e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_77/summary_batch_77_100GPa.csv,78.7258005735149,14.407828123290301,1.2006523436075252,2.0,0.16666666666666666,7.0,0.5833333333333334,3.0,0.25,-0.6098575539319088,Li2Cu7H3
sample_7.vasp,Li2Cu7H9,18,-51.77303,-2.8762794070773654,100,99.98960367838542,[-1.000e+02 -9.987e+01 -1.001e+02 -3.758e-02 -1.193e-02 -1.791e-01],2.42683216036422,6.348005753404688,7.22773242341799,111.78373369813632,120.23464265613347,79.04844695388734,"[[ 2.264479  0.102427 -0.866694]
 [ 0.210919  5.980157 -2.119058]
 [-1.15935  -0.280321  7.128635]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_30/summary_batch_30_100GPa.csv,89.33041056893539,3.9768385487507985,0.22093547493059992,2.0,0.1111111111111111,7.0,0.3888888888888889,9.0,0.5,-0.5890465501287767,Li2Cu7H9
sample_9.vasp,Li2CuH,8,-17.161026,-2.1451282501220703,100,99.8135248819987,[-9.955e+01 -1.002e+02 -9.973e+01 -1.042e-01 -5.702e-02 -2.845e-02],2.244405342356995,3.866824239766246,5.66120745692698,110.24848840113202,101.45028564814638,89.99349996575567,"[[ 2.205046e+00  3.165012e-03 -4.184699e-01]
 [-2.470369e-01  3.641674e+00 -1.276523e+00]
 [-6.964308e-02 -1.011939e-01  5.659875e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_54/summary_batch_54_100GPa.csv,45.05240290511205,10.906040450485492,1.3632550563106864,2.0,0.5,1.0,0.25,1.0,0.25,-0.9905222418453756,Li2CuH
sample_11.vasp,Li2CuH2,5,-12.395749,-2.47914981842041,100,99.42869313557942,[-9.946e+01 -9.946e+01 -9.936e+01  2.981e-02  2.781e-02  7.973e-03],2.2619046139939347,2.261904613993937,4.984089014166355,103.11536803472664,103.11536803472664,90.0,"[[ 2.184930e+00  1.477023e-16 -5.850596e-01]
 [-1.562430e-01  2.179755e+00 -5.834962e-01]
 [ 1.623044e-01  1.707528e-01  4.978518e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_46/summary_batch_46_100GPa.csv,24.151035879665727,2.592026008768899,0.5184052017537798,2.0,0.4,1.0,0.2,2.0,0.4,-1.1264018927909223,Li2CuH2
sample_14.vasp,Li2CuH3,6,-15.51829,-2.5863815943400064,100,99.48370107014972,[-9.935e+01 -9.949e+01 -9.961e+01 -7.152e-02 -7.713e-02 -1.681e-02],2.3337124267238925,3.2701898114653454,3.95492582152081,114.41695301000112,107.1585522628542,89.99971260460356,"[[ 2.234186e+00  2.234527e-04 -6.742588e-01]
 [-4.040097e-01  2.956562e+00 -1.337781e+00]
 [-2.522339e-02 -2.227936e-02  3.954783e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_3/summary_batch_3_100GPa.csv,26.00077968047957,0.6263355175675116,0.1043892529279186,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-1.06777103920921,Li2CuH3
sample_1.vasp,Li2CuH4,14,-34.85762,-2.489830017089844,100,100.03523763020831,[-1.002e+02 -1.001e+02 -9.986e+01  6.951e-02  1.153e-01  5.368e-02],3.390279291885456,4.029818796913866,4.7266214934172135,104.53433960578384,89.8029233149549,65.68352385720581,"[[ 3.386235 -0.045166  0.159263]
 [ 1.726047  3.624861 -0.347249]
 [-0.213104 -0.770975  4.658448]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_61/summary_batch_61_100GPa.csv,56.54508001109349,0.44748453392696064,0.0319631809947829,2.0,0.2857142857142857,1.0,0.14285714285714285,4.0,0.5714285714285714,-0.8025922522797934,Li2CuH4
sample_10.vasp,Li2CuH5,8,-19.753954,-2.469244241714477,100,100.08511861165364,[-9.955e+01 -1.007e+02 -1.000e+02 -1.210e-02  6.465e-01 -3.795e-02],2.26843043950734,3.459935683739698,4.1120238304914,99.263757493693,102.42933579409755,89.90576849752064,"[[ 2.204286  0.009052 -0.535555]
 [-0.106621  3.434509 -0.404893]
 [ 0.087806 -0.179937  4.107147]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_89/summary_batch_89_100GPa.csv,31.08801308892848,-0.3338234552953807,-0.04172793191192259,2.0,0.25,1.0,0.125,5.0,0.625,-0.6230797210395846,Li2CuH5
sample_8.vasp,Li2CuH6,9,-22.343153,-2.482572555541992,100,100.06747182210286,[-1.002e+02 -9.997e+01 -1.000e+02 -3.484e-02 -1.381e-01 -7.050e-02],2.267350821708011,3.792244522667581,3.792253567527344,86.82122402043088,90.31588932818948,90.44401424580047,"[[ 2.249563 -0.010819  0.283248]
 [-0.045565  3.782268  0.271097]
 [-0.494725 -0.064568  3.759291]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_85/summary_batch_85_100GPa.csv,32.555556706016425,-2.0098597333047294,-0.22331774814496994,2.0,0.2222222222222222,1.0,0.1111111111111111,6.0,0.6666666666666666,-0.6077333696028098,Li2CuH6
sample_2.vasp,Li3(Cu2H)2,9,-22.563986,-2.507109536064996,100,100.04349772135416,[-9.990e+01 -9.973e+01 -1.005e+02 -8.763e-02  3.665e-02 -1.705e-02],2.3687736116374776,4.0113900638541535,6.154326045251977,90.06534872873816,89.98610441426938,107.1806817880796,"[[ 2.368761e+00 -5.175653e-03  5.812139e-03]
 [-1.176990e+00  3.830547e+00  1.812671e-01]
 [-1.425094e-02 -3.026083e-01  6.146865e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_47/summary_batch_47_100GPa.csv,55.86939312266139,12.322119650167366,1.3691244055741518,3.0,0.3333333333333333,4.0,0.4444444444444444,2.0,0.2222222222222222,-0.8141284484636648,Li3(Cu2H)2
sample_15.vasp,Li3(Cu3H)2,11,-28.532812,-2.5938920107754795,100,100.01769510904948,[-9.965e+01 -1.003e+02 -1.001e+02  4.486e-02 -1.387e-01  1.341e-02],2.284275793586298,4.6224932178543385,7.736237841873828,112.81378750257258,98.48988431883986,89.99999999999997,"[[ 2.182776e+00 -1.252138e-03 -6.733533e-01]
 [-5.809245e-01  4.177844e+00 -1.890923e+00]
 [ 1.162503e+00  3.017886e-01  7.642440e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_16/summary_batch_16_100GPa.csv,74.32486168016476,17.86533349243109,1.6241212265846448,3.0,0.2727272727272727,6.0,0.5454545454545454,2.0,0.18181818181818182,-0.6074237454357035,Li3(Cu3H)2
sample_4.vasp,Li3(CuH)2,7,-16.503315,-2.357616424560547,100,100.00741577148438,[-9.969e+01 -9.985e+01 -1.005e+02 -8.081e-02  5.672e-02 -2.499e-01],2.246351251861183,3.829494974106232,4.95509273791421,105.6292335364266,102.9383171238544,73.49326693939857,"[[ 2.180479  0.343149 -0.416958]
 [ 0.349265  3.67769  -1.008784]
 [-0.194048 -0.013507  4.951273]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_40/summary_batch_40_100GPa.csv,38.85333882489676,7.748833631459128,1.1069762330655897,3.0,0.42857142857142855,2.0,0.2857142857142857,2.0,0.2857142857142857,-1.0003890069996777,Li3(CuH)2
sample_5.vasp,Li3(CuH)4,11,-29.16909,-2.651735479181463,100,100.13275400797528,[-1.002e+02 -1.000e+02 -1.002e+02  1.639e-01  7.567e-03  4.446e-02],2.3074466907678874,5.697454814698894,5.463447432092197,119.0675132243177,102.12669392213682,90.00846996999915,"[[ 2.265401e+00 -1.879048e-03 -4.384796e-01]
 [-5.042697e-01  5.032843e+00 -2.622440e+00]
 [-1.124394e-01 -1.713381e-01  5.459602e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_45/summary_batch_45_100GPa.csv,60.93750540638855,8.915606868358086,0.8105097153052806,3.0,0.2727272727272727,4.0,0.36363636363636365,4.0,0.36363636363636365,-0.7592292161982535,Li3(CuH)4
sample_5.vasp,Li3(CuH2)2,9,-23.396084,-2.599564870198568,100,99.97155253092448,[-9.984e+01 -1.001e+02 -1.000e+02  1.100e-02 -2.056e-02  6.619e-03],3.2567895481585056,2.310214131026199,5.965548328516379,101.16468297081806,105.83238889391777,90.00000000000001,"[[ 3.178932e+00  2.633286e-03 -7.078581e-01]
 [-1.138160e-01  2.251970e+00 -5.027606e-01]
 [-3.416358e-01  1.270934e-01  5.954402e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_40/summary_batch_40_100GPa.csv,42.2977363654762,2.9965802687857206,0.3329533631984134,3.0,0.3333333333333333,2.0,0.2222222222222222,4.0,0.4444444444444444,-1.0414254413188528,Li3(CuH2)2
sample_20.vasp,Li3(CuH2)4,15,-40.477024,-2.698468271891276,100,99.97524770100912,[-1.000e+02 -1.000e+02 -9.990e+01  1.042e-01 -9.972e-02 -5.043e-02],3.382227833623934,4.118327735038715,5.383605190985425,97.17880687257848,90.16637888811094,114.06612303920178,"[[ 3.382213  0.00831  -0.005641]
 [-1.689066  3.746899 -0.261589]
 [-0.005773 -0.367082  5.371073]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_55/summary_batch_55_100GPa.csv,67.81359674441374,1.838423582308593,0.1225615721539062,3.0,0.2,4.0,0.26666666666666666,8.0,0.5333333333333333,-0.7109606523084885,Li3(CuH2)4
sample_5.vasp,Li3(CuH2)5,18,-48.75353,-2.7085293663872614,100,99.89122263590497,[ -99.833  -99.702 -100.139   -0.274    0.263   -0.103],2.3730591272816026,5.922518053385654,5.945861001557895,82.94100443201908,101.29998258895188,90.02538944391327,"[[ 2.361804e+00  1.854167e-02 -2.301059e-01]
 [ 2.941658e-03  5.898525e+00  5.325551e-01]
 [-5.961458e-01  2.001458e-01  5.912513e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_80/summary_batch_80_100GPa.csv,81.3009381298046,1.9353337817571798,0.10751854343095443,3.0,0.16666666666666666,5.0,0.2777777777777778,10.0,0.5555555555555556,-0.5907895360177225,Li3(CuH2)5
