file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_7.vasp,Li5Cu7H6,18,-51.714508,-2.873028225368924,75,75.21470133463542,[-7.500e+01 -7.545e+01 -7.519e+01 -1.359e-01  4.365e-03  2.265e-02],3.307835582490502,5.203441855764445,6.637727000464103,109.1442350641063,89.99783762549427,89.99113665623932,"[[ 3.307834e+00  2.781867e-03 -6.050972e-04]
 [-3.642997e-03  4.921247e+00 -1.690302e+00]
 [ 1.483066e-03 -2.179765e-02  6.637691e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_6/summary_batch_6_75GPa.csv,107.9309578694953,-1.0459625198001277,-0.05810902887778487,5.0,0.2777777777777778,7.0,0.3888888888888889,6.0,0.3333333333333333,-0.7760408414859631,Li5Cu7H6
sample_4.vasp,Li5Cu7H8,20,-58.075127,-2.903756332397461,75,75.06342061360677,[-7.512e+01 -7.477e+01 -7.530e+01 -2.341e-01  7.945e-02  1.059e-02],3.351542237798765,4.743957451535113,7.007580159746103,90.88552152146217,89.97508430991293,89.99494668905025,"[[ 3.351532e+00  6.361451e-03 -5.441582e-03]
 [-9.167472e-03  4.729059e+00 -3.755694e-01]
 [ 1.355373e-02  4.467757e-01  6.993310e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_49/summary_batch_49_75GPa.csv,111.40423199021922,-5.881231604216602,-0.29406158021083006,5.0,0.25,7.0,0.35,8.0,0.4,-0.7828176030554913,Li5Cu7H8
sample_13.vasp,Li5Cu8H5,18,-51.62648,-2.8681377834743924,75,75.12866465250652,[-7.495e+01 -7.503e+01 -7.541e+01  1.069e-01 -6.592e-02  1.477e-02],2.368177191587358,5.728954961274369,8.819728523727832,102.75004352133011,97.7155157686567,90.0,"[[ 2.345882e+00  3.510695e-17 -3.241935e-01]
 [-1.468893e-01  5.627574e+00 -1.062899e+00]
 [ 2.272890e-02 -3.162356e-01  8.814028e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_59/summary_batch_59_75GPa.csv,115.59738312915604,2.5790185408603534,0.1432788078255752,5.0,0.2777777777777778,8.0,0.4444444444444444,5.0,0.2777777777777778,-0.7213640653900784,Li5Cu8H5
sample_1.vasp,Li5Cu9H2,16,-44.75363,-2.7971019744873047,75,75.15452575683594,[-7.506e+01 -7.514e+01 -7.527e+01 -6.980e-02 -1.506e-01  2.006e-01],3.942771924131956,3.9857411068552335,7.958269058476224,99.23045245853362,99.31673918772694,99.81676141667472,"[[ 3.889549e+00  4.892878e-03 -6.456263e-01]
 [-7.988350e-01  3.853163e+00 -6.333464e-01]
 [ 1.499088e-02 -9.266232e-03  7.958250e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_22/summary_batch_22_75GPa.csv,119.3115665913236,11.212768110279463,0.7007980068924664,5.0,0.3125,9.0,0.5625,2.0,0.125,-0.6337034292869275,Li5Cu9H2
sample_2.vasp,Li5Cu9H4,18,-50.40538,-2.800298902723524,75,75.05452728271484,[-7.544e+01 -7.486e+01 -7.486e+01  4.644e-02  1.250e-01  9.551e-03],3.102888616316991,5.230201785323218,8.220262903942439,107.71458050436188,100.87891968752912,90.00000000000001,"[[ 3.039420e+00 -8.567276e-05 -6.243751e-01]
 [-5.306850e-01  4.516251e+00 -2.583962e+00]
 [ 6.780271e-02  1.711328e+00  8.039868e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_60/summary_batch_60_75GPa.csv,124.55974783684094,7.945080119471584,0.44139333997064356,5.0,0.2777777777777778,9.0,0.5,4.0,0.2222222222222222,-0.5699605938524852,Li5Cu9H4
sample_11.vasp,Li5CuH,7,-10.917619,-1.559659821646554,75,74.91531880696614,[-74.846 -75.175 -74.725  -0.209  -0.142   0.097],2.793142872231842,2.933009507359754,5.443298938339406,91.01364270067069,90.21148570506077,89.94525324818963,"[[ 2.793081e+00  5.223375e-03 -1.787702e-02]
 [-3.009738e-03  2.932560e+00 -5.126282e-02]
 [ 1.474938e-02 -1.142576e-03  5.443279e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_62/summary_batch_62_75GPa.csv,44.585923336270284,9.930077099565521,1.4185824427950744,5.0,0.7142857142857143,1.0,0.14285714285714285,1.0,0.14285714285714285,-0.6371411310101782,Li5CuH
sample_19.vasp,Li5CuH2,8,-15.613874,-1.9517343044281008,75,74.92034657796223,[-7.512e+01 -7.478e+01 -7.486e+01  9.029e-02  4.980e-02  1.686e-02],2.417558202615865,3.5189521281350338,5.616099415316603,98.63127294911746,102.4292931163801,90.0,"[[ 2.376469e+00 -3.692956e-17 -4.438282e-01]
 [-1.495704e-01  3.423340e+00 -8.008718e-01]
 [-1.845345e-01  4.347628e-01  5.596204e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_29/summary_batch_29_75GPa.csv,46.10364657846074,5.9449330570189005,0.7431166321273626,5.0,0.625,1.0,0.125,2.0,0.25,-0.8589132343238595,Li5CuH2
sample_1.vasp,Li5CuH3,9,-19.240374,-2.137819290161133,75,75.09749348958333,[-7.524e+01 -7.479e+01 -7.526e+01 -3.623e-03 -6.607e-03 -1.147e-03],3.147998757539632,3.282192286012969,4.938266076361196,90.00959057417293,108.58594559567489,89.99987479282272,"[[ 2.986935e+00  7.274919e-04 -9.940399e-01]
 [-1.417430e-03  3.282191e+00 -1.879786e-03]
 [-1.540352e-02  1.994989e-03  4.938242e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_69/summary_batch_69_75GPa.csv,48.36276267077591,3.4283050725995494,0.3809227858443944,5.0,0.5555555555555556,1.0,0.1111111111111111,3.0,0.3333333333333333,-0.8682341971092485,Li5CuH3
sample_18.vasp,Li5CuH4,10,-24.127728,-2.4127727508544923,75,74.91399637858073,[-7.522e+01 -7.461e+01 -7.491e+01 -2.047e-01 -7.185e-02  2.657e-02],2.294826985598891,3.911850043902591,6.001704820637081,77.97141219107004,78.98345042812859,72.96094959899641,"[[ 2.249610e+00  1.605975e-03  4.533009e-01]
 [ 9.608737e-01  3.651842e+00  1.021442e+00]
 [-3.737424e-02 -3.265536e-01  5.992698e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_22/summary_batch_22_75GPa.csv,49.892028604855604,-0.7993900056131622,-0.07993900056131623,5.0,0.5,1.0,0.1,4.0,0.4,-1.0467976767168956,Li5CuH4
sample_10.vasp,Li5CuH5,11,-27.410534,-2.491866718639027,75,75.33763885498047,[-75.432 -75.571 -75.01    0.141   0.347   0.079],3.9858270911154814,3.996948344675773,3.9714122109265344,119.77770950764584,99.89474736431646,99.59404174305068,"[[ 3.930403 -0.005971 -0.662356]
 [-1.005059  3.320287 -1.985233]
 [-0.022822 -0.006708  3.971341]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_25/summary_batch_25_75GPa.csv,51.695161802162296,-3.1024026412373296,-0.28203660374884815,5.0,0.45454545454545453,1.0,0.09090909090909091,5.0,0.45454545454545453,-1.0179239379787395,Li5CuH5
sample_6.vasp,Li5CuH6,12,-31.58374,-2.6319783528645835,75,74.42352040608723,[-7.445e+01 -7.434e+01 -7.448e+01 -5.252e-02  6.074e-02  4.652e-02],3.31337013865356,4.651066606671175,4.026712946273777,106.65036041648112,114.25991190631515,89.96943011546831,"[[ 3.0171   -0.006162 -1.369485]
 [-0.565282  4.438082 -1.27134 ]
 [ 0.010525 -0.054416  4.026331]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_79/summary_batch_79_75GPa.csv,53.71229933568353,-6.633563386444681,-0.5527969488703901,5.0,0.4166666666666667,1.0,0.08333333333333333,6.0,0.5,-1.0962081648288746,Li5CuH6
sample_9.vasp,Li6(CuH)5,16,-41.965267,-2.6228291988372803,75,75.26773834228516,[-7.502e+01 -7.539e+01 -7.540e+01  1.659e-01 -5.545e-02  7.713e-03],2.340693110503828,5.545995562429369,7.597380985036642,103.47695009324504,98.85241216031297,90.01642554280721,"[[ 2.315569e+00 -2.006700e-03 -3.420219e-01]
 [-1.980474e-01  5.372639e+00 -1.361469e+00]
 [-5.971111e-02  9.509266e-02  7.596551e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_70/summary_batch_70_75GPa.csv,94.69985907788353,2.523243940905921,0.15770274630662007,6.0,0.375,5.0,0.3125,5.0,0.3125,-0.8011745236502739,Li6(CuH)5
sample_18.vasp,Li6Cu11H2,19,-51.20023,-2.694748928672389,75,75.0377426147461,[-7.490e+01 -7.515e+01 -7.506e+01  5.750e-02 -6.767e-02 -3.889e-02],4.345269066959387,5.565171740507707,6.408462165420916,101.31143741034892,103.19663054704873,98.80066216717408,"[[ 4.260415 -0.074899 -0.851246]
 [-1.025478  5.324064 -1.254542]
 [-0.210061  0.154463  6.403156]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_81/summary_batch_81_75GPa.csv,144.737866768346,16.58757924160198,0.8730304864001042,6.0,0.3157894736842105,11.0,0.5789473684210527,2.0,0.10526315789473684,-0.5198828088544575,Li6Cu11H2
sample_20.vasp,Li6Cu2H,9,-16.412334,-1.8235927157931855,75,74.6832987467448,[-7.456e+01 -7.474e+01 -7.474e+01 -1.593e-03  2.276e-03 -1.008e-03],3.625113970688551,4.394915285759626,4.394915285759629,119.83025891525509,89.86849798920689,90.13150201079311,"[[ 3.625104e+00  1.285451e-03  8.522574e-03]
 [-6.300570e-03  3.812893e+00 -2.185655e+00]
 [-2.452008e-04 -5.963010e-04  4.394915e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_64/summary_batch_64_75GPa.csv,60.742422235779884,11.901929501702853,1.322436611300317,6.0,0.6666666666666666,2.0,0.2222222222222222,1.0,0.1111111111111111,-0.7260546822214131,Li6Cu2H
sample_14.vasp,Li6Cu2H3,11,-23.72584,-2.1568945104425605,75,74.8931655883789,[-7.455e+01 -7.487e+01 -7.526e+01 -1.069e-01 -1.856e-01 -2.716e-02],3.2487405940400995,3.242532513705046,6.486393237109681,104.4744829199187,104.5080543917769,90.0,"[[ 3.166561e+00  1.142090e-03 -7.260894e-01]
 [-1.693935e-01  3.153868e+00 -7.337839e-01]
 [-1.808127e-01 -1.685177e-01  6.481682e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_71/summary_batch_71_75GPa.csv,63.90706630413876,6.147290759429719,0.5588446144936108,6.0,0.5454545454545454,2.0,0.18181818181818182,3.0,0.2727272727272727,-0.8310435192919882,Li6Cu2H3
sample_2.vasp,Li6Cu2H7,15,-39.727654,-2.648510233561198,75,74.6414566040039,[-7.467e+01 -7.448e+01 -7.477e+01 -1.886e-01  1.687e-04 -1.400e-04],3.2999509962937066,4.636746808343219,5.201972712753749,116.75287423962752,90.0,90.0,"[[ 3.299950e+00  2.730530e-03  4.391479e-04]
 [-3.006869e-03  4.008681e+00 -2.330211e+00]
 [-9.475218e-04  3.099759e-01  5.192729e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_14/summary_batch_14_75GPa.csv,71.07537400325369,-6.615385861849369,-0.4410257241232912,6.0,0.4,2.0,0.13333333333333333,7.0,0.4666666666666667,-1.0405900662255327,Li6Cu2H7
sample_6.vasp,Li6Cu3H,10,-20.143559,-2.0143558502197267,75,74.99702453613281,[-7.523e+01 -7.515e+01 -7.460e+01  1.901e-01 -3.628e-05  6.849e-06],3.307599369529336,5.257376425497694,4.516825482947902,110.48735301937062,90.00000000000004,108.334705296167,"[[ 3.307598e+00 -2.395483e-03  9.014342e-04]
 [-1.649941e+00  4.741702e+00 -1.560117e+00]
 [-1.424220e-03 -2.698402e-01  4.508758e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_45/summary_batch_45_75GPa.csv,69.3038970908054,12.297226435315597,1.2297226435315598,6.0,0.6,3.0,0.3,1.0,0.1,-0.720616821228754,Li6Cu3H
sample_7.vasp,Li6Cu3H11,20,-53.56995,-2.6784975051879885,75,74.86797841389973,[-7.491e+01 -7.491e+01 -7.478e+01  4.692e-02  1.833e-01 -7.558e-02],4.065267432870869,4.008664502763645,6.18085926379916,83.14708316328169,71.00534817641605,70.33503911836561,"[[ 3.821843 -0.311437  1.350157]
 [ 1.408357  3.639929  0.914791]
 [-0.08634  -0.697676  6.14075 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_54/summary_batch_54_75GPa.csv,89.68033869464257,-11.66329305163076,-0.5831646525815379,6.0,0.3,3.0,0.15,11.0,0.55,-0.7714213424481994,Li6Cu3H11
sample_15.vasp,Li6Cu3H2,11,-24.133978,-2.193997990001332,75,74.96231842041016,[-7.453e+01 -7.534e+01 -7.502e+01 -3.097e-01  5.368e-03 -1.977e-02],3.2253117969215,5.881902587395206,5.0446907138481984,127.83575997454172,71.44399184616712,105.91867160252058,"[[ 3.090441 -0.007155  0.922908]
 [-0.740207  4.930352 -3.120977]
 [ 0.175807 -0.48886   5.017869]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_50/summary_batch_50_75GPa.csv,71.25327274512179,9.203865023786008,0.8367150021623644,6.0,0.5454545454545454,3.0,0.2727272727272727,2.0,0.18181818181818182,-0.793245776253649,Li6Cu3H2
sample_3.vasp,Li6Cu3H5,14,-34.88246,-2.4916043962751115,75,75.02053324381511,[-7.509e+01 -7.493e+01 -7.504e+01  4.497e-02  4.892e-02 -3.230e-02],4.001930804889351,3.958028670453921,5.10350896403116,105.18155377380178,82.94234130708179,100.00599192853464,"[[ 3.988074 -0.044951  0.329685]
 [-0.568908  3.800515 -0.947848]
 [ 0.206745 -0.089368  5.098536]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_97/summary_batch_97_75GPa.csv,76.57548042519969,0.9733508067708883,0.06952505762649201,6.0,0.42857142857142855,3.0,0.21428571428571427,5.0,0.35714285714285715,-0.8739099643374489,Li6Cu3H5
sample_4.vasp,Li6Cu3H7,16,-41.97958,-2.6237237453460693,75,75.02171579996745,[-75.09  -75.056 -74.919  -0.442  -0.157  -0.145],2.362518971593643,5.153154317748619,7.00784198125556,76.69908262095257,90.0858316176541,103.33737148344932,"[[ 2.362515e+00 -4.175599e-03  4.784907e-04]
 [-1.180330e+00  4.893009e+00  1.104665e+00]
 [-1.171706e-02  1.132443e-01  7.006917e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_74/summary_batch_74_75GPa.csv,80.66854905303639,-4.206629564660403,-0.2629143477912752,6.0,0.375,3.0,0.1875,7.0,0.4375,-0.8916917313813496,Li6Cu3H7
sample_12.vasp,Li6Cu4H,11,-23.624022,-2.147638320922852,75,74.93618520100911,[-7.469e+01 -7.534e+01 -7.477e+01 -2.813e-01 -1.096e-02 -3.385e-02],2.4360732933857863,3.5864532303794,8.979858994745573,95.25672471135329,97.7968171099349,90.00053169789929,"[[ 2.419363e+00  2.378860e-04 -2.848472e-01]
 [-5.381453e-02  3.557218e+00 -4.538207e-01]
 [-1.702317e-01  3.126685e-01  8.972799e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_40/summary_batch_40_75GPa.csv,77.3974503225753,12.575922553104345,1.1432656866458495,6.0,0.5454545454545454,4.0,0.36363636363636365,1.0,0.09090909090909091,-0.7267677364005781,Li6Cu4H
sample_20.vasp,Li6Cu9H5,20,-54.331383,-2.7165691375732424,75,75.03889973958333,[-7.546e+01 -7.505e+01 -7.461e+01  9.572e-02 -1.460e-01 -2.058e-02],4.812009606625413,4.721393237557389,5.776289112232605,90.06131523349445,90.02538138397017,90.98489955810469,"[[ 4.811614 -0.060126  0.013877]
 [-0.022207  4.721318  0.014857]
 [-0.019523 -0.02445   5.776204]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_96/summary_batch_96_75GPa.csv,131.2142886531377,7.123622033550191,0.35618110167750955,6.0,0.3,9.0,0.45,5.0,0.25,-0.6243153154695186,Li6Cu9H5
sample_16.vasp,Li6CuH,8,-12.18799,-1.523498773574829,75,75.27457427978516,[-7.538e+01 -7.530e+01 -7.515e+01  3.528e-01 -9.749e-02 -1.579e-02],3.716919662938492,3.8648928672662977,4.717232221080262,77.11853147108289,127.21047699239276,97.55970587286131,"[[ 2.977889 -0.00744  -2.224324]
 [ 0.013628  3.769042  0.855296]
 [-0.037264  0.008084  4.717078]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_14/summary_batch_14_75GPa.csv,52.61096202948651,12.530060884261442,1.5662576105326802,6.0,0.75,1.0,0.125,1.0,0.125,-0.6049234689408207,Li6CuH
sample_10.vasp,Li6CuH2,9,-16.062098,-1.784677505493164,75,75.04742940266927,[-7.518e+01 -7.459e+01 -7.538e+01  3.052e-01  1.289e-03 -3.923e-03],3.197896806163133,3.7427856513726394,5.055427842041026,98.76527717677314,89.9977565944146,115.29563982449686,"[[ 3.197895e+00 -3.404972e-03  5.726044e-04]
 [-1.595600e+00  3.357938e+00 -4.321583e-01]
 [-9.290763e-04 -2.090501e-01  5.051104e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_36/summary_batch_36_75GPa.csv,53.92427980027274,9.196535134598612,1.0218372371776236,6.0,0.6666666666666666,1.0,0.1111111111111111,2.0,0.2222222222222222,-0.7332319351291559,Li6CuH2
sample_12.vasp,Li6CuH3,10,-20.270876,-2.027087593078613,75,75.12687174479167,[-7.513e+01 -7.514e+01 -7.511e+01 -1.561e-03  1.444e-02 -9.477e-03],2.256259101942073,2.2570223811817054,12.637853041163584,90.06897538161824,89.96834375128509,120.01670682809556,"[[ 2.256257e+00  2.599971e-03  1.096065e-03]
 [-1.131331e+00  1.953005e+00 -3.557074e-03]
 [ 8.363432e-04  5.919857e-03  1.263785e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_37/summary_batch_37_75GPa.csv,55.72566015762456,5.859171433718185,0.5859171433718184,6.0,0.6,1.0,0.1,3.0,0.3,-0.836262503201584,Li6CuH3
sample_14.vasp,Li6CuH5,12,-29.14828,-2.429023265838623,75,75.18586730957031,[-7.560e+01 -7.515e+01 -7.481e+01 -3.466e-01 -8.421e-03  3.016e-02],2.2953765630969314,3.9207160253407447,6.834662887188964,96.06564914357288,90.00694049141332,106.99283945647753,"[[ 2.295369e+00 -5.572370e-03  2.397473e-03]
 [-1.136475e+00  3.742717e+00 -2.692728e-01]
 [-8.611289e-03 -2.678192e-01  6.829408e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_57/summary_batch_57_75GPa.csv,58.462884981548264,-1.7132065424978222,-0.14276721187481853,6.0,0.5,1.0,0.08333333333333333,5.0,0.4166666666666667,-1.0656125698481553,Li6CuH5
sample_4.vasp,Li7(CuH)2,11,-20.642567,-1.8765969709916548,75,75.0139389038086,[-7.530e+01 -7.492e+01 -7.481e+01 -1.739e-02 -1.655e-01 -1.984e-01],3.824204825506441,3.857772567178592,4.961328295495894,104.44881029993098,96.63139191228784,80.84493692272343,"[[ 3.795216  0.014745 -0.469742]
 [ 0.485113  3.704456 -0.961289]
 [ 0.036765 -0.006568  4.961188]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_57/summary_batch_57_75GPa.csv,69.75588974524915,12.017158004270804,1.092468909479164,7.0,0.6363636363636364,2.0,0.18181818181818182,2.0,0.18181818181818182,-0.7113473792317286,Li7(CuH)2
sample_10.vasp,Li7(CuH)3,13,-28.721481,-2.209344717172476,75,74.94005330403645,[-7.502e+01 -7.481e+01 -7.499e+01 -3.057e-01  2.520e-06  1.325e-06],2.350652962078588,6.085734986601591,5.639081798125898,97.61984644861067,90.0,90.0,"[[ 2.350653e+00 -2.515341e-17  9.488649e-18]
 [ 2.887249e-17  5.877324e+00 -1.578999e+00]
 [ 4.165643e-17  7.280576e-01  5.591885e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_52/summary_batch_52_75GPa.csv,79.9572787686498,8.677663977849082,0.6675126136806987,7.0,0.5384615384615384,3.0,0.23076923076923078,3.0,0.23076923076923078,-0.8198047783731777,Li7(CuH)3
sample_1.vasp,Li7(CuH3)2,15,-36.83487,-2.455657958984375,75,74.77226257324219,[-7.485e+01 -7.490e+01 -7.456e+01  3.764e-02 -3.905e-02  6.476e-02],3.918253072026602,3.945538388345443,5.825811607175285,97.19355688536544,96.03222917413696,120.2499220766886,"[[ 3.896877e+00 -5.442627e-03 -4.086918e-01]
 [-2.044621e+00  3.339588e+00 -4.836842e-01]
 [-4.621681e-03 -2.094749e-02  5.825772e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_29/summary_batch_29_75GPa.csv,75.68824800655311,-1.5117834390488838,-0.10078556260325892,7.0,0.4666666666666667,2.0,0.13333333333333333,6.0,0.4,-1.0038972183173827,Li7(CuH3)2
sample_4.vasp,Li7Cu2H3,12,-24.751524,-2.0626269976298013,75,74.98394775390625,[-7.482e+01 -7.530e+01 -7.483e+01 -9.071e-02  4.105e-01  3.926e-02],3.197687472809089,5.050336414975633,4.8773002573587,106.7072124095728,108.84973103030732,90.02527935151926,"[[ 3.056713e+00  3.793264e-03 -9.389872e-01]
 [-4.563772e-01  4.813526e+00 -1.458624e+00]
 [-1.509272e-01 -8.181849e-03  4.874958e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_8/summary_batch_8_75GPa.csv,71.01514556561337,8.484491564433608,0.7070409637028007,7.0,0.5833333333333334,2.0,0.16666666666666666,3.0,0.25,-0.8153051271966018,Li7Cu2H3
sample_4.vasp,Li7Cu2H7,16,-41.2119,-2.5757436752319336,75,75.18908945719402,[-7.565e+01 -7.524e+01 -7.467e+01 -3.010e-01  1.925e-02  6.711e-02],2.323626688102395,5.134257816321492,6.875553497993843,102.92654006929584,89.98612743047784,103.04217580619108,"[[ 2.323624e+00 -3.194541e-03  1.513907e-03]
 [-1.151190e+00  4.865351e+00 -1.167787e+00]
 [-2.778391e-03  2.652623e-02  6.875502e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_11/summary_batch_11_75GPa.csv,77.77590182208442,-4.712178416328648,-0.2945111510205405,7.0,0.4375,2.0,0.125,7.0,0.4375,-1.0428141979383443,Li7Cu2H7
sample_1.vasp,Li7Cu2H9,18,-47.85053,-2.658362706502279,75,75.09367116292317,[-7.525e+01 -7.436e+01 -7.567e+01  1.467e-01  1.158e-01 -2.163e-02],4.070453843912213,4.048540055463301,6.973170498223515,118.2127714063366,125.37443680037757,80.80326215357927,"[[ 3.832172 -0.007955 -1.372221]
 [-0.030479  3.505685 -2.024826]
 [-1.883755  0.054322  6.713689]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_58/summary_batch_58_75GPa.csv,81.52417048312553,-9.640322536071288,-0.5355734742261826,7.0,0.3888888888888889,2.0,0.1111111111111111,9.0,0.5,-1.0258621731501205,Li7Cu2H9
sample_17.vasp,Li7Cu3H10,20,-54.56119,-2.7280595779418944,75,75.18226114908855,[-7.533e+01 -7.505e+01 -7.516e+01 -4.015e-01  2.484e-01 -7.246e-02],4.078011424625333,4.077083471611619,6.216454699773283,71.00914602240506,83.72525789778582,70.95752740413182,"[[ 4.044217  0.207691  0.480985]
 [ 1.008169  3.772488  1.172408]
 [-0.067548  0.274385  6.210029]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_24/summary_batch_24_75GPa.csv,92.38280240512074,-11.210482851651939,-0.560524142582597,7.0,0.35,3.0,0.15,10.0,0.5,-0.9764413176581698,Li7Cu3H10
sample_5.vasp,Li7Cu3H2,12,-24.803257,-2.066938082377116,75,74.9776102701823,[-7.522e+01 -7.510e+01 -7.461e+01  1.939e-01  1.938e-01  5.658e-02],3.1271371225581635,4.491381503953338,5.95450313629896,105.43496747195678,105.22355575590154,90.0,"[[ 3.001884e+00  2.238190e-17 -8.761740e-01]
 [-2.960320e-01  4.365339e+00 -1.014243e+00]
 [ 1.074519e-01 -2.411191e-01  5.948649e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_92/summary_batch_92_75GPa.csv,77.56685233801261,11.495974704390928,0.9579978920325773,7.0,0.5833333333333334,3.0,0.25,2.0,0.16666666666666666,-0.7844147897780381,Li7Cu3H2
sample_2.vasp,Li7Cu3H4,14,-32.19582,-2.299701418195452,75,74.81088002522786,[-7.526e+01 -7.450e+01 -7.467e+01 -2.945e-02  2.961e-03 -2.056e-02],3.16532608129301,3.9684154754508536,7.038726683997979,88.24850541326842,90.00005652539325,113.51647306748764,"[[ 3.165323e+00 -4.610436e-03 -7.502585e-04]
 [-1.578150e+00  3.641100e+00 -1.251813e-02]
 [ 2.038305e-03  2.595415e-01  7.033940e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_49/summary_batch_49_75GPa.csv,81.0273886472597,5.6385299779681475,0.4027521412834391,7.0,0.5,3.0,0.21428571428571427,4.0,0.2857142857142857,-0.8659121452646611,Li7Cu3H4
sample_7.vasp,Li7Cu3H5,15,-36.08464,-2.4056427001953127,75,74.99438222249348,[-7.491e+01 -7.504e+01 -7.504e+01 -8.482e-04 -3.450e-02 -4.496e-03],3.209411026867685,4.569978712990101,5.980310296974002,79.44093343417968,105.55922444744115,90.00281242832034,"[[ 3.084775e+00  1.324599e-04 -8.857094e-01]
 [ 2.421134e-01  4.484699e+00  8.447234e-01]
 [ 4.808838e-02 -1.226389e-02  5.980104e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_55/summary_batch_55_75GPa.csv,82.95589145632493,2.7452032394614108,0.18301354929742739,7.0,0.4666666666666667,3.0,0.2,5.0,0.3333333333333333,-0.8961513791456668,Li7Cu3H5
