file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_1.vasp,Li(CuH)3,14,-45.201454,-3.228675297328404,50,50.09597524007162,[-5.048e+01 -4.985e+01 -4.996e+01  6.615e-04  5.978e-03 -2.555e-03],2.4690452093627115,4.750745692203354,7.461971615491449,90.00067397062084,89.99620270035052,105.06343277692162,"[[ 2.469043e+00  2.555028e-03  2.276428e-03]
 [-1.239410e+00  4.586224e+00 -5.460802e-04]
 [-6.384341e-03 -9.277738e-04  7.461969e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_63/summary_batch_63_50GPa.csv,84.51993279420044,-18.774223702387687,-1.3410159787419775,1.0,0.14285714285714285,3.0,0.42857142857142855,3.0,0.42857142857142855,-0.5571609833208653,Li(CuH)3
sample_5.vasp,LiCuH2,4,-12.000061,-3.0000152587890625,50,50.122013092041016,[-5.044e+01 -5.044e+01 -4.948e+01 -1.239e-04  1.324e-03 -2.390e-06],2.6236261822921016,2.6236261822920994,3.293823068040627,90.0,90.0,90.0,"[[ 2.623624e+00  7.524651e-20 -3.559016e-03]
 [ 4.632764e-07  2.623626e+00  3.415166e-04]
 [ 4.468156e-03 -4.287563e-04  3.293820e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_22/summary_batch_22_50GPa.csv,22.672749507448177,-4.90718502088598,-1.226796255221495,1.0,0.25,1.0,0.25,2.0,0.5,-0.5570373933819562,LiCuH2
sample_16.vasp,LiCu2H3,12,-37.582405,-3.1318670908610025,50,50.001181284586586,[-4.990e+01 -5.032e+01 -4.979e+01  4.751e-01  4.286e-04 -2.175e-04],2.496194874760185,4.114207027141498,6.551386692447578,99.25364304467467,89.99996991579411,89.99979533214659,"[[ 2.496194e+00 -1.323455e-03  1.191024e-03]
 [ 2.262989e-03  4.111715e+00 -1.431574e-01]
 [-3.536329e-03 -8.278636e-01  6.498869e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_46/summary_batch_46_50GPa.csv,66.40623880418418,-16.858155208895337,-1.4048462674079447,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.5569992194332068,LiCu2H3
sample_3.vasp,LiCuH2,4,-11.999216,-2.9998040199279785,50,50.12669372558594,[-5.046e+01 -5.046e+01 -4.946e+01 -2.558e-04 -6.560e-04  2.828e-06],2.6253894666534467,2.625389466653449,3.288914051501422,90.0,90.0,90.0,"[[ 2.625389e+00 -2.169836e-21  1.745323e-03]
 [-4.500470e-07  2.625389e+00  6.769797e-04]
 [-2.186425e-03 -8.480755e-04  3.288913e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_70/summary_batch_70_50GPa.csv,22.6693949467271,-4.906727183036715,-1.2266817957591787,1.0,0.25,1.0,0.25,2.0,0.5,-0.5569229339196399,LiCuH2
sample_5.vasp,Li9(CuH)2,13,-25.840448,-1.987726798424354,50,49.99940490722656,[-5.040e+01 -4.976e+01 -4.984e+01  8.238e-02  1.572e-01  2.042e-02],3.3451754766734827,4.832842811055468,6.140599811683861,81.08064153975488,105.80769827533348,90.00120534522776,"[[ 3.236874e+00 -8.785516e-04 -8.442996e-01]
 [ 1.674317e-01  4.787709e+00  6.373202e-01]
 [-1.277999e-01  1.485134e-01  6.137473e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_4/summary_batch_4_50GPa.csv,94.27072032512369,3.57878403320807,0.27529107947754383,9.0,0.6923076923076923,2.0,0.15384615384615385,2.0,0.15384615384615385,-0.5568863282706664,Li9(CuH)2
sample_5.vasp,Li2Cu4H3,9,-27.791622,-3.087958017985026,50,49.78927357991537,[-4.980e+01 -4.956e+01 -5.001e+01  4.849e-02 -4.405e-02  4.410e-02],3.318437754769344,3.518133590160037,5.395935807962332,89.96630777592061,107.89011566919729,89.9837301559122,"[[ 3.139237e+00  5.158345e-03 -1.075729e+00]
 [-8.067605e-03  3.518111e+00 -9.754938e-03]
 [ 9.648786e-02  1.835356e-02  5.395042e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_99/summary_batch_99_50GPa.csv,59.94994030587228,-9.161563626502428,-1.0179515140558253,2.0,0.2222222222222222,4.0,0.4444444444444444,3.0,0.3333333333333333,-0.5568701702198126,Li2Cu4H3
sample_15.vasp,LiCu2H3,6,-18.751434,-3.125239054361979,50,50.01070276896159,[-5.019e+01 -5.019e+01 -4.965e+01  1.384e-01  1.312e-01  3.162e-02],2.505274428763744,2.5052744287637445,5.559713431344291,103.02087715271036,103.02087715271034,90.0,"[[ 2.442133e+00  3.044145e-03 -5.589064e-01]
 [-1.306887e-01  2.438898e+00 -5.577585e-01]
 [-1.261728e-02 -1.594658e-02  5.559676e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_81/summary_batch_81_50GPa.csv,33.07620860996906,-8.426950121591204,-1.4044916869318673,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.5566446389571295,LiCu2H3
sample_9.vasp,LiCu3H,5,-16.19269,-3.2385379791259767,50,49.87692896525065,[-5.020e+01 -4.971e+01 -4.971e+01 -3.193e-02 -3.780e-02 -3.634e-02],3.2381211271181733,3.4414335189770906,3.441433518977089,90.01740822191763,90.01499025696887,90.0149902569688,"[[ 3.238115e+00 -5.067980e-03  3.436564e-03]
 [ 4.482039e-03  3.441429e+00  3.548764e-03]
 [-4.559899e-03 -4.588439e-03  3.441427e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_56/summary_batch_56_50GPa.csv,38.350562419885854,-4.253878007313913,-0.8507756014627826,1.0,0.2,3.0,0.6,1.0,0.2,-0.5566362720295908,LiCu3H
sample_17.vasp,LiCuH2,4,-11.834396,-2.958599090576172,50,50.13478469848633,[-4.964e+01 -5.047e+01 -5.029e+01 -1.910e-02 -1.560e-03  5.015e-03],2.2771769758358875,2.3717846525815696,4.100325135834665,90.01634262367317,89.9249665096497,90.03907084624052,"[[ 2.277175e+00 -4.189799e-05  3.223530e-03]
 [-1.569750e-03  2.371782e+00 -2.803416e-03]
 [-4.345667e-04  3.676694e-03  4.100323e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_49/summary_batch_49_50GPa.csv,22.145717987614496,-4.904629678479734,-1.2261574196199334,1.0,0.25,1.0,0.25,2.0,0.5,-0.5563985577803946,LiCuH2
sample_20.vasp,LiCu3H,5,-16.1964,-3.239279937744141,50,49.88328425089518,[-4.990e+01 -4.990e+01 -4.984e+01  9.761e-06 -1.375e-05  1.190e-06],3.434954549945445,3.434954549945443,3.2513010142606245,90.0,90.0,90.0,"[[ 3.434955e+00 -6.752081e-21  4.150610e-04]
 [ 3.935296e-08  3.434955e+00 -3.256765e-04]
 [-3.928693e-04  3.082639e-04  3.251301e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_12/summary_batch_12_50GPa.csv,38.361827813574656,-4.252559324977902,-0.8505118649955804,1.0,0.2,3.0,0.6,1.0,0.2,-0.5563725355623885,LiCu3H
sample_20.vasp,LiCu3H,5,-16.206554,-3.241310882568359,50,49.70513407389323,[-4.959e+01 -4.991e+01 -4.961e+01 -2.165e-03 -3.434e-02  1.664e-03],2.398440898718555,3.3779030565518124,4.756126727262847,90.00140906868052,90.08010634706444,89.99932538537591,"[[ 2.398435e+00  1.519224e-03 -5.244496e-03]
 [-2.109060e-03  3.377900e+00 -4.203825e-03]
 [ 3.746567e-03  5.804406e-03  4.756122e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_19/summary_batch_19_50GPa.csv,38.53268815648042,-4.252361968905971,-0.8504723937811942,1.0,0.2,3.0,0.6,1.0,0.2,-0.5563330643480023,LiCu3H
sample_11.vasp,Li4Cu5H9,18,-54.19903,-3.011057323879666,50,49.92586771647135,[-49.966 -50.016 -49.795   0.315  -0.258  -0.414],4.011203011054421,4.133999749444255,6.369421819499308,109.29862951894108,90.5096636636876,90.01948803100701,"[[ 4.008246e+00  1.539844e-01  1.750088e-03]
 [-1.495035e-01  3.871371e+00 -1.442252e+00]
 [-6.416641e-02  1.220036e-01  6.367930e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_28/summary_batch_28_50GPa.csv,99.68030494600977,-23.137370810651475,-1.2854094894806376,4.0,0.2222222222222222,5.0,0.2777777777777778,9.0,0.5,-0.5562878989293657,Li4Cu5H9
sample_18.vasp,LiCuH2,8,-24.01022,-3.001277446746826,50,50.1371955871582,[-5.045e+01 -4.955e+01 -5.040e+01 -1.721e-01 -1.155e-03 -3.610e-01],3.695014836657236,3.322175998485976,3.6972716630008167,90.0,90.0,90.13723566992832,"[[ 3.695007e+00 -6.017850e-04 -7.506819e-03]
 [-7.416239e-03  3.322168e+00  1.506692e-05]
 [ 7.511404e-03  2.363437e-17  3.697264e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_1/summary_batch_1_50GPa.csv,45.38569109405449,-9.807593645436874,-1.2259492056796093,1.0,0.25,1.0,0.25,2.0,0.5,-0.5561903438400705,LiCuH2
sample_9.vasp,LiCuH2,4,-11.999114,-2.999778509140014,50,50.148965199788414,[-5.047e+01 -5.048e+01 -4.949e+01 -2.154e-02 -2.709e-02 -9.632e-02],2.6253584051952297,2.623330920839094,3.2915571003953525,90.03941977563036,90.05298785189582,90.11880121847396,"[[ 2.625333e+00 -1.127142e-02  2.785989e-03]
 [ 5.821206e-03  2.623324e+00  2.008681e-03]
 [-6.557555e-03 -4.770402e-03  3.291547e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_36/summary_batch_36_50GPa.csv,22.66949939529282,-4.9034412712441675,-1.2258603178110419,1.0,0.25,1.0,0.25,2.0,0.5,-0.5561014559715031,LiCuH2
sample_18.vasp,Li4Cu5H3,12,-34.43558,-2.869631767272949,50,49.978797912597656,[-4.998e+01 -4.958e+01 -5.038e+01 -6.886e-02  1.591e-02  1.266e-01],2.3651804021219616,5.598653084577779,6.890217953385227,75.21129216750188,80.01094379373147,77.87855285135768,"[[ 2.331547e+00 -1.959194e-04  3.974502e-01]
 [ 9.565590e-01  5.339050e+00  1.387249e+00]
 [ 3.791805e-02  4.726680e-02  6.889951e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_38/summary_batch_38_50GPa.csv,85.55371228526187,-7.747684044597182,-0.6456403370497652,4.0,0.3333333333333333,5.0,0.4166666666666667,3.0,0.25,-0.5560300314183142,Li4Cu5H3
sample_3.vasp,LiCu3H,5,-16.195889,-3.239177703857422,50,49.89200719197592,[-4.990e+01 -4.990e+01 -4.987e+01  2.288e-05  4.079e-06  3.090e-06],3.4352285990347,3.435228599034702,3.250642919178485,90.0,90.0,90.0,"[[ 3.435229e+00  4.965975e-21 -4.530695e-04]
 [-1.855052e-07  3.435228e+00 -1.406523e-03]
 [ 4.287246e-04  1.330946e-03  3.250643e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_25/summary_batch_25_50GPa.csv,38.36017826256141,-4.250473413792623,-0.8500946827585245,1.0,0.2,3.0,0.6,1.0,0.2,-0.5559553533253327,LiCu3H
sample_2.vasp,LiCuH2,4,-11.998657,-2.999664306640625,50,50.15905253092448,[-5.049e+01 -5.049e+01 -4.950e+01 -4.656e-04  8.908e-05 -8.656e-06],2.624988357403213,2.624988357403212,3.289677868469689,90.0,90.0,90.0,"[[ 2.624988e+00  9.601815e-22 -1.991338e-04]
 [ 9.370331e-08  2.624988e+00  1.235200e-03]
 [ 2.495576e-04 -1.547973e-03  3.289677e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_8/summary_batch_8_50GPa.csv,22.66772847852217,-4.9021114132987185,-1.2255278533246796,1.0,0.25,1.0,0.25,2.0,0.5,-0.5557689914851408,LiCuH2
sample_16.vasp,LiCu3H,5,-16.195719,-3.2391437530517577,50,49.89882151285807,[-4.992e+01 -4.992e+01 -4.986e+01  1.808e-05  2.756e-05  3.898e-07],3.43505149384882,3.4350514938488192,3.250931709470726,90.0,90.0,90.0,"[[ 3.435051e+00  1.039946e-20 -1.413710e-03]
 [-4.384506e-07  3.435051e+00 -1.065353e-03]
 [ 1.337934e-03  1.008250e-03  3.250931e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_39/summary_batch_39_50GPa.csv,38.35961555258841,-4.248847144683971,-0.8497694289367942,1.0,0.2,3.0,0.6,1.0,0.2,-0.5556300995036023,LiCu3H
sample_1.vasp,Li4Cu5H11,20,-60.46119,-3.0230594635009767,50,49.93655522664388,[-4.992e+01 -5.012e+01 -4.977e+01 -5.393e-02 -5.825e-03  5.647e-03],3.470597727018741,5.452586576665007,5.46148475172065,90.725627718022,90.47846067503978,89.91955641264036,"[[ 3.469694e+00  7.913554e-02  2.569029e-03]
 [-1.155706e-01  5.421443e+00 -5.703537e-01]
 [-6.107722e-02  5.012403e-01  5.438092e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_65/summary_batch_65_50GPa.csv,103.33970443907317,-28.252321679585243,-1.412616083979262,4.0,0.2,5.0,0.25,11.0,0.55,-0.555592236444026,Li4Cu5H11
sample_9.vasp,LiCu2H3,12,-37.6455,-3.137125015258789,50,50.04534784952799,[-5.037e+01 -4.983e+01 -4.994e+01  3.899e-02  1.691e-01  7.289e-02],2.4841588965609627,4.3563013716955,6.315413085409844,96.22616495259712,101.27897327031414,89.95669808633627,"[[ 2.436509e+00 -1.382481e-03 -4.842205e-01]
 [-8.776255e-02  4.329891e+00 -4.708575e-01]
 [-4.270392e-03 -2.417410e-03  6.315411e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_92/summary_batch_92_50GPa.csv,66.61384058336454,-16.83809807445049,-1.4031748395375407,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.5553277915628029,LiCu2H3
sample_6.vasp,LiCu2H3,12,-37.25888,-3.1049067179361978,50,50.09557723999024,[-5.006e+01 -5.011e+01 -5.012e+01  4.704e-02  3.634e-01 -2.966e-01],4.127062571814265,4.263118361620543,4.263367609414141,119.45413796140886,89.56184644180719,90.43737446067986,"[[ 4.126868  0.025089 -0.0313  ]
 [-0.068101  3.995318 -1.485588]
 [ 0.068609 -0.670435  4.209764]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_57/summary_batch_57_50GPa.csv,65.31268654079153,-16.837428649994354,-1.4031190541661962,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.5552720061914583,LiCu2H3
sample_15.vasp,Li3CuH,10,-22.052862,-2.20528621673584,50,50.00651168823242,[-4.959e+01 -5.020e+01 -5.023e+01  1.648e-01 -1.030e-01  3.156e-02],2.264420127737496,4.257126264868255,7.471322318481393,95.63330454517258,98.70955649497046,90.02756392583507,"[[ 2.240290e+00 -2.898079e-04 -3.296948e-01]
 [-5.559920e-02  4.240873e+00 -3.674604e-01]
 [-4.411999e-02 -8.947194e-02  7.470656e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_69/summary_batch_69_50GPa.csv,70.83999089535921,0.05744271192446604,0.005744271192446604,3.0,0.6,1.0,0.2,1.0,0.2,-0.5549396928233173,Li3CuH
sample_12.vasp,Li4(CuH3)3,16,-46.734825,-2.920926570892334,50,49.92062505086263,[-50.041 -50.285 -49.436  -0.211   0.147  -0.117],2.4253409873012157,6.107626626216147,5.666144048816229,87.9907150277225,102.3026364906057,89.83227604037266,"[[ 2.379757e+00  5.380238e-03 -4.679828e-01]
 [-2.559947e-02  6.105665e+00 -1.526410e-01]
 [-1.192037e-01  3.395942e-01  5.654702e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_74/summary_batch_74_50GPa.csv,81.95051047887262,-21.20067835115567,-1.3250423969472294,4.0,0.25,3.0,0.1875,9.0,0.5625,-0.5547684425894684,Li4(CuH3)3
sample_13.vasp,Li10Cu3H2,15,-31.07009,-2.0713392893473306,50,50.08622487386068,[-5.006e+01 -5.032e+01 -4.988e+01 -7.873e-02 -3.633e-01  2.340e-02],3.870596392465847,5.400024470750381,5.832775286144793,96.23713895542156,103.48879975976809,106.49049294831444,"[[ 3.703005 -0.018254 -1.12647 ]
 [-1.739662  5.084134 -0.534246]
 [ 0.349269  0.058228  5.822018]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_72/summary_batch_72_50GPa.csv,111.65678230136035,3.835346876642511,0.2556897917761674,10.0,0.6666666666666666,3.0,0.2,2.0,0.13333333333333333,-0.5546808198338596,Li10Cu3H2
sample_20.vasp,LiCuH2,8,-24.008078,-3.001009702682495,50,50.18217595418295,[-50.358 -50.301 -49.888   0.322   0.264   0.141],3.695245424149877,3.695245424149879,4.227596633915778,115.9235281307544,115.92352813075446,89.9762304220734,"[[ 3.382935e+00  1.190690e-03 -1.486805e+00]
 [-6.555124e-01  3.316195e+00 -1.492645e+00]
 [-1.640296e-01 -1.923910e-01  4.220030e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_79/summary_batch_79_50GPa.csv,45.37813018564112,-9.795077992383275,-1.2243847490479094,1.0,0.25,1.0,0.25,2.0,0.5,-0.5546258872083706,LiCuH2
sample_12.vasp,Li6CuH,8,-14.941984,-1.867748022079468,50,49.63825352986654,[-49.656 -49.67  -49.589  -0.076  -0.079  -0.091],3.973733934813672,3.9695039968488586,3.979240450958246,99.77151716984196,99.4762321832629,99.55622900854156,"[[ 3.919985e+00 -5.983020e-03 -6.513416e-01]
 [-7.738460e-01  3.834905e+00 -6.720315e-01]
 [-2.935304e-03 -2.326734e-03  3.979239e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_46/summary_batch_46_50GPa.csv,59.78591543981169,3.5807481707736333,0.44759352134670416,6.0,0.75,1.0,0.125,1.0,0.125,-0.554267288734285,Li6CuH
sample_20.vasp,LiCuH,6,-16.925802,-2.8209670384724936,50,49.8388303120931,[-4.997e+01 -4.999e+01 -4.955e+01 -2.978e-03  4.761e-03 -1.430e-02],2.3756600035681927,2.375660003568194,8.064715477273474,90.0112219174733,89.9887780825267,120.01377005096454,"[[ 2.375659e+00  1.635272e-03  1.122252e-03]
 [-1.189740e+00  2.056278e+00 -7.903087e-05]
 [-2.228258e-03 -2.804174e-03  8.064715e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_58/summary_batch_58_50GPa.csv,39.41195511937849,-4.665942549721164,-0.777657091620194,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.5540266626311134,LiCuH
sample_12.vasp,LiCu2H3,12,-37.759956,-3.146663029988607,50,49.97790654500326,[-4.952e+01 -5.019e+01 -5.023e+01  4.687e-03 -1.239e-01  3.103e-03],2.490166778597686,4.261912922576595,6.446490463605753,89.99593582610423,101.12808648663236,89.99838675119148,"[[ 2.450846e+00  4.848778e-04 -4.407760e-01]
 [-9.956315e-04  4.261913e+00 -1.525615e-03]
 [-1.049289e-01  2.740068e-03  6.445636e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_44/summary_batch_44_50GPa.csv,67.12945346760648,-16.81975516241258,-1.4016462635343816,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.5537992155596437,LiCu2H3
sample_11.vasp,LiCu3H2,12,-38.732304,-3.227691968282064,50,49.85662968953451,[-4.997e+01 -4.974e+01 -4.986e+01 -2.036e-03  1.373e-02 -5.474e-02],3.946006085262818,4.193254506868199,4.8814361305592655,89.99944223123786,89.98897812596344,91.01523798367214,"[[ 3.944997 -0.088877  0.008102]
 [ 0.020139  4.193202  0.006186]
 [-0.009246 -0.00711   4.881422]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_30/summary_batch_30_50GPa.csv,80.75853797824709,-13.60180943489344,-1.1334841195744534,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.5536773183149745,LiCu3H2
sample_19.vasp,LiCu2H,12,-36.799206,-3.066600481669108,50,49.962083180745445,[-5.013e+01 -4.979e+01 -4.997e+01 -2.247e-02 -1.498e-01 -6.966e-02],2.387503670254977,4.116475637171849,9.385342365782344,95.65379786374832,97.83287317004496,107.06833813114224,"[[ 2.381072e+00 -4.307597e-03 -1.750788e-01]
 [-1.215238e+00  3.930241e+00 -1.475512e-01]
 [-5.978175e-01 -8.029388e-01  9.331803e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_72/summary_batch_72_50GPa.csv,86.41523491164155,-9.851579231844404,-0.8209649359870337,1.0,0.25,2.0,0.5,1.0,0.25,-0.5532664442203835,LiCu2H
sample_11.vasp,LiCuH2,4,-12.012213,-3.0030531883239746,50,50.21282831827799,[-5.053e+01 -5.053e+01 -4.958e+01 -2.171e-04 -5.954e-04 -1.254e-06],2.588574831756843,2.5885748317568407,3.391123058691439,90.0,90.0,90.0,"[[ 2.588574e+00  2.817254e-20  1.638767e-03]
 [-3.828881e-07  2.588575e+00  6.048051e-04]
 [-2.146841e-03 -7.923158e-04  3.391122e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_11/summary_batch_11_50GPa.csv,22.722962376569498,-4.890748651573252,-1.222687162893313,1.0,0.25,1.0,0.25,2.0,0.5,-0.5529283010537741,LiCuH2
sample_18.vasp,LiCuH2,8,-24.00812,-3.001014947891236,50,50.22380828857422,[-4.966e+01 -5.051e+01 -5.051e+01 -6.627e-03 -5.858e-02 -8.623e-02],3.3512021541080115,3.680061121644328,3.68007701767833,90.12749622797062,90.08053017484735,90.10969896086758,"[[ 3.351159 -0.015383  0.007423]
 [ 0.009822  3.680032  0.011011]
 [-0.013412 -0.019164  3.680003]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_65/summary_batch_65_50GPa.csv,45.38479768222674,-9.78123847119002,-1.2226548088987526,1.0,0.25,1.0,0.25,2.0,0.5,-0.5528959470592137,LiCuH2
sample_15.vasp,LiCu3H,5,-16.189331,-3.2378662109375,50,49.959058125813804,[-50.303 -49.768 -49.806  -0.068  -0.06   -0.116],3.237114751861404,3.44193385440785,3.441049587607548,90.03719766556495,90.02371320074343,90.04784787053445,"[[ 3.237085 -0.012781  0.005556]
 [ 0.010704  3.441911  0.006641]
 [-0.007365 -0.00885   3.44103 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_5/summary_batch_5_50GPa.csv,38.339927100218226,-4.234176431358703,-0.8468352862717407,1.0,0.2,3.0,0.6,1.0,0.2,-0.5526959568385488,LiCu3H
sample_13.vasp,LiCu3H2,12,-38.730057,-3.2275047302246094,50,49.88568623860677,[-5.002e+01 -4.975e+01 -4.989e+01 -9.570e-03  2.932e-02 -1.836e-02],3.945421286235528,4.193651438878827,4.881228188062642,90.00216409557855,89.97636985785992,90.9884767766134,"[[ 3.944234 -0.095993  0.012253]
 [ 0.029647  4.193521  0.014664]
 [-0.013567 -0.017157  4.881179]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_32/summary_batch_32_50GPa.csv,80.75140777649578,-13.587136403534856,-1.132261366961238,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.5524545657017592,LiCu3H2
sample_13.vasp,LiCu3H,5,-16.18788,-3.237575912475586,50,49.96564610799154,[-4.974e+01 -4.974e+01 -5.041e+01  6.447e-05  1.605e-04 -7.506e-08],3.443335793520748,3.4433357935207454,3.23329252940827,90.0,90.0,90.0,"[[ 3.443336e+00 -1.217379e-21  8.671887e-04]
 [-8.773479e-08  3.443336e+00  3.483674e-04]
 [-8.142903e-04 -3.271171e-04  3.233292e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_85/summary_batch_85_50GPa.csv,38.335732501381806,-4.232457065681228,-0.8464914131362455,1.0,0.2,3.0,0.6,1.0,0.2,-0.5523520837030537,LiCu3H
sample_4.vasp,LiCu3H,10,-32.5479,-3.254790115356445,50,50.10786692301432,[-50.248 -49.747 -50.329   0.067  -0.216   0.169],4.10795450069166,4.159825415574393,4.774365849051938,90.0898395698698,106.8435998621596,99.1079238794376,"[[ 3.928973 -0.035073 -1.198845]
 [-0.64961   4.108784  0.007165]
 [ 0.01022  -0.014289  4.774334]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_48/summary_batch_48_50GPa.csv,77.0043487030694,-8.464886007683084,-0.8464886007683085,1.0,0.2,3.0,0.6,1.0,0.2,-0.5523492713351166,LiCu3H
sample_7.vasp,Li5Cu4H3,12,-32.024067,-2.668672243754069,50,49.99346923828125,[-4.956e+01 -5.027e+01 -5.015e+01 -2.139e-01  4.814e-02  4.083e-02],2.361984818092755,5.628827289105908,6.768849673793518,76.54730013454841,79.84077427391088,77.85988692996494,"[[ 2.328725e+00  1.857961e-03  3.949801e-01]
 [ 9.733747e-01  5.385881e+00  1.314734e+00]
 [ 6.295943e-02 -1.787270e-02  6.768533e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_17/summary_batch_17_50GPa.csv,84.79436342498842,-5.565280009083981,-0.4637733340903318,5.0,0.4166666666666667,4.0,0.3333333333333333,3.0,0.25,-0.55225121459408,Li5Cu4H3
