file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_1.vasp,Li2Cu3H,12,-36.205807,-3.017150561014811,50,49.94904200236002,[-4.999e+01 -4.972e+01 -5.013e+01  2.003e-01  4.472e-07  9.856e-07],2.381772622287505,5.774139309003578,6.958021969913591,105.71953190824782,90.0,90.0,"[[ 2.381773e+00 -1.687815e-20 -4.460584e-20]
 [ 8.426716e-20  5.708484e+00 -8.682724e-01]
 [-1.227265e-19 -8.565283e-01  6.905102e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_81/summary_batch_81_50GPa.csv,92.11260421721455,-7.489016843298479,-0.62408473694154,2.0,0.3333333333333333,3.0,0.5,1.0,0.16666666666666666,-0.6684945546677185,Li2Cu3H
sample_9.vasp,Li2Cu3H2,7,-20.798101,-2.9711573464529857,50,49.86716079711914,[-4.958e+01 -5.015e+01 -4.987e+01 -2.639e-01  2.435e-02  7.322e-03],2.308195614023124,3.980100773590387,5.867420843941037,107.59974551175534,90.05289084531857,106.83958436532822,"[[ 2.308195e+00  1.632057e-04 -1.684609e-03]
 [-1.154220e+00  3.575319e+00 -1.313802e+00]
 [-1.148779e-03  1.797223e-01  5.864668e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_25/summary_batch_25_50GPa.csv,48.94482620823593,-5.564200886556673,-0.7948858409366676,2.0,0.2857142857142857,3.0,0.42857142857142855,2.0,0.2857142857142857,-0.5460736617889758,Li2Cu3H2
sample_5.vasp,Li2Cu3H4,9,-27.942482,-3.104720221625434,50,49.87580490112305,[-4.963e+01 -5.000e+01 -5.000e+01 -1.587e-01  9.317e-02  3.774e-02],2.4814448486352294,4.246785031378129,5.396368366555925,97.82584626434682,76.70775367961977,73.01294161366877,"[[ 2.414890e+00  1.341949e-03  5.708520e-01]
 [ 1.393652e+00  3.978837e+00 -5.116417e-01]
 [-4.933848e-04 -9.026685e-02  5.395613e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_5/summary_batch_5_50GPa.csv,51.651184172188096,-11.86345106155079,-1.318161229061199,2.0,0.2222222222222222,3.0,0.3333333333333333,4.0,0.4444444444444444,-0.6783863874150134,Li2Cu3H4
sample_5.vasp,Li2Cu3H5,10,-31.002958,-3.100295829772949,50,49.65111414591471,[-4.948e+01 -4.996e+01 -4.951e+01  2.124e-01 -3.317e-02  3.350e-02],2.5098868230349614,3.465464829603718,6.561984487261513,105.263455496052,101.03912870477843,90.00057856012266,"[[ 2.463326e+00  2.086514e-04 -4.812051e-01]
 [-1.768415e-01  3.340901e+00 -9.036340e-01]
 [ 1.631728e-03 -1.696165e-02  6.561962e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_48/summary_batch_48_50GPa.csv,53.96683034387404,-14.278749233166543,-1.4278749233166543,2.0,0.2,3.0,0.3,5.0,0.5,-0.6512631497959961,Li2Cu3H5
sample_20.vasp,Li2Cu3H7,12,-36.002567,-3.000213940938314,50,50.0108642578125,[-49.969 -49.96  -50.104  -0.559   0.171  -0.06 ],3.4287497327205263,4.229417466714072,4.837784289482974,74.79734749174767,88.55678504970184,66.26327872787206,"[[ 3.428457 -0.01091   0.043421]
 [ 1.70528   3.797992  0.745149]
 [ 0.062244  0.439646  4.817364]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_52/summary_batch_52_50GPa.csv,61.71635114513503,-16.73822091108332,-1.3948517425902767,2.0,0.16666666666666666,3.0,0.25,7.0,0.5833333333333334,-0.4129845712579092,Li2Cu3H7
sample_11.vasp,Li2Cu4H,7,-21.595467,-3.085066659109933,50,49.75750605265299,[-4.963e+01 -5.001e+01 -4.963e+01 -1.436e-01  1.393e-02  9.369e-03],2.37894052831224,4.473167763248476,5.744443689701701,106.29608801511536,89.99113080663732,105.40729781217324,"[[ 2.378940e+00 -1.094722e-03 -1.399001e-03]
 [-1.187209e+00  4.149283e+00 -1.176102e+00]
 [ 4.216838e-03 -1.085577e-01  5.743416e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_34/summary_batch_34_50GPa.csv,56.381312100231455,-4.085575552605281,-0.583653650372183,2.0,0.2857142857142857,4.0,0.5714285714285714,1.0,0.14285714285714285,-0.5645902541232848,Li2Cu4H
sample_19.vasp,Li2Cu4H3,9,-28.046337,-3.1162596808539496,50,49.81744130452474,[-4.980e+01 -4.989e+01 -4.977e+01 -2.594e-01 -5.986e-03  5.071e-02],2.467616184054438,4.185144763503789,6.3020972173970025,74.86112538767335,78.70986036553384,72.85406232727884,"[[2.421912e+00 2.521446e-03 4.727226e-01]
 [1.044837e+00 3.909747e+00 1.066596e+00]
 [2.700599e-02 3.537001e-02 6.301940e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_48/summary_batch_48_50GPa.csv,59.533127012571555,-9.535341161737197,-1.059482351304133,2.0,0.2222222222222222,4.0,0.4444444444444444,3.0,0.3333333333333333,-0.5984010074681202,Li2Cu4H3
sample_15.vasp,Li2Cu4H5,11,-34.815567,-3.1650515469637783,50,50.24987030029297,[-5.024e+01 -5.003e+01 -5.049e+01 -5.145e-02 -5.086e-02 -3.505e-02],2.480479581735753,4.927821797582315,5.470057156327275,104.18197762699468,103.09721564283254,90.0206525417635,"[[ 2.414922e+00  1.342106e-03 -5.665058e-01]
 [-2.832459e-01  4.773996e+00 -1.188344e+00]
 [ 1.001011e-02 -2.117140e-02  5.470007e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_88/summary_batch_88_50GPa.csv,63.027751463338674,-15.047853885296448,-1.3679867168451316,2.0,0.18181818181818182,4.0,0.36363636363636365,5.0,0.45454545454545453,-0.6256212245445916,Li2Cu4H5
sample_18.vasp,Li2Cu5H2,9,-28.524282,-3.169364717271593,50,50.06672922770182,[-5.027e+01 -5.011e+01 -4.982e+01 -6.541e-02 -1.755e-04 -1.686e-04],3.4299649517990765,4.128004082820626,5.288767836831186,96.37673595388942,90.0,114.54770683994852,"[[ 3.429961e+00  4.498478e-03  2.004617e-03]
 [-1.719588e+00  3.722476e+00 -4.760285e-01]
 [-3.121755e-03  2.348562e-02  5.288715e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_4/summary_batch_4_50GPa.csv,67.60524187191439,-7.398185355809424,-0.8220205950899361,2.0,0.2222222222222222,5.0,0.5555555555555556,2.0,0.2222222222222222,-0.539632749064096,Li2Cu5H2
sample_6.vasp,Li2Cu5H3,10,-32.286015,-3.228601455688477,50,49.901747385660805,[-4.975e+01 -4.970e+01 -5.026e+01 -1.026e-01  7.010e-03 -1.218e-02],2.431309972347273,4.197486447198796,7.119932801060863,96.04641289917843,89.99752377778957,106.84511284583152,"[[ 2.431309e+00  7.396926e-04 -2.423831e-03]
 [-1.217940e+00  4.001389e+00 -3.527092e-01]
 [ 7.451786e-03 -1.570117e-01  7.118197e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_64/summary_batch_64_50GPa.csv,69.1215595015645,-10.757258186056301,-1.0757258186056302,2.0,0.2,5.0,0.5,3.0,0.3,-0.6207623411432828,Li2Cu5H3
sample_3.vasp,Li2Cu5H4,11,-35.64383,-3.240348122336648,50,50.02426401774088,[-4.995e+01 -5.008e+01 -5.004e+01  7.940e-03 -6.527e-03  2.165e-03],2.440670265122237,3.409965490100299,8.790594299685122,101.18382007606374,97.91194509642077,90.00020993010673,"[[ 2.416347e+00  1.871212e-03 -3.437044e-01]
 [-1.117608e-01  3.320579e+00 -7.675459e-01]
 [ 2.730866e-02  2.809049e-01  8.786063e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_23/summary_batch_23_50GPa.csv,71.0612179329879,-13.456603080093238,-1.223327552735749,2.0,0.18181818181818182,5.0,0.45454545454545453,4.0,0.36363636363636365,-0.6271658313708046,Li2Cu5H4
sample_2.vasp,Li2Cu5H7,14,-43.16534,-3.0832386016845703,50,49.903133392333984,[-4.999e+01 -4.992e+01 -4.980e+01 -1.079e-01  5.456e-05 -3.523e-05],3.535177957202153,5.101385273800133,5.2706752616788615,117.71921388804766,90.0,90.0,"[[ 3.535178e+00  1.793631e-03 -3.351561e-05]
 [-2.323950e-03  4.536828e+00 -2.332664e+00]
 [ 7.371022e-05 -4.679656e-02  5.270468e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_33/summary_batch_33_50GPa.csv,84.1444915537177,-16.95677897247455,-1.2111984980338963,2.0,0.14285714285714285,5.0,0.35714285714285715,7.0,0.5,-0.31246911116338716,Li2Cu5H7
sample_12.vasp,Li2Cu5H8,15,-47.130924,-3.1420616149902343,50,49.99991989135742,[-5.001e+01 -4.996e+01 -5.003e+01  8.888e-02 -9.227e-02  1.109e-02],5.467678790847499,5.46650114114931,4.21880190129294,58.87619051745289,59.388884403985706,52.97782774280411,"[[4.870855 0.411236 2.449728]
 [2.10417  4.427308 2.419515]
 [0.276046 0.265253 4.201396]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_55/summary_batch_55_50GPa.csv,82.4886500184306,-21.38827854540702,-1.425885236360468,2.0,0.13333333333333333,5.0,0.3333333333333333,8.0,0.5333333333333333,-0.45319486458859853,Li2Cu5H8
sample_18.vasp,Li2Cu6H,9,-29.17956,-3.2421733008490667,50,50.0785764058431,[-50.151 -50.085 -50.      0.173   0.124   0.097],4.771197421505272,4.771197421505271,4.7165597129853785,120.38394882072328,120.38394882072328,90.00000000000001,"[[ 4.157495e+00 -4.195556e-16 -2.340846e+00]
 [-1.318835e+00  3.941885e+00 -2.342338e+00]
 [-8.331210e-02 -1.139586e-01  4.714447e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_5/summary_batch_5_50GPa.csv,75.03176881056304,-5.727184995296561,-0.6363538883662846,2.0,0.2222222222222222,6.0,0.6666666666666666,1.0,0.1111111111111111,-0.5326595401506172,Li2Cu6H
sample_9.vasp,Li2Cu6H7,15,-48.27923,-3.218615214029948,50,50.15903727213541,[-5.038e+01 -4.993e+01 -5.017e+01 -8.184e-02 -1.499e-04  2.570e-04],3.4967372373612022,4.972055919167905,5.5666199541242944,116.49240380480413,90.0,90.0,"[[ 3.496736e+00 -1.663653e-03  1.846300e-03]
 [ 3.292494e-03  4.442632e+00 -2.232565e+00]
 [-2.930478e-03  1.832347e-02  5.566589e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_80/summary_batch_80_50GPa.csv,86.61844217057146,-21.16175605016226,-1.410783736677484,2.0,0.13333333333333333,6.0,0.4,7.0,0.4666666666666667,-0.5453094635917182,Li2Cu6H7
sample_1.vasp,Li2Cu7H,10,-29.6403,-2.964030075073242,50,50.23746744791666,[-5.021e+01 -5.023e+01 -5.027e+01 -4.634e-02 -6.554e-02  2.690e-02],5.173443094931518,5.173443094931516,5.170245950607029,59.93572426848089,59.93572426848091,59.95256972397405,"[[ 4.476923e+00  9.087179e-04  2.592618e+00]
 [ 1.492388e+00  4.222128e+00  2.590546e+00]
 [-1.007589e-03  1.826461e-03  5.170246e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_38/summary_batch_38_50GPa.csv,97.71862343262161,1.000122457416957,0.10001224574169569,2.0,0.2,7.0,0.7,1.0,0.1,0.23332742714573212,Li2Cu7H
sample_15.vasp,Li2Cu7H11,20,-62.63078,-3.131538963317871,50,49.99095662434896,[-49.751 -50.249 -49.973  -0.402  -0.069   0.085],5.291984699808515,5.12877635959721,4.593121670160614,73.14689985943892,72.91845953488577,78.35284358223618,"[[ 5.138885 -0.010692  1.263664]
 [ 0.803078  4.941926  1.112108]
 [ 0.264977  0.309379  4.575023]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_52/summary_batch_52_50GPa.csv,113.11446919377617,-27.336910138363706,-1.3668455069181853,2.0,0.1,7.0,0.35,11.0,0.55,-0.29611583602071023,Li2Cu7H11
sample_9.vasp,Li2Cu7H2,11,-36.76348,-3.342134649103338,50,49.84419759114584,[-5.003e+01 -4.979e+01 -4.971e+01  2.250e-01 -1.081e-04 -1.425e-04],2.3992076609620923,5.300583236707732,7.163076170162623,102.94115948825883,90.0,103.08024285706615,"[[ 2.399207e+00  1.827287e-03 -4.605796e-04]
 [-1.203658e+00  5.020902e+00 -1.199138e+00]
 [ 1.361742e-03  1.754258e-02  7.163055e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_42/summary_batch_42_50GPa.csv,86.35370715414683,-9.898577660000349,-0.8998706963636681,2.0,0.18181818181818182,7.0,0.6363636363636364,2.0,0.18181818181818182,-0.5961165168699156,Li2Cu7H2
sample_16.vasp,Li2Cu7H3,12,-39.332817,-3.2777347564697266,50,49.88048299153646,[-4.959e+01 -4.985e+01 -5.020e+01 -3.306e-02  1.242e-02 -1.320e-02],2.447379896276228,5.273404905900249,7.348756160497297,104.36074988103957,89.9934006732126,103.42075254256812,"[[ 2.447373e+00 -5.309058e-03  1.939380e-03]
 [-1.212170e+00  4.974086e+00 -1.264086e+00]
 [-5.120159e-03 -6.611818e-02  7.348457e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_77/summary_batch_77_50GPa.csv,89.20435859239669,-11.560865662494653,-0.9634054718745544,2.0,0.16666666666666666,7.0,0.5833333333333334,3.0,0.25,-0.517618793972705,Li2Cu7H3
sample_1.vasp,Li2Cu7H9,18,-57.43198,-3.1906655629475917,50,49.79220708211263,[-49.569 -49.865 -49.942  -0.28    0.098  -0.117],4.2492962127554055,4.2399965724917,6.484883901492504,102.65979734841606,108.48198829765415,99.71242934024936,"[[ 4.014777 -0.063337 -1.390708]
 [-1.047424  3.980104 -1.019433]
 [ 0.07225   0.165318  6.482374]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_77/summary_batch_77_50GPa.csv,104.47530554488041,-24.963295151742635,-1.3868497306523686,2.0,0.1111111111111111,7.0,0.3888888888888889,9.0,0.5,-0.4202772252541646,Li2Cu7H9
sample_19.vasp,Li2CuH,4,-10.5548935,-2.638723373413086,50,49.61717859903971,[-4.964e+01 -4.959e+01 -4.963e+01 -2.188e-02 -3.651e-02 -4.935e-02],2.345182258674661,2.345182258674664,5.809615693320326,78.39938116825931,78.39938116825931,60.091529264888266,"[[2.303503 0.012004 0.44001 ]
 [1.095859 2.026129 0.440196]
 [0.079541 0.047155 5.80888 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_82/summary_batch_82_50GPa.csv,26.93918813000323,-2.212200949112489,-0.5530502372781223,2.0,0.5,1.0,0.25,1.0,0.25,-0.8196163039170696,Li2CuH
sample_7.vasp,Li2CuH2,5,-14.3912945,-2.878258895874024,50,49.79662068684896,[-4.993e+01 -4.992e+01 -4.954e+01  1.302e-01  1.206e-01  3.755e-02],2.412411779014324,2.4124117790143185,5.197718808385161,103.4167742952883,103.41677429528826,89.99950672290187,"[[ 2.325194e+00  3.048965e-03 -6.428019e-01]
 [-1.802413e-01  2.318681e+00 -6.410629e-01]
 [ 1.834759e-01  1.946165e-01  5.190832e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_11/summary_batch_11_50GPa.csv,28.574362959741645,-5.51020801753284,-1.1020416035065679,2.0,0.4,1.0,0.2,2.0,0.4,-0.913665624739543,Li2CuH2
sample_13.vasp,Li2CuH3,12,-35.12579,-2.927149136861165,50,49.51270548502604,[-4.948e+01 -4.966e+01 -4.940e+01  9.691e-02 -2.258e-03 -1.152e-02],3.448563530452033,4.176675153263464,4.920622572157134,107.05470751644155,90.00135077813847,114.3893429751656,"[[ 3.448553e+00 -8.331513e-03  1.900509e-03]
 [-1.715312e+00  3.609347e+00 -1.214469e+00]
 [-2.865611e-03 -1.566545e-02  4.920597e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_42/summary_batch_42_50GPa.csv,61.11090239085999,-16.240440554273256,-1.353370046189438,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.8616993704850984,Li2CuH3
sample_1.vasp,Li2CuH4,14,-39.86328,-2.847377232142857,50,49.976907094319664,[-4.974e+01 -5.005e+01 -5.014e+01  5.174e-01 -3.611e-02  3.132e-02],3.591121469316312,4.234972100462806,5.029670134328958,101.90188373080228,90.01013451731862,65.37247291512706,"[[ 3.586915 -0.039232  0.169277]
 [ 1.821891  3.812593 -0.282554]
 [-0.243174 -0.666995  4.979314]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_61/summary_batch_61_50GPa.csv,67.72279180367886,-18.738417084095886,-1.3384583631497062,2.0,0.2857142857142857,1.0,0.14285714285714285,4.0,0.5714285714285714,-0.6301486182044274,Li2CuH4
sample_10.vasp,Li2CuH5,8,-22.762232,-2.8452789783477783,50,50.04893747965495,[-49.96  -50.149 -50.038  -0.433   0.229  -0.057],2.365993891847673,3.8593482570321567,4.295895475452215,96.04064926347807,104.6531138960611,89.25608882303993,"[[ 2.288112  0.019568 -0.601737]
 [-0.063444  3.846096 -0.313194]
 [ 0.006602 -0.103804  4.294636]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_89/summary_batch_89_50GPa.csv,37.736297624399725,-10.974131733755684,-1.3717664667194605,2.0,0.25,1.0,0.125,5.0,0.625,-0.5009774198434774,Li2CuH5
sample_8.vasp,Li2CuH6,9,-25.552792,-2.8391990661621094,50,50.14782333374024,[-49.983 -50.474 -49.987  -0.089   0.649   0.162],2.429733663941981,3.978696295639831,4.416596586905096,80.36941422240098,75.93933318083405,90.70031552762543,"[[ 2.345358 -0.027633  0.634142]
 [-0.143434  3.942491  0.515957]
 [-0.07958   0.16526   4.412786]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_85/summary_batch_85_50GPa.csv,40.77064773344694,-12.791655059576296,-1.4212950066195884,2.0,0.2222222222222222,1.0,0.1111111111111111,6.0,0.6666666666666666,-0.42413316935305745,Li2CuH6
sample_2.vasp,Li3(Cu2H)2,9,-26.634329,-2.959369871351454,50,49.92434438069662,[-4.978e+01 -5.006e+01 -4.994e+01 -1.416e-02 -1.175e-02 -5.014e-02],2.431059031960661,4.137145973951433,6.758876440873171,87.27403676401333,90.00103630063715,107.12397703570066,"[[ 2.431044e+00 -5.760113e-03  6.242325e-03]
 [-1.209553e+00  3.945538e+00  2.927317e-01]
 [-1.787400e-02 -1.697252e-01  6.756721e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_47/summary_batch_47_50GPa.csv,64.88441813137253,-6.416130535859882,-0.7129033928733202,3.0,0.3333333333333333,4.0,0.4444444444444444,2.0,0.2222222222222222,-0.6679664616944123,Li3(Cu2H)2
sample_15.vasp,Li3(Cu3H)2,11,-32.83079,-2.9846174066716973,50,50.17750803629557,[-5.014e+01 -5.025e+01 -5.015e+01  1.319e-01 -2.998e-03  4.062e-02],3.2875657176686546,4.735296486191113,6.346524796092391,111.98980982551151,105.01104181682274,90.00000000000001,"[[ 3.141485e+00 -1.802096e-03 -9.691007e-01]
 [-5.284027e-01  4.379708e+00 -1.721041e+00]
 [ 2.361460e-01 -4.873655e-02  6.341943e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_16/summary_batch_16_50GPa.csv,87.96597210946375,-5.281306170913236,-0.4801187428102942,3.0,0.2727272727272727,6.0,0.5454545454545454,2.0,0.18181818181818182,-0.37064258455494065,Li3(Cu3H)2
sample_16.vasp,Li3(CuH)2,7,-19.584093,-2.797727584838867,50,49.81774520874024,[-4.980e+01 -4.987e+01 -4.978e+01  2.376e-01  8.574e-03  5.942e-02],2.381259884270545,4.054074892030437,5.183473053157453,96.39740262467996,103.27798100290258,107.08163515964006,"[[ 2.301704e+00 -2.064610e-03 -6.103715e-01]
 [-1.298168e+00  3.831624e+00 -2.625598e-01]
 [ 1.410898e-01 -2.085170e-01  5.177355e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_72/summary_batch_72_50GPa.csv,45.685395208133585,-5.378769645284995,-0.7683956636121422,3.0,0.42857142857142855,2.0,0.2857142857142857,2.0,0.2857142857142857,-0.8248775178390775,Li3(CuH)2
sample_5.vasp,Li3(CuH)4,11,-33.313053,-3.028459375554865,50,49.938027699788414,[-5.002e+01 -4.987e+01 -4.993e+01  4.447e-01  2.646e-02  1.009e-01],2.3961025135213787,5.962430727696343,5.741622375623572,118.39180507866814,101.9995259317482,90.00835137453969,"[[ 2.352373e+00 -2.131448e-03 -4.556818e-01]
 [-5.231872e-01  5.279499e+00 -2.720982e+00]
 [-1.042935e-01 -1.357871e-01  5.739069e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_45/summary_batch_45_50GPa.csv,70.11608680909853,-11.458661104674398,-1.041696464061309,3.0,0.2727272727272727,4.0,0.36363636363636365,4.0,0.36363636363636365,-0.6398127639347636,Li3(CuH)4
sample_5.vasp,Li3(CuH2)2,9,-26.605438,-2.9561598036024304,50,49.98154067993164,[-4.969e+01 -5.006e+01 -5.019e+01 -3.518e-02 -1.154e-01 -7.440e-03],2.440418692744757,3.410882131569107,6.292805162069058,105.7246408402541,101.18051234924832,90.00000000000001,"[[ 2.382120e+00  2.017859e-03 -5.302307e-01]
 [-1.680420e-01  3.324888e+00 -7.422936e-01]
 [ 1.485160e-01 -3.395910e-01  6.281880e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_40/summary_batch_40_50GPa.csv,49.38726369880813,-11.198573093283521,-1.2442858992537245,3.0,0.3333333333333333,2.0,0.2222222222222222,4.0,0.4444444444444444,-0.8419619724544712,Li3(CuH2)2
sample_20.vasp,Li3(CuH2)4,15,-45.96943,-3.0646286010742188,50,49.99536005655924,[-50.015 -49.815 -50.156   0.185   0.192  -0.29 ],3.4595075878088406,4.172991476758344,6.407300636254533,101.56005260583304,74.16305229081424,114.72416068906722,"[[ 3.441185 -0.009695  0.355448]
 [-1.701386  3.788026 -0.412314]
 [ 1.105758 -0.231341  6.306923]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_55/summary_batch_55_50GPa.csv,80.43583302442934,-20.86970663309032,-1.3913137755393548,3.0,0.2,4.0,0.26666666666666666,8.0,0.5333333333333333,-0.5610939526756445,Li3(CuH2)4
sample_5.vasp,Li3(CuH2)5,18,-54.918655,-3.051036410861545,50,49.89454905192057,[-49.606 -50.225 -49.853  -0.433   0.22   -0.243],2.4756651057773347,6.1740975364178965,6.364078741033119,84.36098625132813,100.90870587049316,90.21526940098872,"[[ 2.464235  0.013283 -0.237248]
 [-0.00917   6.154506  0.491381]
 [-0.60074   0.12068   6.334512]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_80/summary_batch_80_50GPa.csv,95.04397066888727,-25.32031572079518,-1.4066842067108434,3.0,0.16666666666666666,5.0,0.2777777777777778,10.0,0.5555555555555556,-0.4694904098310191,Li3(CuH2)5
