file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_12.vasp,Li4(CuH3)3,16,-52.166004,-3.2603752613067627,5,4.949179649353027,[-4.978 -4.931 -4.938 -0.325  0.01  -0.071],2.712592715049992,6.897337722064655,7.070028657986412,94.4866776748216,101.09254156463216,90.01611468727229,"[[ 2.661416e+00  1.630455e-03 -5.244252e-01]
 [-1.148424e-01  6.874302e+00 -5.514093e-01]
 [ 6.731975e-03  1.229794e-02  7.070015e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_74/summary_batch_74_5GPa.csv,129.3929673443662,-48.169009398267605,-3.0105630873917253,4.0,0.25,3.0,0.1875,9.0,0.5625,-0.286054425069572,Li4(CuH3)3
sample_7.vasp,Li4Cu11H3,18,-62.294666,-3.4608147939046225,5,4.98907470703125,[-5.241 -4.934 -4.792 -0.063  0.047  0.098],5.109660283374648,5.118337567163757,7.083222557806864,90.5021956439975,89.9379919473446,90.17445487472864,"[[ 5.109648e+00 -7.236565e-03  8.756257e-03]
 [-8.253058e-03  5.118103e+00 -4.831319e-02]
 [-4.465758e-03  4.769776e-03  7.083220e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_26/summary_batch_26_5GPa.csv,185.23923084932034,-56.52643496472145,-3.1403574980400806,4.0,0.2222222222222222,11.0,0.6111111111111112,3.0,0.16666666666666666,-0.27217752725801486,Li4Cu11H3
sample_14.vasp,Li4Cu11H5,20,-68.139046,-3.406952285766601,5,5.098260720570882,[-5.035 -5.122 -5.138  0.036 -0.02   0.24 ],4.467964419191563,6.547469246553013,6.714824782356826,99.54661693088356,86.27087092729602,96.12822388432004,"[[ 4.460488 -0.040333  0.255205]
 [-0.579195  6.428731 -1.097863]
 [ 0.053445  0.017273  6.71459 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_34/summary_batch_34_5GPa.csv,192.38258918213774,-62.01726939698352,-3.100863469849176,4.0,0.2,11.0,0.55,5.0,0.25,-0.20623040173612672,Li4Cu11H5
sample_10.vasp,Li4Cu2H,7,-19.580929,-2.79727554321289,5,5.211400190989177,[-5.199 -5.248 -5.188  0.029  0.047  0.045],3.718232071674816,5.176929965412154,4.513361349559434,108.47774109591413,114.2670942468016,89.97304264853943,"[[ 3.392852e+00 -5.649950e-03 -1.521109e+00]
 [-7.242183e-01  4.856807e+00 -1.639372e+00]
 [-9.388410e-03 -2.690271e-03  4.513351e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_75/summary_batch_75_5GPa.csv,74.26708546437096,-17.16524303534094,-2.452177576477277,4.0,0.5714285714285714,2.0,0.2857142857142857,1.0,0.14285714285714285,-0.2841018298008525,Li4Cu2H
sample_19.vasp,Li4Cu2H3,9,-27.569134,-3.063237084282769,5,5.157614390055339,[-5.208e+00 -4.982e+00 -5.282e+00  1.875e-01 -2.999e-03 -5.295e-02],2.6413265883039148,5.068405092631744,6.787658692436391,61.45502851752653,78.81430859222749,74.9444950786737,"[[ 2.591614e+00  9.930952e-04  5.100403e-01]
 [ 8.623870e-01  4.364906e+00  2.427470e+00]
 [ 6.157831e-03 -9.827634e-03  6.787649e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_74/summary_batch_74_5GPa.csv,76.82091002490878,-25.096168901477103,-2.788463211275234,4.0,0.4444444444444444,2.0,0.2222222222222222,3.0,0.3333333333333333,-0.40602408739536955,Li4Cu2H3
sample_3.vasp,Li4Cu2H5,11,-34.843018,-3.1675470525568183,5,4.85576327641805,[-5.249e+00 -4.726e+00 -4.593e+00  9.048e-02 -2.978e-03 -9.849e-03],3.729935068961297,4.662428616667685,5.4175305574778445,103.00990732842448,90.0077750821776,113.5918817794267,"[[ 3.729935e+00  2.005902e-03 -4.336246e-04]
 [-1.868342e+00  4.134341e+00 -1.074597e+00]
 [-1.229274e-04  3.266972e-02  5.417432e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_86/summary_batch_86_5GPa.csv,83.69253655884341,-32.306523601246155,-2.936956691022378,4.0,0.36363636363636365,2.0,0.18181818181818182,5.0,0.45454545454545453,-0.4181045089221433,Li4Cu2H5
sample_14.vasp,Li4Cu3H11,18,-57.82801,-3.2126672532823357,5,4.993299007415772,[-5.322 -4.878 -4.78  -0.37   0.025  0.031],5.20272507821625,4.764885537409413,5.783497056328263,102.06490545615246,106.71999791030184,82.41874516100425,"[[ 5.006981 -0.106763 -1.409642]
 [ 0.4436    4.61629  -1.094176]
 [-0.098518  0.131967  5.781152]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_5/summary_batch_5_5GPa.csv,133.8853378302211,-53.65537628756816,-2.9808542381982313,4.0,0.2222222222222222,3.0,0.16666666666666666,11.0,0.6111111111111112,-0.21098976679055031,Li4Cu3H11
sample_1.vasp,Li4Cu3H2,9,-27.373497,-3.0414996676974826,5,5.030611356099446,[-4.771e+00 -5.153e+00 -5.168e+00  3.285e-02  1.516e-04 -2.795e-03],3.744506456117248,4.401436496564908,5.805114546412354,98.01458836721008,89.99976682277804,64.8306471224841,"[[ 3.744505e+00  2.733241e-03  3.732937e-05]
 [ 1.869046e+00  3.933271e+00 -6.392890e-01]
 [-6.185041e-05  3.781848e-02  5.804991e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_67/summary_batch_67_5GPa.csv,85.55767349806969,-24.68710488447888,-2.7430116538309868,4.0,0.4444444444444444,3.0,0.3333333333333333,2.0,0.2222222222222222,-0.33599365510752655,Li4Cu3H2
sample_15.vasp,Li4Cu3H4,11,-33.26882,-3.024438337846236,5,4.814662615458171,[-4.804e+00 -4.806e+00 -4.834e+00 -9.488e-07 -7.337e-06  4.772e-07],3.627125246544072,3.818815230355956,7.367486031496589,90.0,90.0,90.0,"[[ 3.627125e+00  1.608816e-21 -1.012809e-03]
 [-4.025519e-22  3.818815e+00 -7.768488e-18]
 [ 2.057237e-03 -1.498318e-17  7.367486e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_89/summary_batch_89_5GPa.csv,102.0494094001433,-30.202157193911518,-2.745650653991956,4.0,0.36363636363636365,3.0,0.2727272727272727,4.0,0.36363636363636365,-0.20668848338332488,Li4Cu3H4
sample_11.vasp,Li4Cu3H5,12,-38.89038,-3.2408650716145835,5,4.979575157165527,[-4.852 -5.367 -4.72  -0.068  0.167 -0.039],2.62262720435912,3.762620890419814,9.539024491639124,78.56140100427218,96.744373177961,90.11121684828902,"[[ 2.580577  0.445536 -0.142461]
 [-0.585576  3.619214  0.845995]
 [-0.553187 -0.347311  9.516635]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_56/summary_batch_56_5GPa.csv,91.60051454150225,-36.043429766464314,-3.0036191472053595,4.0,0.3333333333333333,3.0,0.25,5.0,0.4166666666666667,-0.4151779121397891,Li4Cu3H5
sample_9.vasp,Li4Cu3H7,14,-45.765327,-3.268951960972377,5,4.890533447265625,[-5.018 -4.643 -5.011  0.028 -0.084 -0.027],4.055509377243256,4.9053468664585775,7.403974080511558,71.67478332144175,56.89840791326471,65.55296933854292,"[[ 3.401773e+00  2.050984e-03  2.207961e+00]
 [ 1.412530e+00  4.435043e+00  1.548411e+00]
 [ 1.494925e-02 -1.496713e-02  7.403944e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_76/summary_batch_76_5GPa.csv,111.56773966666265,-42.35979834725068,-3.025699881946477,4.0,0.2857142857142857,3.0,0.21428571428571427,7.0,0.5,-0.3595058313057165,Li4Cu3H7
sample_16.vasp,Li4Cu3H8,15,-48.652946,-3.243529764811198,5,4.765217940012614,[-4.844 -4.672 -4.779  0.215  0.031 -0.039],2.6888795384291915,4.6733836022159645,9.32381306499279,100.40183628726854,90.00209751812797,106.55081287426944,"[[ 2.688879e+00 -1.369366e-03  1.901327e-03]
 [-1.328472e+00  4.407498e+00 -8.060008e-01]
 [-6.975825e-03 -8.209439e-02  9.323449e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_36/summary_batch_36_5GPa.csv,110.29970653996133,-45.372394984782154,-3.0248263323188103,4.0,0.26666666666666666,3.0,0.2,8.0,0.5333333333333333,-0.3275311554479738,Li4Cu3H8
sample_7.vasp,Li4Cu4H3,11,-35.02476,-3.184069199995561,5,4.799461841583252,[-4.948 -4.667 -4.783 -0.033  0.043 -0.008],3.690183487071652,3.6981832276136433,7.739128813999794,103.83057283231535,103.7927623288374,90.0,"[[ 3.586271e+00 -1.991068e-17 -8.695478e-01]
 [-2.041501e-01  3.595269e+00 -8.419753e-01]
 [-2.222011e-02 -9.198112e-02  7.738550e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_77/summary_batch_77_5GPa.csv,99.41430168503632,-32.0467162058707,-2.9133378368973366,4.0,0.36363636363636365,4.0,0.36363636363636365,3.0,0.2727272727272727,-0.3542656777803085,Li4Cu4H3
sample_14.vasp,Li4Cu4H5,13,-41.6036,-3.200276888333834,5,4.840293725331624,[-5.007 -4.754 -4.76   0.055  0.036  0.008],2.654574447986061,4.378891979277093,9.35278133139964,88.81551978505031,98.15859539304888,90.0,"[[ 2.627942e+00  3.758664e-18 -3.750803e-01]
 [ 1.289540e-02  4.377941e+00  9.034961e-02]
 [-5.837004e-03  3.785472e-04  9.352780e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_85/summary_batch_85_5GPa.csv,107.5938238020468,-38.35311078172061,-2.9502392909015853,4.0,0.3076923076923077,4.0,0.3076923076923077,5.0,0.38461538461538464,-0.3029150110191922,Li4Cu4H5
sample_6.vasp,Li4Cu4H7,15,-49.54205,-3.302803293863932,5,5.001641432444255,[-4.941 -4.807 -5.257 -0.17   0.247 -0.109],4.660400664163005,4.966954691457183,5.263643311788335,102.27129906059002,89.51702840655373,83.1731695636327,"[[ 4.660196  0.035135  0.025916]
 [ 0.559813  4.82568  -1.03444 ]
 [ 0.015288 -0.02496   5.263562]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_31/summary_batch_31_5GPa.csv,118.14353403932569,-45.853869371774586,-3.056924624784972,4.0,0.26666666666666666,4.0,0.26666666666666666,7.0,0.4666666666666667,-0.34488212300797777,Li4Cu4H7
sample_19.vasp,Li4Cu5H,10,-31.90961,-3.1909610748291017,5,4.9119242032368975,[-4.809 -5.167 -4.761  0.157  0.02   0.03 ],2.555858425091544,6.962694865078249,7.3152673470452765,123.32274160099638,100.01576042732631,90.02047784707389,"[[ 2.515791e+00  1.770756e-04 -4.507836e-01]
 [-7.016361e-01  5.725498e+00 -3.899423e+00]
 [ 1.810892e-02  9.687071e-02  7.314604e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_98/summary_batch_98_5GPa.csv,106.38928769469562,-28.647945938780538,-2.8647945938780537,4.0,0.4,5.0,0.5,1.0,0.1,-0.34096532589927653,Li4Cu5H
sample_1.vasp,Li4Cu5H11,20,-66.00733,-3.3003665924072267,5,4.9399698575337725,[-4.857 -5.292 -4.671 -0.187 -0.118 -0.062],4.812316209427741,5.058149608103166,6.753570598161404,102.89634804588616,88.47168532855777,93.56452032798184,"[[ 4.811580e+00  6.127103e-05  8.418742e-02]
 [-2.938699e-01  4.908804e+00 -1.184130e+00]
 [ 6.199782e-02  7.949076e-02  6.752818e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_65/summary_batch_65_5GPa.csv,159.92093566914778,-61.07650837785556,-3.053825418892778,4.0,0.2,5.0,0.25,11.0,0.55,-0.2255553128574384,Li4Cu5H11
sample_3.vasp,Li4Cu5H2,11,-34.85285,-3.1684410788796167,5,4.913713455200195,[-5.148 -4.757 -4.836  0.15   0.006  0.007],3.697137251219245,5.861258058398864,5.64088348251497,107.48860439296556,89.99125466689098,108.3758399588375,"[[ 3.697132e+00  5.235810e-03 -3.142430e-03]
 [-1.856750e+00  5.247245e+00 -1.836639e+00]
 [ 5.538014e-03  8.262722e-02  5.640276e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_73/summary_batch_73_5GPa.csv,110.03640204505723,-31.478144502529123,-2.86164950022992,4.0,0.36363636363636365,5.0,0.45454545454545453,2.0,0.18181818181818182,-0.2824673526044954,Li4Cu5H2
sample_17.vasp,Li4Cu5H3,12,-39.5079,-3.292325019836426,5,5.123782475789388,[-5.25  -4.807 -5.315  0.043  0.017 -0.031],2.583452127086329,6.533529813040945,6.773812301624353,93.5371910244043,79.01614348615229,78.64752368232121,"[[ 2.535915e+00  6.963560e-04  4.933173e-01]
 [ 1.387339e+00  6.371643e+00 -4.055505e-01]
 [-2.901228e-03  3.241621e-03  6.773811e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_29/summary_batch_29_5GPa.csv,109.45899437593542,-36.00738608370952,-3.000615506975793,4.0,0.3333333333333333,5.0,0.4166666666666667,3.0,0.25,-0.3753059596448285,Li4Cu5H3
sample_12.vasp,Li4Cu5H6,15,-49.57041,-3.304694112141927,5,4.85561482111613,[-4.754 -4.946 -4.867  0.352  0.019  0.066],2.6631466977774583,6.907890438926058,6.689276573268963,103.68564796750272,89.98140517651004,101.02389906156728,"[[ 2.663140e+00 -5.523293e-03  2.445086e-03]
 [-1.305783e+00  6.594444e+00 -1.589715e+00]
 [-4.066167e-03 -4.614134e-02  6.689116e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_14/summary_batch_14_5GPa.csv,117.23035912088712,-46.01758354153287,-3.067838902768858,4.0,0.26666666666666666,5.0,0.3333333333333333,6.0,0.4,-0.34104907608570584,Li4Cu5H6
sample_17.vasp,Li4Cu5H7,16,-53.356903,-3.334806442260742,5,4.912725925445557,[-4.594 -5.122 -5.022  0.065 -0.078  0.012],2.715911855653857,6.760927886347025,6.887702521570796,79.25477432690539,101.35342494954138,89.99778395927441,"[[ 2.661625e+00  2.518950e-04 -5.403044e-01]
 [ 2.567081e-01  6.636307e+00  1.266364e+00]
 [ 1.461476e-02 -6.625202e-03  6.887684e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_51/summary_batch_51_5GPa.csv,121.73485839531591,-49.62416797652449,-3.1015104985327806,4.0,0.25,5.0,0.3125,7.0,0.4375,-0.3493506020115813,Li4Cu5H7
sample_13.vasp,Li4Cu5H8,17,-56.505028,-3.3238251629997704,5,4.861687819163005,[-4.787e+00 -4.897e+00 -4.900e+00 -8.934e-02  2.595e-05  4.249e-05],2.685207115042505,5.366210169689587,9.34169640987646,96.85364878117262,90.0,90.0,"[[ 2.685207e+00  1.653526e-03 -7.355059e-04]
 [-3.454899e-03  5.328672e+00 -6.336062e-01]
 [ 2.566086e-03 -1.185618e-02  9.341689e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_37/summary_batch_37_5GPa.csv,133.6462621306989,-52.44962931774143,-3.0852723128083195,4.0,0.23529411764705882,5.0,0.29411764705882354,8.0,0.47058823529411764,-0.31072706054766747,Li4Cu5H8
sample_11.vasp,Li4Cu5H9,18,-59.957745,-3.330985811021593,5,4.939253807067871,[-4.827 -5.034 -4.957 -0.074 -0.274 -0.009],4.559994398996001,4.896563939405953,6.667140685975124,102.74528134637426,82.45159781754732,92.97690553980767,"[[ 4.549617  0.139671  0.273911]
 [-0.31987   4.704595 -1.319396]
 [ 0.466852  0.363253  6.640848]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_28/summary_batch_28_5GPa.csv,143.8991532234379,-55.52156405274451,-3.084531336263584,4.0,0.2222222222222222,5.0,0.2777777777777778,9.0,0.5,-0.29008799001230695,Li4Cu5H9
sample_7.vasp,Li4Cu7H6,17,-57.550415,-3.385318531709559,5,5.132976055145264,[-4.931e+00 -5.390e+00 -5.078e+00 -1.839e-02 -2.876e-02  3.349e-03],3.7675095586925456,5.803687389020659,6.8139880844424825,105.2633359673799,106.03035252613736,89.99416046551598,"[[ 3.621750e+00 -6.591851e-04 -1.037813e+00]
 [-4.362313e-01  5.581895e+00 -1.528049e+00]
 [-4.839171e-03 -1.413093e-04  6.813986e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_80/summary_batch_80_5GPa.csv,137.72225260392733,-53.13813538798229,-3.125772669881311,4.0,0.23529411764705882,7.0,0.4117647058823529,6.0,0.35294117647058826,-0.3252027266097925,Li4Cu7H6
sample_12.vasp,Li4Cu7H8,19,-63.560463,-3.345287523771588,5,4.962210814158122,[-4.932 -4.952 -5.003  0.285  0.2    0.065],4.472478314867048,5.416065355046094,6.577366408755681,102.1595793157591,90.79002517879972,91.7020549080298,"[[ 4.472235 -0.012359 -0.045002]
 [-0.156827  5.309857 -1.055739]
 [-0.024812 -0.106297  6.576461]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_20/summary_batch_20_5GPa.csv,155.64911578170452,-58.73974708336661,-3.0915656359666635,4.0,0.21052631578947367,7.0,0.3684210526315789,8.0,0.42105263157894735,-0.25603348208247284,Li4Cu7H8
sample_1.vasp,Li4CuH,12,-31.177362,-2.598113536834717,5,5.017120361328125,[-5.02  -5.007 -5.024 -0.043  0.032  0.022],4.588053704490745,5.06934384571912,6.958646117537735,95.95825236682604,108.97214187172096,116.85569612856564,"[[ 4.32951  -0.377593 -1.470716]
 [-2.489718  4.228974 -1.270955]
 [ 0.03602   1.21452   6.851744]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_20/summary_batch_20_5GPa.csv,130.38141396386786,-27.09454535009934,-2.2578787791749453,4.0,0.6666666666666666,1.0,0.16666666666666666,1.0,0.16666666666666666,-0.2874438776664941,Li4CuH
sample_5.vasp,Li4CuH2,7,-19.308681,-2.7583830697195872,5,4.96186621983846,[-4.875 -4.874 -5.137 -0.043 -0.046 -0.008],2.6965791465701825,2.6965671514620246,9.603324785452095,98.07405335250428,98.08815999476283,90.00075771709969,"[[ 2.667753e+00  1.126176e-04 -3.932329e-01]
 [-5.772471e-02  2.667503e+00 -3.906049e-01]
 [ 4.976126e-02  4.375604e-02  9.603096e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_42/summary_batch_42_5GPa.csv,68.43677350078265,-17.189225767806512,-2.455603681115216,4.0,0.5714285714285714,1.0,0.14285714285714285,2.0,0.2857142857142857,-0.3191293449519864,Li4CuH2
sample_12.vasp,Li4CuH3,8,-24.076803,-3.0096004009246826,5,5.258005936940511,[-5.338 -5.277 -5.159 -0.018 -0.032 -0.054],2.646247910736841,2.646247910736842,10.91429252924548,83.08735506006252,83.0873550600625,60.09144446887541,"[[2.627012e+00 2.858504e-03 3.184736e-01]
 [1.288094e+00 2.289623e+00 3.179133e-01]
 [7.195395e-05 2.716364e-03 1.091429e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_16/summary_batch_16_5GPa.csv,65.60661045919646,-21.923732039346312,-2.740466504918289,4.0,0.5,1.0,0.125,3.0,0.375,-0.4794625927639755,Li4CuH3
sample_6.vasp,Li4CuH4,9,-27.667744,-3.074193742540148,5,5.244631131490071,[-5.377 -5.384 -4.972  0.009  0.016  0.006],2.68004609547667,2.6799094260706298,10.897871386933934,90.0,89.97231458370152,119.99831310769456,"[[ 2.680045e+00  5.318543e-04  2.636666e-03]
 [-1.340347e+00  2.320643e+00 -8.962243e-05]
 [-5.455063e-03 -2.729841e-03  1.089787e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_90/summary_batch_90_5GPa.csv,67.78632533776837,-25.448798115197015,-2.8276442350218907,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.46978398598562243,Li4CuH4
sample_16.vasp,Li4CuH5,10,-31.19999,-3.1199989318847656,5,4.690675576527913,[-4.594 -4.848 -4.63   0.13  -0.032 -0.101],3.9112361868514536,4.613892512807582,4.766445248570746,77.96962633264292,66.38198451219965,65.18448970123411,"[[ 3.582566e+00  3.516424e-03  1.569388e+00]
 [ 1.694560e+00  4.185350e+00  9.483231e-01]
 [-3.198373e-03  1.650686e-02  4.766416e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_98/summary_batch_98_5GPa.csv,71.44944957216283,-29.108171715733498,-2.91081717157335,4.0,0.4,1.0,0.1,5.0,0.5,-0.4754718530315188,Li4CuH5
sample_15.vasp,Li4CuH6,11,-34.070053,-3.0972775545987217,5,4.971863905588786,[-5.316 -4.869 -4.73  -0.062 -0.255 -0.049],4.310282483134649,4.692574393283536,5.093218393805896,83.39274438015383,62.768952292772376,62.59093605692044,"[[ 3.93621   0.031764  1.75607 ]
 [ 2.005034  4.17897   0.732326]
 [ 0.292579 -0.371001  5.071255]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_41/summary_batch_41_5GPa.csv,80.71848749463804,-31.565201877577866,-2.869563807052533,4.0,0.36363636363636365,1.0,0.09090909090909091,6.0,0.5454545454545454,-0.37082161346069564,Li4CuH6
sample_19.vasp,Li5(Cu2H3)2,15,-47.49674,-3.166449228922526,5,5.114717642466228,[-5.283 -4.818 -5.244  0.087 -0.104 -0.187],4.9601755427418,4.845570864127331,6.23117974389912,83.82503561641043,71.5118284641775,64.59494048849581,"[[ 4.672635 -0.10604   1.660898]
 [ 2.075825  4.330672  0.644817]
 [-0.11924  -0.120347  6.228876]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_100/summary_batch_100_5GPa.csv,128.22995874493344,-43.40318304989018,-2.8935455366593454,5.0,0.3333333333333333,4.0,0.26666666666666666,6.0,0.4,-0.3014174703672353,Li5(Cu2H3)2
sample_1.vasp,Li5(Cu2H3)3,20,-65.81148,-3.2905738830566404,5,4.747981707255046,[-4.705 -4.794 -4.745  0.085  0.138  0.215],4.599675470289368,4.757188061761904,7.144087275451004,87.27398918872855,97.90674468100364,101.3660418575483,"[[ 4.559058 -0.02235  -0.60951 ]
 [-0.894842  4.667519  0.210622]
 [-0.036328  0.016963  7.143975]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_99/summary_batch_99_5GPa.csv,151.76705078126645,-61.31392790470624,-3.065696395235312,5.0,0.25,6.0,0.3,9.0,0.45,-0.3163016221340175,Li5(Cu2H3)3
sample_18.vasp,Li5(Cu2H5)2,19,-61.924812,-3.259200648257607,5,4.805254459381104,[-4.863e+00 -4.963e+00 -4.590e+00 -5.210e-02  1.316e-04  5.034e-05],2.818321573431835,6.871058895918401,7.617238191439464,98.0747542507818,90.0,90.0,"[[ 2.818321e+00  1.975037e-03 -9.876158e-04]
 [-5.101000e-03  6.805504e+00 -9.468553e-01]
 [ 2.683622e-03 -2.047112e-02  7.617210e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_15/summary_batch_15_5GPa.csv,146.0442718161745,-57.54464580867925,-3.028665568877855,5.0,0.2631578947368421,4.0,0.21052631578947367,10.0,0.5263157894736842,-0.32273058094368384,Li5(Cu2H5)2
sample_14.vasp,Li5(CuH)2,9,-25.62872,-2.8476354810926647,5,5.024967034657796,[-5.107 -4.743 -5.224  0.164  0.013 -0.013],2.687956715764886,4.656916110358305,7.479622062505548,91.01339550506876,89.98177223737525,73.25197108672553,"[[ 2.687953e+00  2.076027e-03  3.832149e-03]
 [ 1.338610e+00  4.459826e+00 -7.033561e-02]
 [-8.270286e-03 -1.768934e-02  7.479597e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_13/summary_batch_13_5GPa.csv,89.63985468946346,-22.817310995264773,-2.5352567772516412,5.0,0.5555555555555556,2.0,0.2222222222222222,2.0,0.2222222222222222,-0.3526750458465848,Li5(CuH)2
sample_14.vasp,Li5(CuH)3,11,-33.71471,-3.064973657781428,5,5.0802890459696455,[-5.239 -4.809 -5.193  0.027 -0.009  0.02 ],2.570383153776925,4.025523925931875,9.880712997059735,89.95945934256702,89.80497614347932,89.95714708360315,"[[ 2.570367e+00 -1.289680e-03  9.128235e-03]
 [ 5.006392e-03  4.025515e+00  6.818541e-03]
 [-1.462395e-03 -9.743137e-03  9.880708e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_10/summary_batch_10_5GPa.csv,102.23647660288046,-30.47292680218413,-2.77026607292583,5.0,0.45454545454545453,3.0,0.2727272727272727,3.0,0.2727272727272727,-0.394823587069314,Li5(CuH)3
sample_4.vasp,Li5(CuH2)2,11,-33.630573,-3.057324842973189,5,5.098358313242595,[-5.263 -5.243 -4.789 -0.026 -0.031 -0.018],2.6445821293637537,2.644813360930173,15.167491670364994,85.00769444440013,84.98542481673863,60.02832372072348,"[[2.634507e+00 9.648396e-04 2.306202e-01]
 [1.305412e+00 2.288741e+00 2.293465e-01]
 [3.110312e-03 3.596454e-03 1.516749e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_55/summary_batch_55_5GPa.csv,91.43364295509424,-30.721021500472958,-2.7928201364066325,5.0,0.45454545454545453,2.0,0.18181818181818182,4.0,0.36363636363636365,-0.4374876390585133,Li5(CuH2)2
sample_2.vasp,Li5(CuH2)3,14,-43.99706,-3.1426470620291576,5,4.8809841473897295,[-4.906 -5.019 -4.718  0.159 -0.085 -0.063],4.7566983496233775,4.71337946273142,5.398149049224828,98.0425512813476,94.48473677703248,102.16597406036684,"[[ 4.740371e+00 -1.658356e-03 -3.937704e-01]
 [-1.050596e+00  4.546057e+00 -6.675010e-01]
 [ 2.485505e-02  1.530214e-02  5.398070e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_69/summary_batch_69_5GPa.csv,116.41825626607424,-40.45041142514728,-2.8893151017962344,5.0,0.35714285714285715,3.0,0.21428571428571427,6.0,0.42857142857142855,-0.35160080346070693,Li5(CuH2)3
