file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_3.vasp,Li2CuH,4,-11.579782,-2.8949453830718994,20,20.0996888478597,[-2.025e+01 -2.026e+01 -1.979e+01 -5.539e-02 -9.458e-02  1.084e-02],2.4665546885974883,2.46655468859749,6.217270681257389,78.55874369296171,78.5587436929617,60.00000000000001,"[[ 2.420601e+00 -1.574947e-17  4.739012e-01]
 [ 1.164423e+00  2.122711e+00  4.712850e-01]
 [ 3.952328e-02  3.105160e-02  6.217068e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_10/summary_batch_10_20GPa.csv,31.886717748507156,-7.579516445234262,-1.8948791113085655,2.0,0.5,1.0,0.25,1.0,0.25,-0.6069771596610183,Li2CuH
sample_17.vasp,Li4CuH4,18,-52.518745,-2.917708079020182,20,19.83372624715169,[-1.996e+01 -1.982e+01 -1.972e+01 -2.230e-02  2.225e-04 -1.009e-04],2.558873882317677,6.477600954310691,7.748638074554498,109.15289415261118,90.0,90.0,"[[ 2.558873e+00  1.391152e-03 -2.237662e-03]
 [-5.226260e-03  6.097779e+00 -2.185493e+00]
 [ 6.734076e-03  7.643931e-02  7.748258e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_88/summary_batch_88_20GPa.csv,121.3271023995286,-37.4993717229127,-2.0832984290507053,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.6069561559525718,Li4CuH4
sample_15.vasp,Li2CuH,4,-11.579739,-2.89493465423584,20,20.100377400716145,[-2.027e+01 -2.023e+01 -1.980e+01 -5.777e-02 -9.467e-02  1.126e-02],2.465681704832804,2.467159222568554,6.216482765464896,78.56823956855594,78.56137855885436,60.01980861889873,"[[2.419643e+00 2.668602e-03 4.742460e-01]
 [1.161140e+00 2.124707e+00 4.735481e-01]
 [3.788307e-02 2.452149e-02 6.216319e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_77/summary_batch_77_20GPa.csv,31.8863171098206,-7.5793866713820295,-1.8948466678455074,2.0,0.5,1.0,0.25,1.0,0.25,-0.6069447161979602,Li2CuH
sample_9.vasp,Li2CuH,4,-11.579744,-2.8949360847473145,20,20.10144106547037,[-2.025e+01 -2.026e+01 -1.979e+01 -5.552e-02 -9.446e-02  1.086e-02],2.466543555533718,2.4665435555337183,6.217268322655958,78.55879163285073,78.55879163285073,60.00000000000005,"[[2.420736e+00 9.592580e-17 4.731520e-01]
 [1.164466e+00 2.122644e+00 4.714196e-01]
 [4.143537e-02 2.959733e-02 6.217060e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_24/summary_batch_24_20GPa.csv,31.88641341110998,-7.579167899852097,-1.8947919749630242,2.0,0.5,1.0,0.25,1.0,0.25,-0.606890023315477,Li2CuH
sample_19.vasp,Li2CuH,4,-11.57972,-2.894929885864258,20,20.10186831156413,[-2.026e+01 -2.024e+01 -1.981e+01 -7.248e-02 -1.226e-01 -1.446e-02],2.4658768950822605,2.465876895082262,6.215867268206043,78.60259235310455,78.60259235310455,60.05643509898991,"[[2.420487e+00 3.692869e-03 4.709306e-01]
 [1.159461e+00 2.125186e+00 4.688091e-01]
 [4.200480e-02 3.118358e-02 6.215647e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_9/summary_batch_9_20GPa.csv,31.886256959802083,-7.579078498926152,-1.894769624731538,2.0,0.5,1.0,0.25,1.0,0.25,-0.6068676730839908,Li2CuH
sample_8.vasp,Li2CuH,4,-11.579698,-2.8949244022369385,20,20.10232734680176,[-2.025e+01 -2.026e+01 -1.980e+01 -5.319e-02 -9.044e-02  1.046e-02],2.466667637184964,2.4666676371849627,6.216606876128627,78.55697444421874,78.55697444421874,59.99999999999999,"[[2.420311e+00 4.112791e-17 4.759661e-01]
 [1.163674e+00 2.122572e+00 4.743434e-01]
 [3.445841e-02 2.515314e-02 6.216460e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_58/summary_batch_58_20GPa.csv,31.8859646307263,-7.579001820672335,-1.8947504551680838,2.0,0.5,1.0,0.25,1.0,0.25,-0.6068485035205367,Li2CuH
sample_18.vasp,Li2CuH,4,-11.579618,-2.894904613494873,20,20.10381253560384,[-2.027e+01 -2.022e+01 -1.981e+01  9.774e-02 -5.082e-03  2.504e-02],2.466058598449672,2.4660585984496706,6.216285848058751,101.450099010734,90.0097189449618,119.94508612750478,"[[ 2.466057e+00 -2.232199e-03  1.040751e-03]
 [-1.228895e+00  2.084822e+00 -4.741064e-01]
 [-3.721536e-03 -4.827901e-02  6.216097e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_51/summary_batch_51_20GPa.csv,31.885324378146628,-7.578706581202741,-1.8946766453006854,2.0,0.5,1.0,0.25,1.0,0.25,-0.6067746936531382,Li2CuH
sample_9.vasp,Li2CuH,4,-11.579611,-2.89490270614624,20,20.104794184366863,[-2.025e+01 -2.024e+01 -1.982e+01 -6.091e-02 -1.010e-01 -1.167e-02],2.466118789067294,2.466118789067294,6.215854190371075,78.57700102544791,78.57700102544791,60.04603518194139,"[[2.420142e+00 2.548141e-03 4.739694e-01]
 [1.160050e+00 2.124428e+00 4.720516e-01]
 [3.711121e-02 2.765670e-02 6.215682e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_45/summary_batch_45_20GPa.csv,31.8853297757146,-7.578503543448735,-1.8946258858621838,2.0,0.5,1.0,0.25,1.0,0.25,-0.6067239342146367,Li2CuH
sample_2.vasp,Li2CuH,4,-11.579602,-2.8949005603790283,20,20.10508092244466,[-2.025e+01 -2.024e+01 -1.982e+01 -5.998e-02 -1.016e-01 -8.566e-03],2.466135090393234,2.466135090393231,6.215698566005003,78.57856086135851,78.57856086135853,60.0460808656849,"[[2.420224e+00 1.847021e-03 4.736414e-01]
 [1.160720e+00 2.124097e+00 4.719771e-01]
 [3.779936e-02 2.730735e-02 6.215524e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_81/summary_batch_81_20GPa.csv,31.885205887019257,-7.5784530252617275,-1.8946132563154319,2.0,0.5,1.0,0.25,1.0,0.25,-0.6067113046678847,Li2CuH
sample_5.vasp,Li2CuH,4,-11.579632,-2.8949079513549805,20,20.105672200520832,[-20.269 -20.243 -19.804  -0.067  -0.112  -0.024],2.465612555247868,2.465612555247867,6.216274327275237,78.59000949925125,78.59000949925125,60.07585312999758,"[[2.420088e+00 3.847066e-03 4.715958e-01]
 [1.158037e+00 2.125266e+00 4.705757e-01]
 [4.153480e-02 2.769848e-02 6.216074e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_64/summary_batch_64_20GPa.csv,31.885660727585645,-7.578308276098096,-1.894577069024524,2.0,0.5,1.0,0.25,1.0,0.25,-0.6066751173769769,Li2CuH
sample_9.vasp,Li5Cu3H7,15,-46.717033,-3.1144688924153647,20,19.994155248006184,[-20.121 -19.875 -19.987   0.093  -0.174  -0.451],4.381125136571325,5.131635487098046,4.4154610791741735,106.37087204498604,100.40342277905413,89.95086787703303,"[[ 4.307332  0.045555 -0.799421]
 [-0.318891  4.908437 -1.462613]
 [ 0.008329  0.015142  4.415427]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_8/summary_batch_8_20GPa.csv,93.54766455217111,-35.042871950520734,-2.3361914633680487,5.0,0.3333333333333333,3.0,0.2,7.0,0.4666666666666667,-0.6064066426402922,Li5Cu3H7
sample_20.vasp,Li2CuH,4,-11.578295,-2.89457368850708,20,20.11255709330241,[-19.987 -19.957 -20.393   0.039   0.052  -0.061],2.470127939116588,2.470073633727341,6.190913230654956,78.51925981407514,78.53274751985754,60.11902053232363,"[[2.428461 0.015066 0.451535]
 [1.155629 2.137147 0.44541 ]
 [0.100568 0.079817 6.189582]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_27/summary_batch_27_20GPa.csv,31.874971509341098,-7.576942928138639,-1.8942357320346597,2.0,0.5,1.0,0.25,1.0,0.25,-0.6063337803871125,Li2CuH
sample_8.vasp,Li3(CuH2)2,9,-28.146084,-3.127342647976345,20,19.880470911661785,[-19.615 -19.784 -20.243   0.272   0.19   -0.048],2.6145760459748075,4.412589266228621,5.521060880822746,75.41928416766746,76.28983384073342,72.74812157718478,"[[ 2.533606e+00  3.903889e-03  6.456261e-01]
 [ 1.105269e+00  4.167883e+00  9.370572e-01]
 [-5.544429e-02  2.462069e-01  5.515290e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_30/summary_batch_30_20GPa.csv,57.956569552569164,-20.954591866509933,-2.3282879851677705,3.0,0.3333333333333333,2.0,0.2222222222222222,4.0,0.4444444444444444,-0.605984261123138,Li3(CuH2)2
sample_18.vasp,Li2CuH,4,-11.569165,-2.892291307449341,20,20.098944346110027,[-2.025e+01 -2.025e+01 -1.979e+01 -8.070e-05  4.762e-04  2.637e-06],2.466838226152438,2.466838226152442,6.042405568906434,90.0,90.0,120.0,"[[ 2.466837e+00 -1.007857e-15 -2.489704e-03]
 [-1.233418e+00  2.136345e+00  1.603072e-03]
 [ 6.098415e-03 -1.013185e-03  6.042402e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_49/summary_batch_49_20GPa.csv,31.84358184796743,-7.5744589191062675,-1.8936147297765669,2.0,0.5,1.0,0.25,1.0,0.25,-0.6057127781290197,Li2CuH
sample_6.vasp,Li2Cu2H3,7,-22.75242,-3.2503457750592912,20,19.95884450276693,[-2.016e+01 -2.017e+01 -1.954e+01 -5.707e-02 -9.647e-02  8.663e-03],2.5452416705073477,2.545241670507347,8.368806645659753,81.25325822474154,81.25325822474154,59.99999999999999,"[[2.516420e+00 1.643222e-17 3.819507e-01]
 [1.228959e+00 2.195609e+00 3.836890e-01]
 [1.695362e-02 3.315883e-03 8.368789e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_62/summary_batch_62_20GPa.csv,46.22231923235528,-16.99435188603321,-2.4277645551476015,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.6053924211852727,Li2Cu2H3
sample_4.vasp,Li2CuH,4,-11.567741,-2.891935348510742,20,20.108571370442707,[-20.28  -20.021 -20.025   0.063   0.106  -0.238],2.46371258210456,2.463712582104556,6.03100663222298,89.58925710734128,89.5892571073413,60.42019850927856,"[[ 2.451987  0.013657  0.239697]
 [ 1.186849  2.145924  0.237229]
 [-0.541194 -0.314164  5.998454]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_7/summary_batch_7_20GPa.csv,31.835294489665916,-7.572161656950337,-1.8930404142375843,2.0,0.5,1.0,0.25,1.0,0.25,-0.6051384625900371,Li2CuH
sample_3.vasp,Li4CuH4,9,-26.141684,-2.9046315087212458,20,20.07556660970052,[-19.984 -20.072 -20.171  -0.022   0.086   0.076],2.618918873243508,4.881051044863816,4.981152877823967,85.38195560832824,74.70249343894669,74.33074769135644,"[[ 2.516409e+00  3.718075e-03  7.255407e-01]
 [ 1.224138e+00  4.699711e+00  4.887337e-01]
 [-6.800692e-02 -8.364504e-02  4.979986e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_21/summary_batch_21_20GPa.csv,59.13296512902503,-18.7322140881243,-2.0813571209027,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.6050148478045665,Li4CuH4
sample_2.vasp,Li8CuH6,15,-41.121628,-2.741441853841146,20,19.96199989318848,[-19.856 -19.71  -20.32   -0.245  -0.071  -0.049],2.534430107830203,6.816595719542201,7.644776940232419,125.72252062752231,99.50900115070088,90.03574710727291,"[[ 2.498693e+00  6.391974e-04 -4.241075e-01]
 [-6.822120e-01  5.487714e+00 -3.985669e+00]
 [ 1.655501e-02  1.002142e-02  7.644752e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_71/summary_batch_71_20GPa.csv,104.97022363043232,-28.043070622767083,-1.8695380415178056,8.0,0.5333333333333333,1.0,0.06666666666666667,6.0,0.4,-0.6049271225431193,Li8CuH6
sample_3.vasp,Li3CuH2,12,-33.86237,-2.821864128112793,20,19.762478510538735,[-1.988e+01 -1.970e+01 -1.970e+01 -9.830e-03  2.901e-02  6.536e-03],3.536322769661441,5.568825292598372,5.567971601979606,126.89277138206135,89.97047225775968,90.0132823023583,"[[ 3.536320e+00 -7.882225e-04  4.507187e-03]
 [ 3.956252e-03  4.458039e+00 -3.337318e+00]
 [-4.228714e-03 -7.189860e-03  5.567965e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_24/summary_batch_24_20GPa.csv,87.69449802669212,-23.04545473011585,-1.9204545608429875,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.6044984966337245,Li3CuH2
sample_5.vasp,Li2Cu2H3,7,-22.75139,-3.250198636736189,20,19.98211161295573,[-2.016e+01 -2.016e+01 -1.963e+01 -4.830e-02 -8.234e-02  7.344e-03],2.545658882451002,2.5456588824510025,8.36461691715788,81.24739697614373,81.24739697614373,59.99999999999999,"[[2.516737e+00 7.410114e-17 3.826428e-01]
 [1.229263e+00 2.196085e+00 3.827557e-01]
 [1.570935e-02 8.779772e-03 8.364598e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_67/summary_batch_67_20GPa.csv,46.213340007801534,-16.987729268831174,-2.426818466975882,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.6044463330135531,Li2Cu2H3
sample_11.vasp,Li3(CuH2)2,9,-28.14721,-3.127467685275608,20,19.935997009277344,[-1.997e+01 -1.988e+01 -1.996e+01 -2.661e-01 -2.958e-03  5.717e-02],2.6077693036743472,4.405291601411625,5.53342926532187,75.86724407472295,76.36966406901759,72.79298700437803,"[[ 2.525029e+00  3.189699e-03  6.516736e-01]
 [ 1.100195e+00  4.162715e+00  9.316495e-01]
 [-8.043301e-02  2.137143e-01  5.528716e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_54/summary_batch_54_20GPa.csv,57.961229794054866,-20.93505217260654,-2.326116908067393,3.0,0.3333333333333333,2.0,0.2222222222222222,4.0,0.4444444444444444,-0.6038131840227609,Li3(CuH2)2
sample_15.vasp,Li4Cu2H3,9,-26.529236,-2.94769287109375,20,20.0421822865804,[-2.041e+01 -1.958e+01 -2.014e+01  7.262e-02  8.589e-04 -2.239e-02],3.550780108326124,4.29941891888318,4.967596367579198,107.5497857237396,89.9998146816002,114.41075207801728,"[[ 3.550776e+00 -5.372166e-03 -2.853219e-05]
 [-1.771371e+00  3.626761e+00 -1.481167e+00]
 [ 4.351912e-04  2.506735e-01  4.961268e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_9/summary_batch_9_20GPa.csv,65.16146546826552,-18.377961446858535,-2.041995716317615,4.0,0.4444444444444444,2.0,0.2222222222222222,3.0,0.3333333333333333,-0.6030589266351026,Li4Cu2H3
sample_9.vasp,Li4Cu2H3,9,-26.56475,-2.9516389634874134,20,20.10390853881836,[-19.792 -20.196 -20.324  -0.035  -0.111  -0.022],2.5526915728098736,4.300298028524117,6.488743998908686,97.64566347703106,101.33731740892884,107.28338854941325,"[[ 2.499955e+00 -2.474487e-03 -5.161921e-01]
 [-1.451807e+00  3.981041e+00 -7.322068e-01]
 [ 3.636466e-02  2.730819e-01  6.482893e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_46/summary_batch_46_20GPa.csv,65.27652337236707,-18.373933691976966,-2.0415481879974404,4.0,0.4444444444444444,2.0,0.2222222222222222,3.0,0.3333333333333333,-0.6026113983149283,Li4Cu2H3
sample_2.vasp,Li6Cu2H7,15,-45.25457,-3.016971333821614,20,19.708799362182617,[-1.954e+01 -1.969e+01 -1.989e+01  8.538e-02 -2.380e-05  1.133e-04],3.670956062288356,5.659279925154049,5.67164237450373,120.507933807136,90.0,90.0,"[[ 3.670955e+00  3.037516e-03  4.885201e-04]
 [-3.655171e-03  4.878684e+00 -2.868080e+00]
 [-7.500532e-04 -5.695034e-03  5.671639e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_14/summary_batch_14_20GPa.csv,101.51592899386776,-32.76682469879465,-2.1844549799196433,6.0,0.4,2.0,0.13333333333333333,7.0,0.4666666666666667,-0.6022470297597858,Li6Cu2H7
sample_4.vasp,Li4Cu2H5,11,-33.686253,-3.0623865994540127,20,19.941918690999348,[-1.972e+01 -2.007e+01 -2.004e+01 -2.119e-01 -1.717e-02 -1.163e-01],2.561794242323246,4.301153596099378,6.592144799578928,95.5047444009786,101.35467307282087,90.08183308442784,"[[ 2.509932  0.006969 -0.512816]
 [-0.108324  4.277076 -0.441369]
 [ 0.022018  0.044877  6.591955]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_37/summary_batch_37_20GPa.csv,70.87116682379497,-24.865082937221086,-2.260462085201917,4.0,0.36363636363636365,2.0,0.18181818181818182,5.0,0.45454545454545453,-0.6018382583776365,Li4Cu2H5
sample_8.vasp,Li3CuH2,6,-16.961771,-2.8269618352254238,20,20.007365544637043,[-1.975e+01 -2.008e+01 -2.019e+01  1.373e-02 -3.169e-01  7.113e-03],2.4702722065361904,3.5570303916370616,4.973697293844943,89.98590113095187,90.8777660578052,89.99338754019445,"[[ 2.469560e+00  3.922075e-03 -5.918259e-02]
 [-5.404138e-03  3.557020e+00 -6.911313e-03]
 [ 4.295610e-02  1.095270e-02  4.973500e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_46/summary_batch_46_20GPa.csv,43.697925826143326,-11.504941293225354,-1.917490215537559,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.601534151328296,Li3CuH2
sample_11.vasp,Li5Cu3H4,12,-36.08488,-3.007073402404785,20,20.069371541341145,[-2.030e+01 -1.971e+01 -2.020e+01 -2.522e-02  6.514e-05 -2.873e-04],3.550490904611061,4.902737329226441,4.982867712831619,90.05650157173878,90.0,90.0,"[[ 3.550490e+00  1.627550e-03 -1.709066e-03]
 [-2.252087e-03  4.902727e+00 -9.702420e-03]
 [ 2.396287e-03  4.948305e-03  4.982865e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_68/summary_batch_68_20GPa.csv,86.7373543456831,-25.21988289500257,-2.101656907916881,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.6012297554977438,Li5Cu3H4
sample_8.vasp,Li2CuH3,12,-37.178875,-3.0982395807902017,20,20.01934242248535,[-1.999e+01 -2.048e+01 -1.959e+01  1.027e-02  8.750e-02 -1.574e-02],2.5905002493266127,5.114185397062719,5.794362286298701,103.5825196227674,102.91030061363678,90.04198918233763,"[[ 2.530943e+00  3.349692e-04 -5.522869e-01]
 [-2.524526e-01  4.979957e+00 -1.136304e+00]
 [-6.083700e-02 -7.860567e-02  5.793510e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_31/summary_batch_31_20GPa.csv,72.61749227370778,-28.105252102167295,-2.3421043418472745,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.6010978760948316,Li2CuH3
sample_15.vasp,Li4(CuH)3,10,-30.669872,-3.066987228393555,20,19.97448857625325,[-19.962 -19.624 -20.337   0.133   0.11    0.116],4.316580659334393,4.328133777950828,5.378344018179999,95.14310583166814,95.18959936866038,48.95242188809677,"[[ 4.307931e+00  2.731259e-01  1.061909e-03]
 [ 2.629995e+00  3.437421e+00 -2.682686e-03]
 [-4.735232e-01 -2.405932e-01  5.352053e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_83/summary_batch_83_20GPa.csv,75.40826159494654,-21.26865086634746,-2.126865086634746,4.0,0.4,3.0,0.3,3.0,0.3,-0.6007653615983205,Li4(CuH)3
sample_15.vasp,Li2CuH3,12,-37.55472,-3.129560152689616,20,20.364037195841476,[-2.032e+01 -2.026e+01 -2.050e+01 -2.916e-02  5.272e-06  1.189e-05],2.568547665444856,4.586841762074811,7.17482930753765,112.5450450962435,90.0,106.2596600262218,"[[ 2.568548e+00 -5.292918e-04  1.390440e-04]
 [-1.283346e+00  4.042457e+00 -1.746619e+00]
 [-3.928205e-04 -2.147306e-02  7.174797e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_57/summary_batch_57_20GPa.csv,74.39647000345529,-28.098754441040064,-2.341562870086672,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.600556404334229,Li2CuH3
sample_20.vasp,Li4CuH4,9,-26.13204,-2.903560002644857,20,20.20336151123047,[-2.001e+01 -2.025e+01 -2.035e+01 -1.117e-02  1.455e-01 -7.116e-02],2.6204040995443303,4.873162398497639,4.975678269822468,86.49682437068651,74.68196765515228,74.52743977060659,"[[ 2.515067e+00 -8.788606e-04  7.354958e-01]
 [ 1.284414e+00  4.694448e+00  2.452569e-01]
 [-8.513222e-02  7.902122e-02  4.974322e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_67/summary_batch_67_20GPa.csv,59.056559979843605,-18.685038324336904,-2.076115369370767,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.5997730962726335,Li4CuH4
sample_5.vasp,Li4Cu2H5,11,-33.54477,-3.0495244806463067,20,19.956466674804688,[-2.027e+01 -2.000e+01 -1.960e+01  3.042e-01 -2.481e-04 -2.156e-04],2.575708325350632,4.310385219859162,6.442549121818442,102.31270641207324,90.0,90.0,"[[ 2.575707e+00  2.128379e-03 -2.887410e-05]
 [-3.490178e-03  4.211251e+00 -9.191137e-01]
 [ 7.230195e-05 -9.674110e-05  6.442549e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_33/summary_batch_33_20GPa.csv,69.88181707145527,-24.840396644605647,-2.2582178767823318,4.0,0.36363636363636365,2.0,0.18181818181818182,5.0,0.45454545454545453,-0.5995940499580512,Li4Cu2H5
sample_16.vasp,Li4CuH4,9,-26.132008,-2.903556399875217,20,20.211151758829757,[-2.002e+01 -2.027e+01 -2.034e+01 -1.582e-02  1.351e-01 -6.597e-02],2.620023988579259,4.872358643415899,4.97718461518247,86.50922009907366,74.69162819014885,74.51781812507444,"[[ 2.516460e+00  2.719575e-03  7.293466e-01]
 [ 1.279573e+00  4.695218e+00  2.397975e-01]
 [-7.415199e-02  8.055550e-02  4.975980e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_49/summary_batch_49_20GPa.csv,59.055970269393924,-18.682209213493085,-2.075801023721454,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.5994587506233202,Li4CuH4
sample_20.vasp,Li5Cu3H4,12,-35.982338,-2.998528162638346,20,19.763298670450848,[-1.961e+01 -1.971e+01 -1.997e+01  1.821e-05 -1.838e-04  1.694e-01],4.301516501968273,4.301516501968274,4.997293037186476,90.0,90.0,70.99656268093415,"[[ 4.299594e+00  1.285591e-01 -3.363985e-03]
 [ 1.278504e+00  4.107124e+00  1.403094e-03]
 [ 3.998119e-03 -2.951769e-03  4.997291e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_89/summary_batch_89_20GPa.csv,87.42570550530637,-25.198130135994848,-2.0998441779995707,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.5994170255804336,Li5Cu3H4
