file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_18.vasp,Li4(CuH2)5,19,-61.385525,-3.2308170920924137,20,20.15059979756673,[-20.366 -20.418 -19.668   0.109   0.246   0.201],4.031113643526131,5.04054827031912,7.14004314714572,113.382024438006,108.62264865406466,87.74214358406533,"[[ 3.893720e+00 -4.793792e-03 -1.043454e+00]
 [-3.568483e-01  4.559230e+00 -2.119718e+00]
 [-4.511324e-01  1.442507e-01  7.124317e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_93/summary_batch_93_20GPa.csv,125.55480964573177,-45.59447522864577,-2.3997092225603036,4.0,0.21052631578947367,5.0,0.2631578947368421,10.0,0.5263157894736842,-0.37799143337382,Li4(CuH2)5
sample_12.vasp,Li4(CuH3)3,16,-50.408726,-3.150545358657837,20,19.947463353474934,[-20.007 -20.211 -19.624  -0.179   0.085  -0.045],2.557037319168612,6.435417705690206,6.478597854819653,94.62372967016826,101.41631685352084,90.00181464835754,"[[ 2.508792e+00  1.856520e-03 -4.943672e-01]
 [-1.069709e-01  6.413668e+00 -5.177115e-01]
 [-3.039130e-02 -1.582135e-03  6.478526e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_74/summary_batch_74_20GPa.csv,104.14591993635977,-37.44232026595927,-2.340145016622454,4.0,0.25,3.0,0.1875,9.0,0.5625,-0.3936268782388501,Li4(CuH3)3
sample_7.vasp,Li4Cu11H3,18,-60.934246,-3.385235892401801,20,20.16886138916016,[-2.029e+01 -2.028e+01 -1.993e+01 -1.592e-02 -2.745e-03 -7.174e-02],4.95492608028982,4.9315042042724295,6.819799214919887,90.1236161215277,90.02358923451688,89.93208890868233,"[[ 4.954923e+00  3.392287e-03  4.771444e-03]
 [ 2.498097e-03  4.931411e+00 -3.022924e-02]
 [-9.393537e-03  2.709529e-02  6.819739e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_26/summary_batch_26_20GPa.csv,166.6429208624527,-39.95654354553787,-2.219807974752104,4.0,0.2222222222222222,11.0,0.6111111111111112,3.0,0.16666666666666666,-0.34505650830002604,Li4Cu11H3
sample_14.vasp,Li4Cu11H5,20,-67.15472,-3.357735824584961,20,19.95751698811849,[-20.154 -19.813 -19.906  -0.2    -0.04    0.042],4.478358761890293,5.9524750859784215,6.488284444267521,99.64975623547612,84.91535444073217,98.90356396610788,"[[ 4.466335 -0.12057   0.30498 ]
 [-0.695869  5.820098 -1.036428]
 [ 0.135246  0.058953  6.486607]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_34/summary_batch_34_20GPa.csv,168.10914260433844,-46.21419761502833,-2.310709880751417,4.0,0.2,11.0,0.55,5.0,0.25,-0.35871201154832305,Li4Cu11H5
sample_10.vasp,Li4Cu2H,7,-18.745422,-2.67791748046875,20,19.88263829549153,[-19.837 -19.909 -19.901   0.034   0.051   0.088],3.5053707734236,4.890470746582474,4.262284353207134,108.51064528170905,114.2181326295584,89.96279664156788,"[[ 3.198680e+00 -4.932566e-03 -1.433893e+00]
 [-6.841592e-01  4.587693e+00 -1.549744e+00]
 [-5.406262e-03 -3.489714e-03  4.262279e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_75/summary_batch_75_20GPa.csv,62.47636548251648,-10.992249629692637,-1.5703213756703767,4.0,0.5714285714285714,2.0,0.2857142857142857,1.0,0.14285714285714285,-0.4766070729249279,Li4Cu2H
sample_19.vasp,Li4Cu2H3,9,-26.76558,-2.9739532470703125,20,20.031798044840496,[-2.012e+01 -1.976e+01 -2.022e+01  3.419e-01 -1.449e-03 -8.803e-02],2.5073102767290893,4.7767715899354375,6.456558267179084,61.701557170630096,78.82899857566534,74.82324270694707,"[[ 2.460083e+00  1.097859e-03  4.843483e-01]
 [ 8.219799e-01  4.111037e+00  2.289383e+00]
 [ 3.749477e-03 -3.976577e-02  6.456435e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_74/summary_batch_74_20GPa.csv,65.49195436325682,-18.57720819337089,-2.0641342437078767,4.0,0.4444444444444444,2.0,0.2222222222222222,3.0,0.3333333333333333,-0.6251974540253643,Li4Cu2H3
sample_3.vasp,Li4Cu2H5,11,-33.91602,-3.083274494517933,20,19.962981541951496,[-2.019e+01 -1.980e+01 -1.990e+01  1.167e-01  4.138e-04  5.544e-03],3.615285841972266,4.368268436164353,5.06111451356369,105.810589495129,89.99954217478694,114.43980569254964,"[[ 3.615285e+00  2.708460e-03 -1.243570e-04]
 [-1.810213e+00  3.818078e+00 -1.107780e+00]
 [ 2.964620e-04 -1.094166e-01  5.059932e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_86/summary_batch_86_20GPa.csv,69.43104432857733,-25.2649709677613,-2.2968155425237544,4.0,0.36363636363636365,2.0,0.18181818181818182,5.0,0.45454545454545453,-0.6381917156994742,Li4Cu2H5
sample_14.vasp,Li4Cu3H11,18,-56.118893,-3.117716259426541,20,19.959102630615234,[-20.235 -19.934 -19.708  -0.429   0.127   0.03 ],4.799823778573861,4.597772334125513,5.302683416780217,101.52878563405692,106.00990105858588,82.53043151398978,"[[ 4.628402 -0.080923 -1.268722]
 [ 0.421168  4.465733 -1.009632]
 [-0.061561  0.113175  5.301118]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_5/summary_batch_5_20GPa.csv,109.86515176735153,-42.432448457709356,-2.3573582476505197,4.0,0.2222222222222222,3.0,0.16666666666666666,11.0,0.6111111111111112,-0.3329848475359564,Li4Cu3H11
sample_3.vasp,Li4Cu3H2,9,-26.68551,-2.965056737263997,20,20.022743225097656,[-2.021e+01 -1.976e+01 -2.009e+01  3.102e-02 -5.892e-04 -2.227e-03],2.5091843370697333,4.300149371972723,7.253282777271467,93.81677386207596,90.0012128421667,106.96673518060577,"[[ 2.509183e+00 -2.017641e-03 -6.633215e-04]
 [-1.251688e+00  4.088412e+00 -4.576537e-01]
 [ 2.006684e-03  3.040004e-01  7.246909e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_99/summary_batch_99_20GPa.csv,74.67400424432847,-17.353338986134997,-1.9281487762372218,4.0,0.4444444444444444,3.0,0.3333333333333333,2.0,0.2222222222222222,-0.5266174699703308,Li4Cu3H2
sample_15.vasp,Li4Cu3H4,11,-32.13565,-2.9214227849786933,20,19.71002197265625,[-1.965e+01 -1.976e+01 -1.972e+01 -1.856e-06 -2.160e-05  2.046e-07],3.498924318204509,3.48540642127726,6.9897400044399225,90.0,90.0,90.0,"[[ 3.498924e+00  7.407849e-21 -9.770112e-04]
 [ 9.204993e-22  3.485406e+00 -2.486789e-17]
 [ 1.951758e-03 -4.781987e-17  6.989740e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_89/summary_batch_89_20GPa.csv,85.24107911687763,-21.649266939283518,-1.9681151762985016,4.0,0.36363636363636365,3.0,0.2727272727272727,4.0,0.36363636363636365,-0.3400958359051842,Li4Cu3H4
sample_11.vasp,Li4Cu3H5,12,-38.061516,-3.171792984008789,20,19.9922726949056,[-19.901 -20.374 -19.702   0.044   0.288   0.204],2.515747408506014,3.5905546172157146,9.120054465494489,78.52708007376937,97.52936497433122,89.84144620100747,"[[ 2.474011  0.427345 -0.160094]
 [-0.533908  3.455415  0.816783]
 [-0.565737 -0.352459  9.095664]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_56/summary_batch_56_20GPa.csv,80.00337958404009,-28.07853669300745,-2.339878057750621,4.0,0.3333333333333333,3.0,0.25,5.0,0.4166666666666667,-0.6269257045598936,Li4Cu3H5
sample_20.vasp,Li4Cu3H7,14,-44.26857,-3.1620407104492188,20,19.881436665852863,[-19.9   -19.852 -19.893   0.151  -0.094   0.059],4.355587281710806,4.320666490719516,5.0199449572870085,104.6264844866098,90.7436103541676,99.76742951876416,"[[ 4.343698  0.108658 -0.302685]
 [-0.904754  4.114611 -0.958934]
 [ 0.286351 -0.100348  5.010766]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_71/summary_batch_71_20GPa.csv,89.92948824441497,-33.109203098063254,-2.3649430784330896,4.0,0.2857142857142857,3.0,0.21428571428571427,7.0,0.5,-0.5185245622750043,Li4Cu3H7
sample_16.vasp,Li4Cu3H8,15,-47.489662,-3.165977478027344,20,19.79617563883464,[-1.973e+01 -1.996e+01 -1.970e+01 -2.251e-01  1.289e-02 -8.571e-04],2.583863722777601,4.488219560827671,8.672205498949522,103.647152437909,89.99042357540823,106.66453247799318,"[[ 2.583860e+00 -3.634860e-03  1.979518e-03]
 [-1.280476e+00  4.209002e+00 -8.881455e-01]
 [-5.688494e-03 -3.552102e-01  8.664926e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_36/summary_batch_36_20GPa.csv,93.38060721474433,-35.95173829934963,-2.396782553289975,4.0,0.26666666666666666,3.0,0.2,8.0,0.5333333333333333,-0.4969775719449466,Li4Cu3H8
sample_7.vasp,Li4Cu4H3,11,-34.112995,-3.101181377064098,20,20.091859817504883,[-2.037e+01 -1.984e+01 -2.006e+01 -5.848e-02  8.059e-02 -1.418e-02],3.496328172555338,3.5626951339842963,7.386259031915674,103.9637569226053,103.69054837860192,90.0,"[[ 3.397875e+00  5.589302e-17 -8.238681e-01]
 [-1.966789e-01  3.463543e+00 -8.111616e-01]
 [-8.081673e-03 -1.041587e-01  7.385520e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_77/summary_batch_77_20GPa.csv,86.59084351525752,-23.254196347873552,-2.1140178498066864,4.0,0.36363636363636365,4.0,0.36363636363636365,3.0,0.2727272727272727,-0.5166029958443322,Li4Cu4H3
sample_14.vasp,Li4Cu4H5,13,-40.592968,-3.1225359990046573,20,20.18639373779297,[-20.272 -20.337 -19.95    0.189   0.047   0.027],2.5574150584394566,4.169406483493049,8.855636866020067,89.71710130687931,98.30223245882507,90.0,"[[ 2.531758e+00 -6.409169e-18 -3.613521e-01]
 [ 7.550715e-03  4.169064e+00  5.290292e-02]
 [-2.776517e-02 -6.859026e-02  8.855328e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_85/summary_batch_85_20GPa.csv,93.43607412338783,-28.82062267156754,-2.2169709747359647,4.0,0.3076923076923077,4.0,0.3076923076923077,5.0,0.38461538461538464,-0.4580483300043979,Li4Cu4H5
sample_6.vasp,Li4Cu4H7,15,-48.373272,-3.224884796142578,20,19.8857364654541,[-1.975e+01 -1.968e+01 -2.023e+01  6.068e-02  7.581e-02  1.264e-02],4.439261488971645,4.525178512314806,5.180307640137404,100.97473467093155,90.27337985653944,80.18372687996073,"[[ 4.437452  0.126579 -0.006365]
 [ 0.645468  4.382728 -0.923207]
 [-0.019456  0.075695  5.179718]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_31/summary_batch_31_20GPa.csv,100.62422905024653,-35.884092247959586,-2.3922728165306393,4.0,0.26666666666666666,4.0,0.26666666666666666,7.0,0.4666666666666667,-0.5149111252349831,Li4Cu4H7
sample_19.vasp,Li4Cu5H,10,-30.877266,-3.087726593017578,20,19.989896774291992,[-2.007e+01 -1.997e+01 -1.992e+01 -1.602e-01  2.845e-01  9.271e-03],4.199075309038984,4.200501515424373,7.300353257852222,75.15515744254601,104.85267115095438,130.69606625434378,"[[ 4.130179 -0.245004 -0.716816]
 [-2.458871  3.324082  0.740706]
 [-0.624389  0.282076  7.268131]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_79/summary_batch_79_20GPa.csv,93.66577719870816,-19.1908548053689,-1.91908548053689,4.0,0.4,5.0,0.5,1.0,0.1,-0.460315625648583,Li4Cu5H
sample_1.vasp,Li4Cu5H11,20,-64.11825,-3.205912399291992,20,20.025346755981445,[-1.950e+01 -2.027e+01 -2.031e+01  1.042e-02 -2.484e-02 -2.694e-02],3.710049105960672,5.5683392641440905,5.88828480216018,93.01452216773626,90.2869569194203,90.4985672904254,"[[ 3.709399  0.068604  0.010711]
 [-0.148515  5.520798 -0.710728]
 [-0.054625  0.442069  5.871413]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_65/summary_batch_65_20GPa.csv,121.4702142367024,-48.93588202820036,-2.446794101410018,4.0,0.2,5.0,0.25,11.0,0.55,-0.3938014269847468,Li4Cu5H11
sample_3.vasp,Li4Cu5H2,11,-33.89598,-3.081452803178267,20,19.892489115397137,[-2.001e+01 -1.973e+01 -1.993e+01 -2.264e-02  2.544e-03  3.126e-03],3.570992057414311,5.548150086682006,5.409174307517692,106.94624145744494,89.99758708456775,108.7704928000154,"[[ 3.570987e+00  4.857196e-03 -3.218592e-03]
 [-1.793576e+00  4.958613e+00 -1.725460e+00]
 [ 4.939466e-03  1.194859e-01  5.407852e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_73/summary_batch_73_20GPa.csv,96.54166912235578,-21.909446516585582,-1.991767865144144,4.0,0.36363636363636365,5.0,0.45454545454545453,2.0,0.18181818181818182,-0.4249574976127526,Li4Cu5H2
sample_17.vasp,Li4Cu5H3,12,-38.58633,-3.2155275344848637,20,20.01578521728516,[-2.022e+01 -1.963e+01 -2.020e+01  4.424e-02 -6.196e-03 -3.254e-02],2.489116761645682,6.233550027081547,6.511860838015056,93.63789225739376,78.99548709808901,78.51656949546454,"[[ 2.443333e+00  1.047930e-03  4.752125e-01]
 [ 1.338262e+00  6.075446e+00 -3.938956e-01]
 [-1.969575e-04 -1.700051e-03  6.511861e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_29/summary_batch_29_20GPa.csv,96.6529828840444,-26.51159621698161,-2.2092996847484674,4.0,0.3333333333333333,5.0,0.4166666666666667,3.0,0.25,-0.5524555566811724,Li4Cu5H3
sample_12.vasp,Li4Cu5H6,15,-48.57762,-3.238508097330729,20,19.85762405395508,[-19.658 -20.167 -19.748   0.227   0.036   0.134],2.557618965902093,6.616592390820387,6.39221632326277,103.3233728491022,89.97093263876955,101.02705864723411,"[[ 2.557613e+00 -4.638445e-03  2.587438e-03]
 [-1.252593e+00  6.321276e+00 -1.500590e+00]
 [-3.269336e-03 -2.511272e-02  6.392166e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_14/summary_batch_14_20GPa.csv,103.21115414234475,-35.78546863815835,-2.3856979092105566,4.0,0.26666666666666666,5.0,0.3333333333333333,6.0,0.4,-0.5307795079642735,Li4Cu5H6
sample_17.vasp,Li4Cu5H7,16,-52.312313,-3.269519567489624,20,20.000001907348636,[-20.312 -19.634 -20.054   0.103   0.046   0.022],2.5824460104749183,6.497257780395501,6.604064304310546,80.67021194611075,101.28289020564898,89.99981658968909,"[[ 2.530715e+00  2.908760e-04 -5.143039e-01]
 [ 2.303432e-01  6.392859e+00  1.136952e+00]
 [ 2.347480e-02 -8.713613e-02  6.603448e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_51/summary_batch_51_20GPa.csv,107.17169805479305,-38.93404722162985,-2.4333779513518654,4.0,0.25,5.0,0.3125,7.0,0.4375,-0.5289409818108353,Li4Cu5H7
sample_13.vasp,Li4Cu5H8,17,-55.203636,-3.247272715849035,20,20.022834142049152,[-1.983e+01 -2.029e+01 -1.994e+01 -3.452e-01  1.810e-04  1.900e-04],2.5659164504847918,5.05076046242148,8.970160009486928,96.64775812508982,90.0,90.0,"[[ 2.565916e+00  1.580068e-03 -7.028310e-04]
 [-3.251090e-03  5.015850e+00 -5.928048e-01]
 [ 2.448093e-03  1.449105e-02  8.970148e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_37/summary_batch_37_20GPa.csv,115.47013982317645,-40.77301860225696,-2.398412858956292,4.0,0.23529411764705882,5.0,0.29411764705882354,8.0,0.47058823529411764,-0.45028303503754374,Li4Cu5H8
sample_11.vasp,Li4Cu5H9,18,-58.0065,-3.2225833468967013,20,19.88760693868001,[-20.036 -20.023 -19.604  -0.205   0.168   0.089],4.484779662199802,4.462878875039035,5.83057149590867,105.08588000235724,82.03631221950928,99.33518756703847,"[[ 4.477238 -0.05462   0.25418 ]
 [-0.601229  4.235129 -1.272592]
 [ 0.482119  0.214146  5.806657]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_28/summary_batch_28_20GPa.csv,110.61522010395704,-44.27597679554595,-2.4597764886414417,4.0,0.2222222222222222,5.0,0.2777777777777778,9.0,0.5,-0.47280857194249987,Li4Cu5H9
sample_7.vasp,Li4Cu7H6,17,-56.49095,-3.322997149299173,20,20.26208559672038,[-2.017e+01 -2.026e+01 -2.035e+01 -1.596e-02 -5.786e-02 -5.358e-03],3.593951500728927,5.618925741807655,6.584028771330122,104.87105067836598,105.84009133191046,90.00024830028364,"[[ 3.454740e+00 -9.920737e-04 -9.905849e-01]
 [-4.169585e-01  5.410020e+00 -1.459504e+00]
 [ 1.829005e-02  2.261451e-02  6.583965e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_80/summary_batch_80_20GPa.csv,123.27439339854644,-40.90092934739769,-2.4059370204351582,4.0,0.23529411764705882,7.0,0.4117647058823529,6.0,0.35294117647058826,-0.4974130024858918,Li4Cu7H6
sample_12.vasp,Li4Cu7H8,19,-62.137615,-3.270400800203022,20,20.116694768269856,[-20.279 -20.001 -20.071   0.096   0.248   0.16 ],4.331641220495986,5.097255560619356,6.292855543909552,102.62842050155758,93.799750779973,91.94344859260116,"[[ 4.328664 -0.040882 -0.155276]
 [-0.162536  4.990933 -1.022833]
 [-0.192884 -0.122585  6.288704]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_20/summary_batch_20_20GPa.csv,135.11644268339833,-45.17259016431335,-2.3775047454901763,4.0,0.21052631578947367,7.0,0.3684210526315789,8.0,0.42105263157894735,-0.3912237300658603,Li4Cu7H8
sample_1.vasp,Li4CuH,12,-29.50964,-2.459136644999186,20,19.980131149291992,[-1.986e+01 -1.995e+01 -2.013e+01  3.096e-01  9.050e-02  3.407e-03],4.302296563287925,4.928593216929155,6.489657112223584,111.32483380252836,108.99857726236272,107.82339833503283,"[[ 4.065278 -0.010557 -1.408246]
 [-2.221386  3.999194 -1.833828]
 [ 0.012263  0.07399   6.489224]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_20/summary_batch_20_20GPa.csv,106.20091321987519,-16.265728910976847,-1.3554774092480706,4.0,0.6666666666666666,1.0,0.16666666666666666,1.0,0.16666666666666666,-0.46457174658198763,Li4CuH
sample_14.vasp,Li4CuH2,14,-36.906513,-2.6361795152936662,20,19.93946711222331,[-20.13  -19.799 -19.889  -0.279   0.043  -0.046],4.320737110344486,4.783701243334535,5.9644082714008455,105.26094343310992,111.97366756941952,89.35432870939852,"[[ 4.013796e+00 -2.054241e-03 -1.599440e+00]
 [-4.646169e-01  4.575176e+00 -1.317457e+00]
 [-2.586490e-02  7.324699e-02  5.963902e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_95/summary_batch_95_20GPa.csv,109.76676939553911,-23.24577693328387,-1.660412638091705,4.0,0.5714285714285714,1.0,0.14285714285714285,2.0,0.2857142857142857,-0.5186055709547431,Li4CuH2
sample_12.vasp,Li4CuH3,8,-23.339417,-2.917427062988281,20,20.272349675496415,[-2.034e+01 -2.026e+01 -2.022e+01 -1.979e-02 -3.380e-02 -6.528e-02],2.5039748292425954,2.5039748292425963,10.3138295220038,83.08180510936107,83.08180510936107,60.08002337954865,"[[2.485783e+00 2.960579e-03 3.012722e-01]
 [1.219068e+00 2.166406e+00 3.007421e-01]
 [1.393611e-03 3.343079e-03 1.031383e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_16/summary_batch_16_20GPa.csv,55.50279027823417,-16.316644882008244,-2.0395806102510305,4.0,0.5,1.0,0.125,3.0,0.375,-0.7095974897609096,Li4CuH3
sample_6.vasp,Li4CuH4,9,-26.952295,-2.994699478149414,20,19.909599939982098,[-2.011e+01 -2.011e+01 -1.951e+01  1.107e-02  1.913e-02  4.003e-03],2.544572349444455,2.5446177669488503,10.317117764230746,90.0,89.97942696905322,120.00059043454652,"[[ 2.544571e+00  4.039126e-04  2.343426e-03]
 [-1.272682e+00  2.203488e+00 -8.509796e-05]
 [-5.796552e-03 -2.949506e-03  1.031712e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_90/summary_batch_90_20GPa.csv,57.85272843482852,-19.76316975043445,-2.1959077500482724,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.7195654769501386,Li4CuH4
sample_14.vasp,Li4CuH5,10,-30.418549,-3.041854858398437,20,19.738128026326496,[-1.954e+01 -1.984e+01 -1.983e+01 -2.370e-02  1.594e-01  8.261e-03],3.648117335990376,4.433188266009699,4.431513423095056,80.27026600978556,65.69688492592081,65.70620502412154,"[[ 3.321176  0.005671  1.509477]
 [ 1.656493  4.043448  0.748142]
 [-0.010735  0.005575  4.431497]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_48/summary_batch_48_20GPa.csv,59.53451784934215,-23.084151002851065,-2.3084151002851065,4.0,0.4,1.0,0.1,5.0,0.5,-0.7149855051005627,Li4CuH5
sample_15.vasp,Li4CuH6,11,-32.753742,-2.977612928910689,20,19.902544021606445,[-19.769 -20.199 -19.739  -0.178  -0.418   0.131],3.585844289843956,4.489238802349127,4.697055521046942,82.52934004449673,68.08827681754725,66.37963457022951,"[[ 3.312502  0.025932  1.372931]
 [ 1.610187  4.125557  0.735081]
 [-0.046969 -0.153549  4.69431 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_41/summary_batch_41_20GPa.csv,64.2556128597188,-24.77178591553967,-2.251980537776334,4.0,0.36363636363636365,1.0,0.09090909090909091,6.0,0.5454545454545454,-0.5627522245210905,Li4CuH6
sample_19.vasp,Li5(Cu2H3)2,15,-46.077877,-3.0718584696451825,20,20.030026117960613,[-19.873 -20.004 -20.213   0.366   0.037   0.039],4.708129823303056,4.568072100675018,5.907588393186165,83.85887340978796,71.20439770381057,64.86614528513556,"[[ 4.430922 -0.119684  1.587166]
 [ 1.953906  4.084007  0.608619]
 [-0.09631  -0.127093  5.905436]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_100/summary_batch_100_20GPa.csv,108.82516668513537,-32.47281493648741,-2.164854329099161,5.0,0.3333333333333333,4.0,0.26666666666666666,6.0,0.4,-0.4575127984207768,Li5(Cu2H3)2
sample_1.vasp,Li5(Cu2H3)3,20,-64.32923,-3.2164615631103515,20,20.0270455678304,[-20.127 -19.967 -19.987  -0.049  -0.079  -0.095],4.400112010639344,4.439195662940558,6.788317518955999,90.4854532246203,96.89353285360832,99.68046333118792,"[[ 4.366266  0.052693 -0.542156]
 [-0.795862  4.366658  0.073187]
 [ 0.023581 -0.167912  6.7862  ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_99/summary_batch_99_20GPa.csv,129.70733514431913,-48.11594214214287,-2.4057971071071433,5.0,0.25,6.0,0.3,9.0,0.45,-0.49715202068185604,Li5(Cu2H3)3
sample_18.vasp,Li5(Cu2H5)2,19,-60.269897,-3.1720998663651314,20,20.01015917460124,[-2.013e+01 -2.029e+01 -1.961e+01 -5.490e-02  2.214e-04  9.013e-05],2.671386222218876,6.634514865729912,6.9583080817464245,97.29433264460134,90.0,90.0,"[[ 2.671385e+00  1.872067e-03 -9.361257e-04]
 [-4.908112e-03  6.580236e+00 -8.469134e-01]
 [ 2.435004e-03  4.815447e-03  6.958306e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_15/summary_batch_15_20GPa.csv,122.32646448006807,-44.992103425044306,-2.3680054434233844,5.0,0.2631578947368421,4.0,0.21052631578947367,10.0,0.5263157894736842,-0.46279570994840025,Li5(Cu2H5)2
sample_14.vasp,Li5(CuH)2,9,-24.592606,-2.732511732313368,20,20.084793090820312,[-1.987e+01 -2.030e+01 -2.009e+01 -4.730e-02 -3.353e-03  9.592e-03],2.5096424297423807,4.26015853703862,7.328139629700637,94.13761068141356,90.00141099000545,72.8538398400638,"[[ 2.509639e+00  2.780449e-03  3.389971e-03]
 [ 1.251686e+00  4.067831e+00 -1.870295e-01]
 [-9.837938e-03 -2.139258e-01  7.325010e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_13/summary_batch_13_20GPa.csv,74.65279767438827,-15.234173318716048,-1.692685924301783,5.0,0.5555555555555556,2.0,0.2222222222222222,2.0,0.2222222222222222,-0.5371160689813907,Li5(CuH)2
sample_14.vasp,Li5(CuH)3,11,-32.65953,-2.96904823996804,20,20.099822362264,[-20.249 -19.72  -20.33    0.027  -0.219   0.023],2.44501380636909,3.7968410753524577,9.430322970991698,89.9724120536285,89.64933857301277,89.96847120836667,"[[ 2.444984e+00 -1.486089e-03  1.199981e-02]
 [ 4.367450e-03  3.796834e+00  6.044009e-03]
 [ 1.142609e-02 -1.048412e-02  9.430310e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/20_GPa/batch_10/summary_batch_10_20GPa.csv,87.54313341744262,-21.67696007410578,-1.9706327340096161,5.0,0.45454545454545453,3.0,0.2727272727272727,3.0,0.2727272727272727,-0.5744590671853064,Li5(CuH)3
